timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:43:00,BTCT,4.15,4.15,4.15,200,4.15,2
2025-07-11 10:47:00,BTCT,4.14,4.14,4.14,399,4.14,4
2025-07-11 10:48:00,BTCT,4.19,4.17,4.17,202,4.18,3
2025-07-11 10:49:00,BTCT,4.16,4.16,4.16,200,4.16,2
2025-07-11 10:50:00,BTCT,4.21,4.2,4.21,300,4.203333,3
2025-07-11 10:52:00,BTCT,4.25,4.24,4.24,300,4.246667,3
2025-07-11 10:53:00,BTCT,4.23,4.23,4.23,199,4.23,2
2025-07-11 10:56:00,BTCT,4.27,4.27,4.27,100,4.27,1
2025-07-11 10:58:00,BTCT,4.24,4.24,4.24,100,4.24,1
2025-07-11 10:59:00,BTCT,4.26,4.25,4.25,400,4.255,4
2025-07-11 11:00:00,BTCT,4.28,4.28,4.28,100,4.28,1
2025-07-11 11:01:00,BTCT,4.27,4.27,4.27,160,4.27,2
2025-07-11 11:02:00,BTCT,4.26,4.26,4.26,346,4.26,5
2025-07-11 11:03:00,BTCT,4.22,4.2,4.2,518,4.216,9
2025-07-11 11:04:00,BTCT,4.2,4.165,4.165,413,4.17875,6
2025-07-11 11:05:00,BTCT,4.2,4.2,4.2,100,4.2,1
2025-07-11 11:06:00,BTCT,4.165,4.15,4.15,402,4.155,6
2025-07-11 11:07:00,BTCT,4.08,4.08,4.08,233,4.08,6
2025-07-11 11:08:00,BTCT,4.09,4.08,4.08,399,4.086667,4
2025-07-11 11:09:00,BTCT,4.1,4.08,4.1,244,4.09,4
2025-07-11 11:15:00,BTCT,4.12,4.11,4.12,200,4.115,2
2025-07-11 11:19:00,BTCT,4.22,4.22,4.22,124,4.22,2
2025-07-11 11:22:00,BTCT,4.28,4.28,4.28,100,4.28,1
2025-07-11 11:23:00,BTCT,4.45,4.28,4.45,3100,4.381167,13
2025-07-11 11:24:00,BTCT,4.415,4.39,4.415,400,4.40875,2
2025-07-11 11:25:00,BTCT,4.42,4.42,4.42,100,4.42,1
2025-07-11 11:29:00,BTCT,4.32,4.24,4.28,511,4.296,6
2025-07-11 11:32:00,BTCT,4.27,4.26,4.27,501,4.266,6
2025-07-11 11:33:00,BTCT,4.245,4.235,4.245,201,4.24,3
2025-07-11 11:34:00,BTCT,4.25,4.25,4.25,201,4.25,3
2025-07-11 11:38:00,BTCT,4.28,4.24,4.28,383,4.266667,6
2025-07-11 11:39:00,BTCT,4.29,4.28,4.28,200,4.285,2
2025-07-11 11:40:00,BTCT,4.32,4.32,4.32,100,4.32,1
2025-07-11 11:41:00,BTCT,4.31,4.31,4.31,104,4.31,5
2025-07-11 11:42:00,BTCT,4.31,4.31,4.31,203,4.31,5
2025-07-11 11:46:00,BTCT,4.34,4.34,4.34,100,4.34,1
2025-07-11 11:52:00,BTCT,4.33,4.32,4.33,200,4.325,2
2025-07-11 11:53:00,BTCT,4.35,4.35,4.35,100,4.35,1
2025-07-11 11:54:00,BTCT,4.39,4.34,4.39,300,4.365,4
2025-07-11 11:55:00,BTCT,4.38,4.38,4.38,200,4.38,2
2025-07-11 11:56:00,BTCT,4.42,4.42,4.42,209,4.42,3
2025-07-11 11:58:00,BTCT,4.4,4.4,4.4,200,4.4,2
2025-07-11 12:01:00,BTCT,4.37,4.37,4.37,200,4.37,2
2025-07-11 12:02:00,BTCT,4.36,4.36,4.36,119,4.36,4
2025-07-11 12:03:00,BTCT,4.35,4.35,4.35,102,4.35,2
2025-07-11 12:05:00,BTCT,4.36,4.36,4.36,200,4.36,2
2025-07-11 12:06:00,BTCT,4.36,4.36,4.36,100,4.36,1
2025-07-11 12:07:00,BTCT,4.35,4.35,4.35,100,4.35,1
2025-07-11 12:08:00,BTCT,4.38,4.38,4.38,130,4.38,2
2025-07-11 12:09:00,BTCT,4.4,4.35,4.35,700,4.372857,7
2025-07-11 12:11:00,BTCT,4.35,4.34,4.35,300,4.346667,3
2025-07-11 12:13:00,BTCT,4.32,4.26,4.26,205,4.29,3
2025-07-11 12:15:00,BTCT,4.29,4.28,4.29,300,4.285,4
2025-07-11 12:16:00,BTCT,4.32,4.32,4.32,200,4.32,1
2025-07-11 12:20:00,BTCT,4.29,4.29,4.29,100,4.29,1
2025-07-11 12:25:00,BTCT,4.31,4.31,4.31,101,4.31,2
2025-07-11 12:26:00,BTCT,4.28,4.28,4.28,401,4.28,6
