timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-11 10:34:00,ZBAI,0.4829,0.4802,0.4829,2983,0.482275,10
2025-07-11 10:35:00,ZBAI,0.4728,0.4676,0.4716,2720,0.472206,4
2025-07-11 10:36:00,ZBAI,0.468,0.468,0.468,1635,0.468,4
2025-07-11 10:38:00,ZBAI,0.464,0.4612,0.464,300,0.462133,3
2025-07-11 10:39:00,ZBAI,0.4655,0.4655,0.4655,400,0.4655,1
2025-07-11 10:42:00,ZBAI,0.4649,0.4641,0.4641,3500,0.464829,10
2025-07-11 10:43:00,ZBAI,0.4648,0.4642,0.4648,4121,0.464547,9
2025-07-11 10:44:00,ZBAI,0.4657,0.461,0.4657,500,0.46458,3
2025-07-11 10:45:00,ZBAI,0.46,0.45,0.45,3154,0.456778,6
2025-07-11 10:46:00,ZBAI,0.4442,0.444,0.444,900,0.444156,2
2025-07-11 10:48:00,ZBAI,0.4506,0.4506,0.4506,100,0.4506,1
2025-07-11 10:50:00,ZBAI,0.4472,0.4435,0.4435,10300,0.445447,22
