timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-10 12:07:00,KLTO,1.465,1.465,1.465,1100,1.465,5
2025-07-10 12:08:00,KLTO,1.475,1.47,1.47,3014,1.470844,9
2025-07-10 12:15:00,KLTO,1.485,1.485,1.485,100,1.485,1
2025-07-10 12:17:00,KLTO,1.485,1.485,1.485,100,1.485,1
2025-07-10 12:19:00,KLTO,1.47,1.47,1.47,2000,1.47,9
2025-07-10 12:22:00,KLTO,1.47,1.47,1.47,200,1.47,1
2025-07-10 12:26:00,KLTO,1.465,1.465,1.465,100,1.465,1
2025-07-10 12:27:00,KLTO,1.465,1.465,1.465,100,1.465,1
2025-07-10 12:28:00,KLTO,1.465,1.46,1.46,300,1.461667,3
2025-07-10 12:29:00,KLTO,1.46,1.46,1.46,300,1.46,2
2025-07-10 12:30:00,KLTO,1.45,1.45,1.45,100,1.45,1
2025-07-10 12:34:00,KLTO,1.455,1.455,1.455,600,1.455,1
2025-07-10 12:39:00,KLTO,1.455,1.455,1.455,455,1.455,4
2025-07-10 12:42:00,KLTO,1.45,1.45,1.45,100,1.45,1
2025-07-10 12:43:00,KLTO,1.44,1.44,1.44,200,1.44,2
2025-07-10 12:47:00,KLTO,1.445,1.445,1.445,100,1.445,1
2025-07-10 12:49:00,KLTO,1.445,1.445,1.445,357,1.445,6
2025-07-10 12:52:00,KLTO,1.445,1.445,1.445,300,1.445,9
2025-07-10 12:55:00,KLTO,1.435,1.435,1.435,201,1.435,3
2025-07-10 13:12:00,KLTO,1.43,1.43,1.43,1500,1.43,1
2025-07-10 13:14:00,KLTO,1.44,1.44,1.44,700,1.44,2
