timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 10:12:00,WINT,1.3,1.285,1.2907,275149,1.294775,337
2025-07-17 10:13:00,WINT,1.31,1.29,1.3005,234356,1.300516,439
2025-07-17 10:14:00,WINT,1.31,1.3,1.3007,95827,1.305701,234
2025-07-17 10:15:00,WINT,1.31,1.29,1.2907,185261,1.296786,393
2025-07-17 10:16:00,WINT,1.3,1.28,1.2806,147200,1.284623,404
2025-07-17 10:17:00,WINT,1.2849,1.13,1.1503,1291336,1.196199,3051
2025-07-17 10:18:00,WINT,1.21,1.1594,1.199,730357,1.191263,1400
2025-07-17 10:19:00,WINT,1.2,1.18,1.18,389717,1.186742,878
2025-07-17 10:20:00,WINT,1.19,1.18,1.18,196859,1.186226,453
2025-07-17 10:21:00,WINT,1.2,1.18,1.1988,239953,1.191541,565
2025-07-17 10:22:00,WINT,1.21,1.19,1.2099,214034,1.203338,314
2025-07-17 10:23:00,WINT,1.24,1.2,1.2396,326031,1.227419,521
2025-07-17 10:24:00,WINT,1.2489,1.23,1.2489,150160,1.238289,360
2025-07-17 10:25:00,WINT,1.25,1.23,1.2395,354958,1.242138,600
2025-07-17 10:26:00,WINT,1.2399,1.22,1.2299,189252,1.228164,654
2025-07-17 10:27:00,WINT,1.24,1.2216,1.2304,79710,1.233922,246
2025-07-17 10:28:00,WINT,1.25,1.23,1.2404,72149,1.239197,299
2025-07-17 10:29:00,WINT,1.25,1.24,1.24,62660,1.245052,161
2025-07-17 10:30:00,WINT,1.25,1.24,1.25,154321,1.247762,420
2025-07-17 10:31:00,WINT,1.27,1.24,1.2699,176819,1.256412,345
2025-07-17 10:32:00,WINT,1.29,1.25,1.27,283002,1.27276,710
2025-07-17 10:33:00,WINT,1.28,1.27,1.275,126668,1.277213,300
2025-07-17 10:34:00,WINT,1.3,1.275,1.29,338075,1.290535,574
2025-07-17 10:35:00,WINT,1.3,1.29,1.3,174393,1.296554,395
2025-07-17 10:36:00,WINT,1.3,1.29,1.29,215014,1.293686,493
2025-07-17 10:37:00,WINT,1.2999,1.25,1.27,381867,1.266623,911
2025-07-17 10:38:00,WINT,1.27,1.23,1.255,373506,1.250145,770
2025-07-17 10:39:00,WINT,1.26,1.25,1.26,74650,1.257965,149
2025-07-17 10:40:00,WINT,1.27,1.23,1.23,281267,1.258764,596
2025-07-17 10:41:00,WINT,1.25,1.23,1.2393,98326,1.240801,370
2025-07-17 10:42:00,WINT,1.24,1.23,1.2399,78476,1.236051,172
2025-07-17 10:43:00,WINT,1.26,1.2301,1.2597,118251,1.244201,331
2025-07-17 10:44:00,WINT,1.28,1.255,1.2778,79854,1.273352,178
2025-07-17 10:45:00,WINT,1.29,1.2701,1.2876,69953,1.285895,169
2025-07-17 10:46:00,WINT,1.29,1.28,1.2805,106601,1.282571,307
2025-07-17 10:47:00,WINT,1.31,1.28,1.31,266303,1.294231,583
2025-07-17 10:48:00,WINT,1.31,1.3,1.31,155740,1.307574,303
2025-07-17 10:49:00,WINT,1.32,1.31,1.3105,95194,1.316798,221
2025-07-17 10:50:00,WINT,1.32,1.3,1.301,112991,1.312747,311
2025-07-17 10:51:00,WINT,1.3,1.28,1.2801,148350,1.286587,354
2025-07-17 10:52:00,WINT,1.29,1.28,1.2893,60039,1.285759,118
2025-07-17 10:53:00,WINT,1.31,1.2806,1.3,162604,1.295426,212
2025-07-17 10:54:00,WINT,1.31,1.3,1.3,65769,1.305448,221
2025-07-17 10:55:00,WINT,1.31,1.3,1.3,55302,1.301431,152
2025-07-17 10:56:00,WINT,1.31,1.3,1.3007,59000,1.303599,201
2025-07-17 10:57:00,WINT,1.3,1.25,1.29,223781,1.267703,580
2025-07-17 10:58:00,WINT,1.29,1.28,1.28,73639,1.287135,122
2025-07-17 10:59:00,WINT,1.29,1.28,1.2801,41227,1.281537,134
2025-07-17 11:00:00,WINT,1.2896,1.26,1.2603,99666,1.26998,264
2025-07-17 11:01:00,WINT,1.27,1.25,1.2604,58951,1.261997,282
2025-07-17 11:02:00,WINT,1.27,1.26,1.26,27384,1.262185,132
2025-07-17 11:03:00,WINT,1.27,1.26,1.26,78756,1.262501,169
2025-07-17 11:04:00,WINT,1.27,1.26,1.26,65386,1.265415,137
2025-07-17 11:05:00,WINT,1.27,1.26,1.26,17181,1.264084,60
2025-07-17 11:06:00,WINT,1.28,1.26,1.275,53105,1.268254,269
2025-07-17 11:07:00,WINT,1.28,1.27,1.275,35773,1.275785,97
2025-07-17 11:08:00,WINT,1.28,1.27,1.28,50128,1.273857,105
2025-07-17 11:09:00,WINT,1.28,1.27,1.2793,46442,1.278425,81
2025-07-17 11:10:00,WINT,1.28,1.27,1.2706,18147,1.274989,63
2025-07-17 11:11:00,WINT,1.28,1.27,1.28,57458,1.273743,75
2025-07-17 11:12:00,WINT,1.28,1.26,1.26,73055,1.26891,154
2025-07-17 11:13:00,WINT,1.27,1.25,1.25,102047,1.260828,194
2025-07-17 11:14:00,WINT,1.26,1.25,1.2501,87431,1.252769,157
2025-07-17 11:15:00,WINT,1.255,1.21,1.21,228853,1.233447,647
2025-07-17 11:16:00,WINT,1.24,1.21,1.24,74472,1.21884,363
2025-07-17 11:17:00,WINT,1.24,1.23,1.23,78183,1.236674,281
2025-07-17 11:18:00,WINT,1.26,1.23,1.255,104493,1.244427,258
2025-07-17 11:19:00,WINT,1.2599,1.23,1.2397,91433,1.239581,297
2025-07-17 11:20:00,WINT,1.24,1.2239,1.2239,36846,1.232247,127
2025-07-17 11:21:00,WINT,1.23,1.22,1.22,45723,1.22329,125
2025-07-17 11:22:00,WINT,1.23,1.22,1.2203,44943,1.224018,124
2025-07-17 11:23:00,WINT,1.24,1.22,1.2304,78911,1.226569,198
2025-07-17 11:24:00,WINT,1.25,1.2348,1.2498,55033,1.247005,126
2025-07-17 11:25:00,WINT,1.26,1.24,1.2552,44691,1.248021,198
2025-07-17 11:26:00,WINT,1.27,1.25,1.2663,78913,1.262507,167
2025-07-17 11:27:00,WINT,1.27,1.245,1.25,138202,1.255439,371
2025-07-17 11:28:00,WINT,1.26,1.25,1.2555,39667,1.25413,96
2025-07-17 11:29:00,WINT,1.26,1.25,1.255,64842,1.252754,108
2025-07-17 11:30:00,WINT,1.26,1.24,1.245,61353,1.250793,138
2025-07-17 11:31:00,WINT,1.25,1.24,1.2499,58112,1.244119,159
2025-07-17 11:32:00,WINT,1.25,1.23,1.24,170584,1.243057,464
2025-07-17 11:33:00,WINT,1.25,1.24,1.245,18233,1.245399,62
2025-07-17 11:34:00,WINT,1.2499,1.24,1.2499,45816,1.244117,77
2025-07-17 11:35:00,WINT,1.25,1.23,1.24,86900,1.236085,168
2025-07-17 11:36:00,WINT,1.24,1.23,1.2376,32929,1.233214,97
2025-07-17 11:37:00,WINT,1.24,1.23,1.2303,15063,1.236172,38
2025-07-17 11:38:00,WINT,1.24,1.23,1.23,54236,1.237298,117
2025-07-17 11:39:00,WINT,1.24,1.23,1.23,27287,1.235336,60
2025-07-17 11:40:00,WINT,1.24,1.23,1.23,82152,1.233752,99
2025-07-17 11:41:00,WINT,1.24,1.23,1.235,40317,1.233244,88
2025-07-17 11:42:00,WINT,1.24,1.23,1.2352,21564,1.237791,51
2025-07-17 11:43:00,WINT,1.24,1.23,1.235,30688,1.231917,59
2025-07-17 11:44:00,WINT,1.24,1.23,1.231,15512,1.233224,54
2025-07-17 11:45:00,WINT,1.24,1.23,1.23,85890,1.231784,139
2025-07-17 11:46:00,WINT,1.24,1.23,1.23,43840,1.233849,156
2025-07-17 11:47:00,WINT,1.24,1.23,1.23,49983,1.232186,118
2025-07-17 11:48:00,WINT,1.24,1.23,1.23,13160,1.23193,58
2025-07-17 11:49:00,WINT,1.235,1.23,1.2307,40889,1.231485,126
2025-07-17 11:50:00,WINT,1.24,1.22,1.23,107558,1.235404,187
2025-07-17 11:51:00,WINT,1.24,1.23,1.235,23406,1.235968,39
2025-07-17 11:52:00,WINT,1.25,1.2317,1.245,138049,1.242518,371
2025-07-17 11:53:00,WINT,1.25,1.24,1.2496,49325,1.247541,86
2025-07-17 11:54:00,WINT,1.25,1.24,1.2442,94372,1.244149,143
2025-07-17 11:55:00,WINT,1.25,1.2401,1.2408,44378,1.247324,125
2025-07-17 11:56:00,WINT,1.25,1.23,1.2381,73276,1.23885,179
2025-07-17 11:57:00,WINT,1.24,1.23,1.2305,22119,1.234289,83
2025-07-17 11:58:00,WINT,1.2398,1.23,1.2398,16295,1.233751,46
2025-07-17 11:59:00,WINT,1.235,1.235,1.235,100,1.235,1
