timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:38:00,TDTH,0.9398,0.9217,0.9398,2585,0.935877,10
2025-07-17 11:39:00,TDTH,0.9397,0.9353,0.9397,878,0.938183,5
2025-07-17 11:40:00,TDTH,0.9397,0.9308,0.9335,12996,0.93696,19
2025-07-17 11:41:00,TDTH,0.9348,0.93,0.9307,1759,0.931874,11
2025-07-17 11:42:00,TDTH,0.9258,0.9217,0.9217,403,0.922725,3
2025-07-17 11:43:00,TDTH,0.9235,0.9235,0.9235,1180,0.9235,4
2025-07-17 11:44:00,TDTH,0.9318,0.9235,0.9239,29900,0.927883,32
2025-07-17 11:45:00,TDTH,0.96,0.9284,0.9454,93415,0.941955,143
2025-07-17 11:46:00,TDTH,0.9598,0.9526,0.9527,5644,0.957549,16
2025-07-17 11:47:00,TDTH,0.9599,0.9527,0.9558,25307,0.959095,18
2025-07-17 11:48:00,TDTH,0.96,0.9361,0.9416,26515,0.958198,45
2025-07-17 11:49:00,TDTH,0.9479,0.9401,0.9401,1546,0.941726,11
2025-07-17 11:50:00,TDTH,0.9599,0.948,0.9599,24304,0.959645,19
2025-07-17 11:51:00,TDTH,0.955,0.9479,0.955,1988,0.950413,9
2025-07-17 11:52:00,TDTH,0.9521,0.9291,0.9521,1521,0.935901,8
2025-07-17 11:53:00,TDTH,0.9591,0.9591,0.9591,300,0.9591,1
2025-07-17 11:54:00,TDTH,0.945,0.94,0.94,911,0.940556,6
2025-07-17 11:56:00,TDTH,0.9498,0.9498,0.9498,319,0.9498,4
2025-07-17 11:57:00,TDTH,0.9498,0.9406,0.9406,659,0.946969,5
2025-07-17 11:58:00,TDTH,0.9441,0.9384,0.9384,396,0.942612,4
2025-07-17 12:02:00,TDTH,0.9301,0.9301,0.9301,700,0.9301,4
2025-07-17 12:03:00,TDTH,0.9301,0.9301,0.9301,300,0.9301,4
2025-07-17 12:04:00,TDTH,0.9301,0.9285,0.9285,3700,0.92867,6
2025-07-17 12:05:00,TDTH,0.925,0.925,0.925,200,0.925,2
2025-07-17 12:06:00,TDTH,0.9271,0.925,0.9251,450,0.926189,4
2025-07-17 12:07:00,TDTH,0.925,0.925,0.925,200,0.925,2
2025-07-17 12:08:00,TDTH,0.9251,0.9251,0.9251,100,0.9251,1
2025-07-17 12:09:00,TDTH,0.9252,0.9252,0.9252,200,0.9252,2
2025-07-17 12:10:00,TDTH,0.93,0.9281,0.93,200,0.92905,2
2025-07-17 12:11:00,TDTH,0.9351,0.93,0.9351,300,0.9334,3
2025-07-17 12:12:00,TDTH,0.9351,0.9351,0.9351,100,0.9351,1
2025-07-17 12:14:00,TDTH,0.9351,0.9351,0.9351,200,0.9351,2
2025-07-17 12:15:00,TDTH,0.9351,0.9351,0.9351,100,0.9351,1
2025-07-17 12:16:00,TDTH,0.9534,0.95,0.952,900,0.951644,3
2025-07-17 12:17:00,TDTH,0.945,0.945,0.945,500,0.945,2
2025-07-17 12:20:00,TDTH,0.9382,0.9382,0.9382,100,0.9382,1
2025-07-17 12:23:00,TDTH,0.9385,0.9385,0.9385,400,0.9385,1
2025-07-17 12:25:00,TDTH,0.9413,0.9408,0.9408,400,0.941175,2
2025-07-17 12:26:00,TDTH,0.94,0.9386,0.94,5100,0.939918,6
2025-07-17 12:27:00,TDTH,0.94,0.94,0.94,100,0.94,1
2025-07-17 12:28:00,TDTH,0.9501,0.9501,0.9501,200,0.9501,1
2025-07-17 12:29:00,TDTH,0.9501,0.9501,0.9501,1700,0.9501,7
2025-07-17 12:30:00,TDTH,0.9501,0.9501,0.9501,1100,0.9501,2
2025-07-17 12:31:00,TDTH,0.9502,0.9501,0.9501,4250,0.950104,5
2025-07-17 12:32:00,TDTH,0.9501,0.9501,0.9501,550,0.9501,3
2025-07-17 12:33:00,TDTH,0.9747,0.9563,0.9747,5400,0.96713,7
2025-07-17 12:37:00,TDTH,0.9697,0.9697,0.9697,100,0.9697,1
2025-07-17 12:38:00,TDTH,0.969,0.9432,0.9432,700,0.952371,6
2025-07-17 12:42:00,TDTH,0.948,0.948,0.948,100,0.948,1
2025-07-17 12:43:00,TDTH,0.948,0.948,0.948,500,0.948,1
2025-07-17 12:44:00,TDTH,0.955,0.955,0.955,300,0.955,1
2025-07-17 12:46:00,TDTH,0.9601,0.9601,0.9601,100,0.9601,1
2025-07-17 12:47:00,TDTH,0.9601,0.9601,0.9601,400,0.9601,1
2025-07-17 12:48:00,TDTH,0.9601,0.9601,0.9601,100,0.9601,1
2025-07-17 12:49:00,TDTH,0.9601,0.9601,0.9601,200,0.9601,1
2025-07-17 12:54:00,TDTH,0.9512,0.9512,0.9512,500,0.9512,1
2025-07-17 13:02:00,TDTH,0.9457,0.9457,0.9457,100,0.9457,1
2025-07-17 13:03:00,TDTH,0.94,0.9395,0.9395,800,0.939813,3
2025-07-17 13:04:00,TDTH,0.9394,0.9394,0.9394,100,0.9394,1
2025-07-17 13:05:00,TDTH,0.96,0.9394,0.96,4900,0.944318,9
2025-07-17 13:06:00,TDTH,0.9496,0.9496,0.9496,100,0.9496,1
2025-07-17 13:07:00,TDTH,0.9455,0.9421,0.9421,300,0.944367,2
2025-07-17 13:08:00,TDTH,0.942,0.937,0.937,200,0.9395,2
2025-07-17 13:09:00,TDTH,0.94,0.9369,0.94,200,0.93845,2
2025-07-17 13:10:00,TDTH,0.955,0.955,0.955,100,0.955,1
2025-07-17 13:11:00,TDTH,0.9661,0.9623,0.9661,400,0.9642,3
2025-07-17 13:13:00,TDTH,0.966,0.966,0.966,100,0.966,1
2025-07-17 13:14:00,TDTH,0.9659,0.9659,0.9659,200,0.9659,1
2025-07-17 13:17:00,TDTH,0.9694,0.9625,0.9694,2300,0.967039,3
2025-07-17 13:21:00,TDTH,0.973,0.973,0.973,2400,0.973,1
2025-07-17 13:22:00,TDTH,0.99,0.99,0.99,100,0.99,1
2025-07-17 13:24:00,TDTH,1.02,1.02,1.02,200,1.02,1
2025-07-17 13:28:00,TDTH,1.01,1.01,1.01,200,1.01,2
2025-07-17 13:30:00,TDTH,1.02,1.02,1.02,3200,1.02,4
2025-07-17 13:32:00,TDTH,1.02,1.02,1.02,200,1.02,1
2025-07-17 13:35:00,TDTH,1.03,1.03,1.03,100,1.03,1
2025-07-17 13:39:00,TDTH,1.01,1.01,1.01,100,1.01,1
