timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 10:43:00,BSLK,3.11,3.09,3.11,8823,3.098555,67
2025-07-17 10:44:00,BSLK,3.27,3.1,3.24,188415,3.179553,786
2025-07-17 10:45:00,BSLK,3.29,3.11,3.1799,153869,3.207917,1149
2025-07-17 10:46:00,BSLK,3.19,3.14,3.17,51620,3.165601,184
2025-07-17 10:47:00,BSLK,3.18,3.14,3.14,34736,3.164911,145
2025-07-17 10:48:00,BSLK,3.18,3.1435,3.1599,16031,3.159507,95
2025-07-17 10:49:00,BSLK,3.175,3.14,3.1748,17845,3.159891,118
2025-07-17 10:50:00,BSLK,3.21,3.16,3.2099,58341,3.191178,292
2025-07-17 10:51:00,BSLK,3.2335,3.16,3.1807,33304,3.193758,197
2025-07-17 10:52:00,BSLK,3.2299,3.18,3.21,46825,3.200438,224
2025-07-17 10:53:00,BSLK,3.24,3.18,3.1805,42884,3.207515,175
2025-07-17 10:54:00,BSLK,3.1988,3.16,3.16,28599,3.181201,156
2025-07-17 10:55:00,BSLK,3.1648,3.08,3.1,97573,3.102736,468
2025-07-17 10:56:00,BSLK,3.1099,3.08,3.08,21817,3.089435,186
2025-07-17 10:57:00,BSLK,3.1,3.05,3.08,46381,3.072465,332
2025-07-17 10:58:00,BSLK,3.1095,3.07,3.1,13141,3.091812,95
2025-07-17 10:59:00,BSLK,3.11,3.09,3.1024,6943,3.100209,57
2025-07-17 11:00:00,BSLK,3.16,3.09,3.14,38197,3.128753,145
2025-07-17 11:01:00,BSLK,3.1598,3.135,3.15,14025,3.145726,119
2025-07-17 11:02:00,BSLK,3.17,3.1252,3.1486,11954,3.140341,129
2025-07-17 11:03:00,BSLK,3.22,3.1407,3.1899,72022,3.192737,240
2025-07-17 11:04:00,BSLK,3.21,3.18,3.2,27733,3.191418,245
2025-07-17 11:05:00,BSLK,3.2394,3.19,3.236,39619,3.218863,218
2025-07-17 11:06:00,BSLK,3.24,3.19,3.2109,54260,3.21905,227
2025-07-17 11:07:00,BSLK,3.228,3.19,3.2,26226,3.205066,151
2025-07-17 11:08:00,BSLK,3.22,3.1848,3.2,35805,3.205484,146
2025-07-17 11:09:00,BSLK,3.23,3.19,3.2001,17188,3.210674,112
2025-07-17 11:10:00,BSLK,3.22,3.2,3.205,10296,3.203867,56
2025-07-17 11:11:00,BSLK,3.2099,3.18,3.1808,14017,3.192804,103
2025-07-17 11:12:00,BSLK,3.19,3.12,3.15,39792,3.146699,275
2025-07-17 11:13:00,BSLK,3.155,3.13,3.1301,10645,3.145419,90
2025-07-17 11:14:00,BSLK,3.1401,3.13,3.1392,8767,3.136305,80
2025-07-17 11:15:00,BSLK,3.14,3.13,3.14,8755,3.132984,53
2025-07-17 11:16:00,BSLK,3.14,3.11,3.13,9809,3.129106,82
2025-07-17 11:17:00,BSLK,3.1965,3.1201,3.1965,25299,3.164675,101
2025-07-17 11:18:00,BSLK,3.1999,3.16,3.1899,24500,3.185522,107
2025-07-17 11:19:00,BSLK,3.19,3.18,3.18,6858,3.183162,35
2025-07-17 11:20:00,BSLK,3.19,3.155,3.1552,16408,3.177676,57
2025-07-17 11:21:00,BSLK,3.18,3.1508,3.165,11883,3.160848,51
2025-07-17 11:22:00,BSLK,3.17,3.1602,3.1699,1927,3.166075,24
2025-07-17 11:23:00,BSLK,3.21,3.1601,3.1999,27631,3.189405,110
2025-07-17 11:24:00,BSLK,3.2,3.16,3.2,15836,3.188646,76
2025-07-17 11:25:00,BSLK,3.21,3.18,3.19,17117,3.191911,63
2025-07-17 11:26:00,BSLK,3.1999,3.14,3.1405,29234,3.155949,153
2025-07-17 11:27:00,BSLK,3.1448,3.11,3.1399,22306,3.116085,102
2025-07-17 11:28:00,BSLK,3.16,3.13,3.1301,5387,3.143231,66
2025-07-17 11:29:00,BSLK,3.18,3.14,3.17,13681,3.163668,68
2025-07-17 11:30:00,BSLK,3.19,3.17,3.19,29670,3.182485,102
2025-07-17 11:31:00,BSLK,3.22,3.18,3.21,63035,3.202967,205
2025-07-17 11:32:00,BSLK,3.2088,3.19,3.1901,5983,3.199438,41
2025-07-17 11:33:00,BSLK,3.1993,3.15,3.16,12720,3.164944,99
2025-07-17 11:34:00,BSLK,3.1689,3.15,3.155,6581,3.158043,38
2025-07-17 11:35:00,BSLK,3.16,3.15,3.16,1102,3.154716,14
2025-07-17 11:36:00,BSLK,3.1699,3.145,3.15,12080,3.15212,96
2025-07-17 11:37:00,BSLK,3.16,3.13,3.1449,17870,3.145887,104
2025-07-17 11:38:00,BSLK,3.15,3.09,3.13,40385,3.111481,245
2025-07-17 11:39:00,BSLK,3.135,3.11,3.1291,15172,3.12175,88
2025-07-17 11:40:00,BSLK,3.13,3.11,3.1114,6028,3.117094,33
2025-07-17 11:41:00,BSLK,3.1255,3.03,3.0696,67165,3.074727,360
2025-07-17 11:42:00,BSLK,3.08,3.03,3.08,48925,3.04987,290
2025-07-17 11:43:00,BSLK,3.1,3.0601,3.1,13111,3.08562,75
2025-07-17 11:44:00,BSLK,3.11,3.085,3.11,17282,3.098462,117
2025-07-17 11:45:00,BSLK,3.12,3.09,3.1006,18917,3.103165,131
2025-07-17 11:46:00,BSLK,3.1098,3.08,3.08,9594,3.092311,76
2025-07-17 11:47:00,BSLK,3.1,3.08,3.09,8637,3.090956,39
2025-07-17 11:48:00,BSLK,3.1001,3.095,3.1,4098,3.099569,31
2025-07-17 11:49:00,BSLK,3.131,3.11,3.115,11240,3.117857,64
2025-07-17 11:50:00,BSLK,3.12,3.11,3.11,4108,3.118233,27
2025-07-17 11:51:00,BSLK,3.11,3.06,3.0807,48907,3.078261,201
2025-07-17 11:52:00,BSLK,3.1,3.07,3.1,14954,3.079382,72
2025-07-17 11:53:00,BSLK,3.0959,3.09,3.09,7193,3.094984,24
2025-07-17 11:54:00,BSLK,3.0999,3.09,3.09,3013,3.092455,27
2025-07-17 11:55:00,BSLK,3.09,3.0701,3.09,15734,3.082259,55
2025-07-17 11:56:00,BSLK,3.13,3.0801,3.1152,26532,3.106297,89
2025-07-17 11:57:00,BSLK,3.135,3.1101,3.1289,7903,3.127509,58
2025-07-17 11:58:00,BSLK,3.15,3.13,3.1491,11905,3.141158,60
2025-07-17 11:59:00,BSLK,3.15,3.15,3.15,100,3.15,1
2025-07-17 12:00:00,BSLK,3.28,3.19,3.23,700,3.241429,5
2025-07-17 12:01:00,BSLK,3.23,3.23,3.23,200,3.23,1
2025-07-17 12:02:00,BSLK,3.18,3.17,3.17,300,3.176667,2
2025-07-17 12:03:00,BSLK,3.23,3.23,3.23,180,3.23,2
2025-07-17 12:04:00,BSLK,3.26,3.23,3.26,486,3.242315,5
2025-07-17 12:06:00,BSLK,3.3,3.29,3.3,579,3.2975,6
2025-07-17 12:07:00,BSLK,3.34,3.16,3.23,5415,3.211321,31
2025-07-17 12:10:00,BSLK,3.15,3.15,3.15,200,3.15,1
2025-07-17 12:11:00,BSLK,3.16,3.16,3.16,200,3.16,1
2025-07-17 12:12:00,BSLK,3.2,3.2,3.2,200,3.2,2
2025-07-17 12:13:00,BSLK,3.23,3.23,3.23,200,3.23,1
2025-07-17 12:14:00,BSLK,3.24,3.22,3.22,615,3.23,5
2025-07-17 12:15:00,BSLK,3.21,3.21,3.21,300,3.21,2
2025-07-17 12:16:00,BSLK,3.2,3.2,3.2,200,3.2,3
2025-07-17 12:17:00,BSLK,3.18,3.17,3.17,303,3.176479,4
2025-07-17 12:19:00,BSLK,3.17,3.17,3.17,132,3.17,2
2025-07-17 12:25:00,BSLK,3.2,3.18,3.18,581,3.186,6
2025-07-17 12:27:00,BSLK,3.23,3.23,3.23,200,3.23,1
2025-07-17 12:29:00,BSLK,3.26,3.25,3.26,300,3.253333,2
2025-07-17 12:30:00,BSLK,3.24,3.24,3.24,300,3.24,2
2025-07-17 12:31:00,BSLK,3.3,3.3,3.3,200,3.3,2
2025-07-17 12:32:00,BSLK,3.3,3.25,3.3,1208,3.262624,8
2025-07-17 12:34:00,BSLK,3.31,3.3,3.31,202,3.305,3
2025-07-17 12:38:00,BSLK,3.22,3.18,3.18,640,3.2,4
2025-07-17 12:39:00,BSLK,3.22,3.21,3.22,400,3.215,2
2025-07-17 12:42:00,BSLK,3.22,3.22,3.22,101,3.22,2
2025-07-17 12:47:00,BSLK,3.25,3.24,3.25,800,3.245602,5
2025-07-17 12:54:00,BSLK,3.31,3.28,3.31,205,3.295,4
2025-07-17 12:55:00,BSLK,3.35,3.34,3.35,473,3.345,3
2025-07-17 12:56:00,BSLK,3.32,3.29,3.29,500,3.3,3
2025-07-17 12:57:00,BSLK,3.29,3.28,3.29,400,3.285,2
2025-07-17 13:01:00,BSLK,3.28,3.28,3.28,200,3.28,1
2025-07-17 13:03:00,BSLK,3.3,3.3,3.3,200,3.3,1
2025-07-17 13:09:00,BSLK,3.3,3.3,3.3,100,3.3,1
2025-07-17 13:10:00,BSLK,3.3,3.3,3.3,100,3.3,1
2025-07-17 13:11:00,BSLK,3.29,3.29,3.29,100,3.29,1
2025-07-17 13:12:00,BSLK,3.3,3.29,3.3,200,3.295,2
2025-07-17 13:13:00,BSLK,3.28,3.25,3.28,781,3.264286,5
2025-07-17 13:14:00,BSLK,3.3,3.3,3.3,100,3.3,1
2025-07-17 13:18:00,BSLK,3.24,3.24,3.24,200,3.24,2
2025-07-17 13:19:00,BSLK,3.21,3.21,3.21,100,3.21,1
2025-07-17 13:20:00,BSLK,3.24,3.22,3.23,981,3.231111,6
2025-07-17 13:21:00,BSLK,3.22,3.22,3.22,258,3.22,2
2025-07-17 13:23:00,BSLK,3.23,3.23,3.23,200,3.23,1
2025-07-17 13:26:00,BSLK,3.23,3.19,3.19,380,3.216842,3
2025-07-17 13:28:00,BSLK,3.21,3.21,3.21,200,3.21,1
2025-07-17 13:31:00,BSLK,3.26,3.26,3.26,200,3.26,1
2025-07-17 13:34:00,BSLK,3.27,3.27,3.27,100,3.27,1
