timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:27:00,XXII,4.8999,4.88,4.8904,5304,4.888688,59
2025-07-17 11:28:00,XXII,4.8998,4.8201,4.8523,11323,4.857283,101
2025-07-17 11:29:00,XXII,4.8699,4.8475,4.8499,5473,4.859259,48
2025-07-17 11:30:00,XXII,4.8387,4.75,4.7501,28323,4.789739,243
2025-07-17 11:31:00,XXII,4.8215,4.7566,4.78,17391,4.786777,101
2025-07-17 11:32:00,XXII,4.8,4.76,4.8,18960,4.777583,89
2025-07-17 11:33:00,XXII,4.83,4.78,4.78,19203,4.794845,96
2025-07-17 11:34:00,XXII,4.84,4.75,4.765,17000,4.788026,144
2025-07-17 11:35:00,XXII,4.8232,4.755,4.81,9519,4.786825,90
2025-07-17 11:36:00,XXII,4.83,4.7801,4.83,9714,4.804521,71
2025-07-17 11:37:00,XXII,4.84,4.8,4.84,5459,4.815415,57
2025-07-17 11:38:00,XXII,4.8826,4.83,4.8826,21426,4.864337,132
2025-07-17 11:39:00,XXII,4.98,4.89,4.9401,30629,4.94007,146
2025-07-17 11:40:00,XXII,5.05,4.95,5.02,52258,4.997235,260
2025-07-17 11:41:00,XXII,5.2,5.01,5.2,66442,5.077922,560
2025-07-17 11:42:00,XXII,5.1902,5.0101,5.035,27179,5.069785,367
2025-07-17 11:43:00,XXII,5.14,5.0,5.015,40827,5.035276,321
2025-07-17 11:44:00,XXII,5.2,5.0,5.05,30382,5.079549,347
2025-07-17 11:45:00,XXII,5.115,5.0,5.0,24222,5.05043,199
2025-07-17 11:46:00,XXII,5.11,5.0001,5.0659,23915,5.074421,184
2025-07-17 11:47:00,XXII,5.0911,5.0,5.015,13590,5.03468,95
2025-07-17 11:48:00,XXII,5.0499,5.0,5.025,10861,5.018484,70
2025-07-17 11:49:00,XXII,5.0699,5.04,5.0699,8499,5.050501,68
2025-07-17 11:50:00,XXII,5.07,4.9,4.9791,28976,4.951815,237
2025-07-17 11:51:00,XXII,5.0165,4.96,4.97,10696,4.993016,78
2025-07-17 11:52:00,XXII,4.97,4.8001,4.8741,32209,4.865076,426
2025-07-17 11:53:00,XXII,4.9253,4.9,4.92,12386,4.910167,65
2025-07-17 11:54:00,XXII,4.92,4.8801,4.89,7004,4.90974,68
2025-07-17 11:55:00,XXII,4.93,4.87,4.91,8715,4.894711,64
2025-07-17 11:56:00,XXII,4.9898,4.9001,4.9001,10484,4.96292,67
2025-07-17 11:57:00,XXII,5.0324,4.95,5.03,17000,4.989664,127
2025-07-17 11:58:00,XXII,5.04,4.9963,5.03,11034,5.016681,96
