timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:17:00,AIRE,0.1403,0.1402,0.1403,16849,0.140267,69
2025-07-17 11:18:00,AIRE,0.1403,0.1402,0.1403,18349,0.140256,58
2025-07-17 11:19:00,AIRE,0.1403,0.1402,0.1403,14042,0.140254,32
2025-07-17 11:20:00,AIRE,0.1403,0.1402,0.1403,12850,0.140255,42
2025-07-17 11:21:00,AIRE,0.1403,0.1402,0.1403,13437,0.140239,72
2025-07-17 11:22:00,AIRE,0.1403,0.1402,0.1403,34532,0.140279,87
2025-07-17 11:23:00,AIRE,0.1403,0.1402,0.1403,31654,0.140286,91
2025-07-17 11:24:00,AIRE,0.1403,0.1402,0.1403,27782,0.140219,66
2025-07-17 11:25:00,AIRE,0.1403,0.1402,0.1402,12468,0.140233,39
2025-07-17 11:26:00,AIRE,0.1403,0.1402,0.1403,29625,0.140279,65
2025-07-17 11:27:00,AIRE,0.1406,0.1402,0.1404,34702,0.140297,113
2025-07-17 11:28:00,AIRE,0.1403,0.1402,0.1403,30598,0.140298,42
2025-07-17 11:29:00,AIRE,0.1407,0.1402,0.1406,15225,0.140323,83
2025-07-17 11:30:00,AIRE,0.1406,0.1402,0.1404,8008,0.140406,56
2025-07-17 11:31:00,AIRE,0.1404,0.1403,0.1404,7149,0.140389,48
2025-07-17 11:32:00,AIRE,0.1404,0.1403,0.1404,39195,0.14038,72
2025-07-17 11:33:00,AIRE,0.1404,0.1403,0.1404,9701,0.140358,58
2025-07-17 11:34:00,AIRE,0.1408,0.1403,0.1408,47914,0.140586,130
2025-07-17 11:35:00,AIRE,0.1415,0.1409,0.1412,30335,0.14112,57
2025-07-17 11:36:00,AIRE,0.1412,0.1411,0.1412,31941,0.141182,89
2025-07-17 11:37:00,AIRE,0.1428,0.1411,0.1423,75637,0.141856,48
2025-07-17 11:38:00,AIRE,0.1424,0.142,0.142,22152,0.142098,33
2025-07-17 11:39:00,AIRE,0.143,0.142,0.143,108573,0.142473,121
2025-07-17 11:40:00,AIRE,0.146,0.1432,0.1434,51407,0.14482,68
2025-07-17 11:41:00,AIRE,0.1435,0.1432,0.1435,77724,0.143341,104
2025-07-17 11:42:00,AIRE,0.1451,0.1433,0.1444,69683,0.144148,62
2025-07-17 11:43:00,AIRE,0.1449,0.1442,0.1449,34398,0.144287,68
2025-07-17 11:44:00,AIRE,0.1452,0.144,0.1443,31215,0.144452,83
2025-07-17 11:45:00,AIRE,0.1446,0.1442,0.1445,60836,0.14441,53
2025-07-17 11:46:00,AIRE,0.1445,0.1441,0.1441,18453,0.144345,30
2025-07-17 11:47:00,AIRE,0.1441,0.1438,0.1438,31373,0.143991,41
2025-07-17 11:48:00,AIRE,0.1437,0.1437,0.1437,6448,0.1437,10
2025-07-17 11:49:00,AIRE,0.144,0.1437,0.1437,54662,0.14378,50
2025-07-17 11:50:00,AIRE,0.1437,0.1435,0.1436,34683,0.143696,37
2025-07-17 11:51:00,AIRE,0.1436,0.1428,0.1431,33201,0.14339,72
2025-07-17 11:52:00,AIRE,0.143,0.1425,0.1426,29345,0.142782,47
2025-07-17 11:53:00,AIRE,0.1433,0.142,0.1433,32466,0.142306,83
2025-07-17 11:54:00,AIRE,0.1434,0.1422,0.1425,15484,0.142696,53
2025-07-17 11:55:00,AIRE,0.1427,0.1424,0.1427,16930,0.142444,23
2025-07-17 11:56:00,AIRE,0.1427,0.1426,0.1427,2331,0.142616,14
2025-07-17 11:57:00,AIRE,0.1427,0.1423,0.1425,24301,0.142616,27
2025-07-17 11:58:00,AIRE,0.1425,0.1422,0.1422,12425,0.142425,32
2025-07-17 11:59:00,AIRE,0.1423,0.1423,0.1423,100,0.1423,1
