timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-17 11:25:00,UPXI,6.7994,6.7324,6.7324,26446,6.758996,171
2025-07-17 11:26:00,UPXI,6.7497,6.71,6.72,18569,6.72683,103
2025-07-17 11:27:00,UPXI,6.74,6.7224,6.7297,17775,6.732724,90
2025-07-17 11:28:00,UPXI,6.73,6.71,6.7298,29012,6.725846,156
2025-07-17 11:29:00,UPXI,6.75,6.7116,6.73,16205,6.729674,76
2025-07-17 11:30:00,UPXI,6.75,6.7,6.7001,57397,6.706991,179
2025-07-17 11:31:00,UPXI,6.73,6.705,6.71,16242,6.713392,111
2025-07-17 11:32:00,UPXI,6.73,6.7,6.7,62926,6.714796,249
2025-07-17 11:33:00,UPXI,6.7499,6.65,6.66,256943,6.698917,661
2025-07-17 11:34:00,UPXI,6.67,6.63,6.645,91815,6.651039,332
2025-07-17 11:35:00,UPXI,6.7,6.63,6.66,177789,6.660119,335
2025-07-17 11:36:00,UPXI,6.67,6.6101,6.63,64722,6.639554,177
2025-07-17 11:37:00,UPXI,6.7,6.63,6.7,65962,6.663435,181
2025-07-17 11:38:00,UPXI,6.7702,6.7,6.77,66390,6.73609,128
2025-07-17 11:39:00,UPXI,6.78,6.75,6.7645,47857,6.768369,93
2025-07-17 11:40:00,UPXI,6.79,6.75,6.765,50163,6.774279,152
2025-07-17 11:41:00,UPXI,6.77,6.7,6.73,26741,6.747458,109
2025-07-17 11:42:00,UPXI,6.72,6.6701,6.7,54647,6.698453,164
2025-07-17 11:43:00,UPXI,6.71,6.7,6.7012,14591,6.701897,23
2025-07-17 11:44:00,UPXI,6.71,6.69,6.6999,14842,6.702192,92
2025-07-17 11:45:00,UPXI,6.7,6.6896,6.69,3574,6.69168,60
2025-07-17 11:46:00,UPXI,6.74,6.69,6.71,39526,6.712929,129
2025-07-17 11:47:00,UPXI,6.77,6.7,6.71,27095,6.721824,228
2025-07-17 11:48:00,UPXI,6.76,6.71,6.75,9925,6.737344,75
2025-07-17 11:49:00,UPXI,6.7999,6.75,6.7999,16436,6.776932,78
2025-07-17 11:50:00,UPXI,6.795,6.765,6.765,13327,6.781877,55
2025-07-17 11:51:00,UPXI,6.765,6.73,6.74,8821,6.743865,55
2025-07-17 11:52:00,UPXI,6.75,6.735,6.74,12915,6.740788,93
2025-07-17 11:53:00,UPXI,6.745,6.725,6.7252,9483,6.73828,85
2025-07-17 11:54:00,UPXI,6.74,6.7143,6.74,9394,6.720875,57
2025-07-17 11:55:00,UPXI,6.74,6.73,6.7367,4493,6.732872,24
2025-07-17 11:56:00,UPXI,6.7799,6.7312,6.77,17835,6.745896,98
2025-07-17 11:57:00,UPXI,6.8,6.7501,6.7794,18099,6.767853,69
2025-07-17 11:58:00,UPXI,6.8,6.74,6.78,8351,6.780188,56
2025-07-17 12:00:00,UPXI,6.85,6.85,6.85,330,6.85,6
2025-07-17 12:03:00,UPXI,6.84,6.84,6.84,403,6.84,63
2025-07-17 12:04:00,UPXI,6.81,6.81,6.81,175,6.81,5
2025-07-17 12:07:00,UPXI,6.75,6.75,6.75,100,6.75,1
2025-07-17 12:10:00,UPXI,6.73,6.73,6.73,251,6.73,4
2025-07-17 12:13:00,UPXI,6.68,6.68,6.68,100,6.68,1
2025-07-17 12:15:00,UPXI,6.635,6.635,6.635,292,6.635,2
2025-07-17 12:16:00,UPXI,6.665,6.63,6.66,1600,6.640323,8
2025-07-17 12:17:00,UPXI,6.65,6.63,6.63,642,6.64,7
2025-07-17 12:18:00,UPXI,6.63,6.63,6.63,305,6.63,3
2025-07-17 12:19:00,UPXI,6.6,6.595,6.595,600,6.595833,2
2025-07-17 12:20:00,UPXI,6.62,6.56,6.61,1500,6.572667,7
2025-07-17 12:21:00,UPXI,6.59,6.565,6.58,1027,6.5735,7
2025-07-17 12:22:00,UPXI,6.57,6.57,6.57,200,6.57,2
2025-07-17 12:23:00,UPXI,6.55,6.54,6.55,1700,6.543529,7
2025-07-17 12:24:00,UPXI,6.6,6.57,6.6,508,6.578,6
2025-07-17 12:25:00,UPXI,6.525,6.525,6.525,100,6.525,1
2025-07-17 12:26:00,UPXI,6.55,6.53,6.55,300,6.543333,3
2025-07-17 12:27:00,UPXI,6.54,6.45,6.49,2560,6.488618,14
2025-07-17 12:28:00,UPXI,6.51,6.5,6.5,225,6.505,3
2025-07-17 12:29:00,UPXI,6.495,6.495,6.495,200,6.495,1
2025-07-17 12:30:00,UPXI,6.42,6.415,6.415,310,6.416667,3
2025-07-17 12:31:00,UPXI,6.39,6.355,6.355,638,6.376667,4
2025-07-17 12:32:00,UPXI,6.36,6.32,6.36,1140,6.332105,4
2025-07-17 12:34:00,UPXI,6.33,6.26,6.31,2512,6.301326,19
2025-07-17 12:35:00,UPXI,6.305,6.29,6.29,400,6.29875,3
2025-07-17 12:37:00,UPXI,6.46,6.29,6.36,1496,6.396364,20
2025-07-17 12:38:00,UPXI,6.36,6.36,6.36,100,6.36,1
2025-07-17 12:39:00,UPXI,6.38,6.32,6.32,2989,6.349655,13
2025-07-17 12:41:00,UPXI,6.34,6.34,6.34,100,6.34,1
2025-07-17 12:42:00,UPXI,6.41,6.39,6.41,232,6.4,4
2025-07-17 12:43:00,UPXI,6.48,6.45,6.48,300,6.47,3
2025-07-17 12:45:00,UPXI,6.475,6.475,6.475,505,6.475,3
2025-07-17 12:46:00,UPXI,6.47,6.47,6.47,286,6.47,4
2025-07-17 12:47:00,UPXI,6.46,6.46,6.46,100,6.46,1
2025-07-17 12:49:00,UPXI,6.505,6.48,6.48,1500,6.486667,4
2025-07-17 12:51:00,UPXI,6.49,6.49,6.49,100,6.49,1
2025-07-17 12:53:00,UPXI,6.52,6.52,6.52,124,6.52,3
2025-07-17 12:57:00,UPXI,6.515,6.515,6.515,350,6.515,4
2025-07-17 13:01:00,UPXI,6.48,6.48,6.48,100,6.48,1
2025-07-17 13:03:00,UPXI,6.52,6.5,6.5,382,6.514764,3
2025-07-17 13:08:00,UPXI,6.38,6.38,6.38,297,6.38,3
2025-07-17 13:09:00,UPXI,6.45,6.43,6.45,412,6.4375,5
2025-07-17 13:10:00,UPXI,6.45,6.45,6.45,100,6.45,1
2025-07-17 13:11:00,UPXI,6.47,6.47,6.47,100,6.47,1
2025-07-17 13:12:00,UPXI,6.46,6.44,6.44,200,6.45,2
2025-07-17 13:14:00,UPXI,6.455,6.455,6.455,200,6.455,1
2025-07-17 13:16:00,UPXI,6.42,6.415,6.42,300,6.416667,3
2025-07-17 13:19:00,UPXI,6.42,6.42,6.42,140,6.42,2
2025-07-17 13:21:00,UPXI,6.47,6.45,6.45,200,6.46,2
2025-07-17 13:22:00,UPXI,6.48,6.48,6.48,140,6.48,2
2025-07-17 13:27:00,UPXI,6.42,6.405,6.405,450,6.40875,4
2025-07-17 13:28:00,UPXI,6.405,6.405,6.405,100,6.405,1
2025-07-17 13:29:00,UPXI,6.41,6.405,6.405,300,6.406667,2
2025-07-17 13:30:00,UPXI,6.4,6.4,6.4,100,6.4,1
2025-07-17 13:36:00,UPXI,6.39,6.38,6.39,497,6.3825,5
2025-07-17 13:37:00,UPXI,6.415,6.4,6.4,300,6.41,2
2025-07-17 13:39:00,UPXI,6.375,6.375,6.375,116,6.375,2
2025-07-17 13:40:00,UPXI,6.36,6.36,6.36,100,6.36,1
2025-07-17 13:44:00,UPXI,6.48,6.48,6.48,202,6.48,3
2025-07-17 13:47:00,UPXI,6.45,6.43,6.45,1350,6.432692,5
2025-07-17 13:48:00,UPXI,6.47,6.47,6.47,100,6.47,1
