timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 10:00:00,TER,94.25,94.09,94.09,446,94.158333,9
2025-07-14 10:01:00,TER,94.16,94.16,94.16,153,94.16,4
2025-07-14 10:02:00,TER,94.335,94.3,94.335,600,94.320833,5
2025-07-14 10:03:00,TER,94.42,94.42,94.42,380,94.42,9
2025-07-14 10:05:00,TER,94.415,94.415,94.415,173,94.415,4
2025-07-14 10:06:00,TER,94.515,94.515,94.515,142,94.515,4
2025-07-14 10:07:00,TER,94.705,94.705,94.705,118,94.705,4
2025-07-14 10:09:00,TER,94.94,94.91,94.91,337,94.925,5
2025-07-14 10:10:00,TER,94.95,94.81,94.81,440,94.883333,9
2025-07-14 10:11:00,TER,95.09,95.085,95.085,550,95.086678,13
2025-07-14 10:12:00,TER,95.08,95.08,95.08,150,95.08,2
2025-07-14 10:13:00,TER,95.19,95.19,95.19,272,95.19,7
2025-07-14 10:14:00,TER,95.315,95.315,95.315,343,95.315,7
2025-07-14 10:15:00,TER,95.355,95.29,95.355,682,95.316462,11
2025-07-14 10:16:00,TER,95.36,95.36,95.36,385,95.36,12
2025-07-14 10:17:00,TER,95.375,95.375,95.375,291,95.375,7
2025-07-14 10:18:00,TER,95.405,95.38,95.38,334,95.3925,7
2025-07-14 10:19:00,TER,95.32,95.32,95.32,307,95.32,9
2025-07-14 10:22:00,TER,95.45,95.45,95.45,160,95.45,3
2025-07-14 10:23:00,TER,95.405,95.355,95.405,202,95.38,4
2025-07-14 10:25:00,TER,95.235,95.165,95.165,644,95.186875,17
2025-07-14 10:26:00,TER,95.1,94.985,95.06,712,95.049,13
2025-07-14 10:27:00,TER,95.02,94.91,94.97,873,94.96,14
2025-07-14 10:28:00,TER,94.925,94.85,94.85,568,94.86875,11
2025-07-14 10:30:00,TER,94.92,94.92,94.92,342,94.92,5
2025-07-14 10:32:00,TER,94.77,94.77,94.77,331,94.77,9
2025-07-14 10:33:00,TER,94.86,94.84,94.84,397,94.853333,10
2025-07-14 10:34:00,TER,94.85,94.805,94.805,1767,94.832308,22
2025-07-14 10:35:00,TER,94.77,94.7,94.77,1928,94.721,26
2025-07-14 10:36:00,TER,94.84,94.84,94.84,361,94.84,3
2025-07-14 10:37:00,TER,94.9,94.88,94.9,527,94.8875,11
2025-07-14 10:41:00,TER,95.25,95.25,95.25,108,95.25,4
2025-07-14 10:42:00,TER,95.35,95.35,95.35,143,95.35,4
2025-07-14 10:44:00,TER,95.54,95.54,95.54,111,95.54,2
2025-07-14 10:45:00,TER,95.465,95.44,95.45,932,95.454286,12
2025-07-14 10:46:00,TER,95.49,95.49,95.49,152,95.49,4
2025-07-14 10:47:00,TER,95.35,95.3,95.3,326,95.325,7
2025-07-14 10:48:00,TER,95.24,95.24,95.24,301,95.24,4
2025-07-14 10:50:00,TER,95.045,95.045,95.045,100,95.045,1
2025-07-14 10:51:00,TER,95.045,95.045,95.045,170,95.045,4
2025-07-14 10:53:00,TER,95.145,95.145,95.145,153,95.145,4
2025-07-14 10:54:00,TER,95.105,95.1,95.1,395,95.1025,10
2025-07-14 10:55:00,TER,95.15,95.15,95.15,314,95.15,9
2025-07-14 10:57:00,TER,95.21,95.14,95.14,758,95.192,13
2025-07-14 10:58:00,TER,95.16,95.16,95.16,249,95.16,7
2025-07-14 11:00:00,TER,95.215,95.14,95.21,549,95.1825,9
2025-07-14 11:01:00,TER,95.395,95.395,95.395,182,95.395,4
2025-07-14 11:03:00,TER,95.355,95.34,95.355,321,95.3475,6
2025-07-14 11:04:00,TER,95.3,95.3,95.3,572,95.3,17
2025-07-14 11:05:00,TER,95.01,95.01,95.01,381,95.01,8
2025-07-14 11:06:00,TER,94.95,94.95,94.95,300,94.95,4
2025-07-14 11:07:00,TER,94.87,94.87,94.87,190,94.87,3
2025-07-14 11:08:00,TER,94.81,94.76,94.81,550,94.776667,8
2025-07-14 11:09:00,TER,94.77,94.67,94.77,587,94.738872,14
2025-07-14 11:11:00,TER,94.68,94.68,94.68,122,94.68,2
2025-07-14 11:12:00,TER,94.77,94.72,94.77,1132,94.75,13
2025-07-14 11:13:00,TER,94.83,94.78,94.83,679,94.813796,12
2025-07-14 11:14:00,TER,94.805,94.805,94.805,192,94.805,4
2025-07-14 11:15:00,TER,94.85,94.795,94.83,606,94.825,9
2025-07-14 11:18:00,TER,94.68,94.68,94.68,334,94.68,6
2025-07-14 11:19:00,TER,94.57,94.57,94.57,393,94.57,8
2025-07-14 11:20:00,TER,94.67,94.63,94.67,459,94.6475,8
2025-07-14 11:23:00,TER,94.62,94.62,94.62,401,94.62,5
2025-07-14 11:24:00,TER,94.67,94.61,94.61,908,94.642,15
2025-07-14 11:25:00,TER,94.64,94.6,94.6,400,94.63,4
2025-07-14 11:26:00,TER,94.725,94.66,94.725,408,94.677711,5
2025-07-14 11:27:00,TER,94.725,94.66,94.66,507,94.6925,7
2025-07-14 11:29:00,TER,94.77,94.74,94.74,588,94.764141,6
2025-07-14 11:30:00,TER,94.86,94.855,94.855,229,94.8575,4
2025-07-14 11:31:00,TER,94.79,94.79,94.79,181,94.79,4
2025-07-14 11:32:00,TER,94.81,94.81,94.81,201,94.81,3
2025-07-14 11:33:00,TER,94.9,94.89,94.89,230,94.895,3
2025-07-14 11:34:00,TER,94.855,94.855,94.855,204,94.855,4
2025-07-14 11:36:00,TER,94.845,94.82,94.82,373,94.8325,4
2025-07-14 11:37:00,TER,94.78,94.77,94.77,217,94.775,4
2025-07-14 11:38:00,TER,94.89,94.85,94.89,257,94.87,4
2025-07-14 11:39:00,TER,94.89,94.89,94.89,114,94.89,3
2025-07-14 11:40:00,TER,94.95,94.84,94.95,517,94.886,8
2025-07-14 11:41:00,TER,94.9,94.9,94.9,107,94.9,3
2025-07-14 11:45:00,TER,94.955,94.95,94.955,291,94.9525,5
2025-07-14 11:48:00,TER,94.91,94.88,94.88,274,94.895,5
2025-07-14 11:49:00,TER,94.9,94.89,94.89,608,94.893333,14
2025-07-14 11:50:00,TER,94.94,94.94,94.94,242,94.94,7
2025-07-14 11:53:00,TER,94.89,94.89,94.89,114,94.89,2
2025-07-14 11:54:00,TER,94.85,94.85,94.85,103,94.85,3
2025-07-14 11:55:00,TER,94.865,94.865,94.865,231,94.865,6
2025-07-14 11:56:00,TER,94.81,94.785,94.81,202,94.7975,3
2025-07-14 11:57:00,TER,94.815,94.815,94.815,174,94.815,5
2025-07-14 11:59:00,TER,94.99,94.965,94.965,468,94.98125,8
2025-07-14 12:05:00,TER,95.17,95.17,95.17,174,95.17,4
2025-07-14 12:10:00,TER,95.3,95.3,95.3,100,95.3,1
2025-07-14 12:11:00,TER,95.21,95.21,95.21,174,95.21,5
2025-07-14 12:15:00,TER,95.03,94.98,94.98,339,95.005,4
2025-07-14 12:16:00,TER,94.94,94.94,94.94,167,94.94,4
2025-07-14 12:17:00,TER,94.96,94.96,94.96,310,94.96,5
2025-07-14 12:19:00,TER,95.04,95.04,95.04,200,95.04,3
2025-07-14 12:24:00,TER,95.07,95.07,95.07,240,95.07,4
2025-07-14 12:25:00,TER,95.08,95.08,95.08,145,95.08,4
2025-07-14 12:27:00,TER,95.1,95.1,95.1,100,95.1,1
2025-07-14 12:29:00,TER,95.08,95.08,95.08,153,95.08,4
2025-07-14 12:30:00,TER,95.09,95.09,95.09,250,95.09,8
2025-07-14 12:32:00,TER,94.96,94.96,94.96,157,94.96,6
2025-07-14 12:36:00,TER,94.86,94.82,94.82,529,94.836667,10
2025-07-14 12:38:00,TER,94.88,94.86,94.88,223,94.87061,4
2025-07-14 12:39:00,TER,94.88,94.88,94.88,160,94.88,4
2025-07-14 12:41:00,TER,94.95,94.95,94.95,360,94.95,6
2025-07-14 12:43:00,TER,95.03,95.03,95.03,304,95.03,9
2025-07-14 12:44:00,TER,94.965,94.965,94.965,134,94.965,2
2025-07-14 12:47:00,TER,94.93,94.93,94.93,133,94.93,2
2025-07-14 12:50:00,TER,95.03,95.02,95.02,269,95.025,7
2025-07-14 12:54:00,TER,95.01,95.01,95.01,124,95.01,2
2025-07-14 12:55:00,TER,95.02,95.02,95.02,290,95.02,6
2025-07-14 12:57:00,TER,95.02,95.02,95.02,300,95.02,4
2025-07-14 12:58:00,TER,95.07,95.03,95.07,732,95.05,16
2025-07-14 13:00:00,TER,95.07,95.07,95.07,101,95.07,2
2025-07-14 13:05:00,TER,95.23,95.2,95.2,444,95.215,11
2025-07-14 13:08:00,TER,95.2,95.18,95.18,586,95.186667,12
2025-07-14 13:10:00,TER,95.15,95.15,95.15,426,95.15,7
2025-07-14 13:11:00,TER,95.18,95.09,95.18,642,95.15,14
2025-07-14 13:15:00,TER,95.26,95.26,95.26,431,95.26,9
2025-07-14 13:16:00,TER,95.255,95.255,95.255,169,95.255,5
2025-07-14 13:17:00,TER,95.33,95.33,95.33,445,95.33,14
2025-07-14 13:19:00,TER,95.26,95.26,95.26,182,95.26,3
2025-07-14 13:21:00,TER,95.26,95.12,95.12,413,95.19,10
2025-07-14 13:22:00,TER,95.095,95.095,95.095,168,95.095,3
2025-07-14 13:24:00,TER,95.1,95.1,95.1,124,95.1,5
2025-07-14 13:26:00,TER,95.1,95.1,95.1,196,95.1,2
2025-07-14 13:27:00,TER,95.09,95.09,95.09,233,95.09,3
2025-07-14 13:28:00,TER,95.165,95.165,95.165,309,95.165,6
2025-07-14 13:30:00,TER,95.18,95.18,95.18,400,95.18,4
2025-07-14 13:31:00,TER,95.27,95.24,95.27,550,95.255,17
2025-07-14 13:34:00,TER,95.45,95.45,95.45,100,95.45,1
2025-07-14 13:35:00,TER,95.385,95.385,95.385,155,95.385,3
2025-07-14 13:36:00,TER,95.41,95.41,95.41,101,95.41,2
2025-07-14 13:38:00,TER,95.41,95.41,95.41,100,95.41,1
2025-07-14 13:41:00,TER,95.54,95.54,95.54,157,95.54,5
2025-07-14 13:42:00,TER,95.58,95.47,95.47,718,95.546,14
2025-07-14 13:47:00,TER,95.35,95.34,95.35,400,95.345,11
2025-07-14 13:50:00,TER,95.41,95.41,95.41,319,95.41,8
2025-07-14 13:51:00,TER,95.415,95.38,95.38,220,95.3975,4
2025-07-14 13:52:00,TER,95.34,95.34,95.34,200,95.34,6
2025-07-14 13:56:00,TER,95.46,95.415,95.415,284,95.4375,5
2025-07-14 13:58:00,TER,95.39,95.39,95.39,132,95.39,4
2025-07-14 13:59:00,TER,95.305,95.3,95.305,312,95.3025,11
2025-07-14 14:00:00,TER,95.32,95.3,95.3,849,95.308357,11
2025-07-14 14:01:00,TER,95.28,95.28,95.28,488,95.28,16
2025-07-14 14:02:00,TER,95.2,95.2,95.2,540,95.2,10
2025-07-14 14:05:00,TER,95.3,95.3,95.3,444,95.3,3
2025-07-14 14:08:00,TER,95.43,95.43,95.43,101,95.43,2
2025-07-14 14:09:00,TER,95.48,95.48,95.48,524,95.48,8
2025-07-14 14:12:00,TER,95.56,95.56,95.56,412,95.56,10
2025-07-14 14:14:00,TER,95.635,95.635,95.635,176,95.635,4
2025-07-14 14:16:00,TER,95.62,95.62,95.62,464,95.62,9
2025-07-14 14:19:00,TER,95.545,95.545,95.545,104,95.545,3
2025-07-14 14:20:00,TER,95.46,95.46,95.46,134,95.46,3
2025-07-14 14:24:00,TER,95.51,95.505,95.51,251,95.5075,3
2025-07-14 14:30:00,TER,95.49,95.49,95.49,101,95.49,2
2025-07-14 14:34:00,TER,95.54,95.535,95.535,264,95.5375,4
2025-07-14 14:36:00,TER,95.52,95.52,95.52,462,95.52,10
2025-07-14 14:38:00,TER,95.64,95.64,95.64,291,95.64,6
2025-07-14 14:39:00,TER,95.67,95.64,95.67,325,95.656667,5
2025-07-14 14:41:00,TER,95.72,95.71,95.72,501,95.714,6
2025-07-14 14:45:00,TER,95.815,95.775,95.775,253,95.795,4
2025-07-14 14:48:00,TER,95.77,95.77,95.77,289,95.77,10
2025-07-14 14:50:00,TER,95.67,95.67,95.67,194,95.67,2
2025-07-14 14:51:00,TER,95.75,95.72,95.745,495,95.738333,6
2025-07-14 14:53:00,TER,95.73,95.73,95.73,111,95.73,3
2025-07-14 14:54:00,TER,95.775,95.775,95.775,100,95.775,1
2025-07-14 14:58:00,TER,95.74,95.72,95.73,905,95.735319,16
2025-07-14 14:59:00,TER,95.67,95.67,95.67,289,95.67,5
2025-07-14 15:00:00,TER,95.675,95.675,95.675,308,95.675,8
2025-07-14 15:01:00,TER,95.67,95.64,95.645,730,95.651,15
2025-07-14 15:02:00,TER,95.62,95.55,95.6,1146,95.597175,22
2025-07-14 15:03:00,TER,95.71,95.69,95.71,661,95.703333,13
2025-07-14 15:04:00,TER,95.76,95.76,95.76,100,95.76,1
2025-07-14 15:08:00,TER,95.88,95.75,95.75,750,95.796,16
2025-07-14 15:10:00,TER,95.55,95.55,95.55,218,95.55,6
2025-07-14 15:11:00,TER,95.5,95.5,95.5,318,95.5,11
2025-07-14 15:12:00,TER,95.41,95.34,95.34,741,95.3575,9
2025-07-14 15:13:00,TER,95.34,95.28,95.28,923,95.314375,10
2025-07-14 15:14:00,TER,95.365,95.28,95.365,2195,95.320723,20
2025-07-14 15:15:00,TER,95.37,95.29,95.31,2496,95.337992,24
2025-07-14 15:17:00,TER,95.36,95.295,95.36,584,95.33,12
2025-07-14 15:18:00,TER,95.385,95.385,95.385,228,95.385,4
2025-07-14 15:20:00,TER,95.54,95.52,95.54,335,95.53,8
2025-07-14 15:21:00,TER,95.45,95.45,95.45,179,95.45,6
2025-07-14 15:26:00,TER,95.49,95.49,95.49,282,95.49,12
2025-07-14 15:28:00,TER,95.43,95.43,95.43,116,95.43,4
2025-07-14 15:29:00,TER,95.43,95.43,95.43,246,95.43,11
2025-07-14 15:30:00,TER,95.39,95.35,95.35,719,95.358,15
2025-07-14 15:31:00,TER,95.06,95.06,95.06,431,95.06,15
2025-07-14 15:34:00,TER,95.19,95.165,95.165,508,95.174087,11
2025-07-14 15:35:00,TER,95.19,95.19,95.19,100,95.19,1
2025-07-14 15:37:00,TER,95.22,95.22,95.22,206,95.22,4
2025-07-14 15:38:00,TER,95.21,95.19,95.2,432,95.1975,8
2025-07-14 15:40:00,TER,95.26,95.26,95.26,387,95.26,6
2025-07-14 15:41:00,TER,95.31,95.31,95.31,309,95.31,9
2025-07-14 15:44:00,TER,95.205,95.16,95.16,1066,95.172301,18
2025-07-14 15:45:00,TER,95.15,95.15,95.15,369,95.15,11
2025-07-14 15:46:00,TER,95.0,95.0,95.0,466,95.0,7
2025-07-14 15:47:00,TER,95.085,95.085,95.085,388,95.085,11
2025-07-14 15:48:00,TER,95.16,95.16,95.16,657,95.16,22
2025-07-14 15:49:00,TER,95.285,95.22,95.28,456,95.261667,8
2025-07-14 15:50:00,TER,95.25,95.185,95.185,742,95.22125,16
2025-07-14 15:51:00,TER,95.07,95.07,95.07,570,95.07,15
2025-07-14 15:52:00,TER,95.19,95.19,95.19,304,95.19,11
2025-07-14 15:53:00,TER,95.245,95.15,95.245,1128,95.184286,26
2025-07-14 15:54:00,TER,95.29,95.2,95.28,1044,95.247692,27
2025-07-14 15:55:00,TER,95.26,95.11,95.11,2069,95.151861,38
2025-07-14 15:56:00,TER,95.11,95.09,95.11,849,95.1,30
2025-07-14 15:57:00,TER,95.18,95.145,95.145,1993,95.160383,42
2025-07-14 15:58:00,TER,95.23,95.185,95.23,2402,95.205743,70
2025-07-14 15:59:00,TER,95.305,95.22,95.245,4581,95.271048,133
