timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 15:24:00,EDHL,0.8653,0.8653,0.8653,100,0.8653,1
2025-07-14 15:26:00,EDHL,0.8662,0.8662,0.8662,100,0.8662,1
2025-07-14 15:27:00,EDHL,0.868,0.8675,0.8675,300,0.867833,2
2025-07-14 15:28:00,EDHL,0.8717,0.8658,0.8675,400,0.868325,4
2025-07-14 15:30:00,EDHL,0.8667,0.8667,0.8667,100,0.8667,1
2025-07-14 15:31:00,EDHL,0.8682,0.8675,0.8675,200,0.86785,2
2025-07-14 15:32:00,EDHL,0.8675,0.8675,0.8675,200,0.8675,2
2025-07-14 15:38:00,EDHL,0.8806,0.8806,0.8806,127,0.8806,2
2025-07-14 15:40:00,EDHL,0.89,0.89,0.89,1077,0.89,3
2025-07-14 15:43:00,EDHL,0.8982,0.8948,0.8982,600,0.897633,2
2025-07-14 15:44:00,EDHL,0.8982,0.8982,0.8982,200,0.8982,2
2025-07-14 15:45:00,EDHL,0.9,0.9,0.9,500,0.9,1
2025-07-14 15:46:00,EDHL,0.905,0.905,0.905,200,0.905,1
2025-07-14 15:47:00,EDHL,0.9,0.9,0.9,800,0.9,3
2025-07-14 15:51:00,EDHL,0.9074,0.9074,0.9074,200,0.9074,1
2025-07-14 15:52:00,EDHL,0.8999,0.898,0.898,300,0.898633,2
2025-07-14 15:57:00,EDHL,0.9017,0.896,0.896,1005,0.896978,5
2025-07-14 15:58:00,EDHL,0.8974,0.897,0.8974,200,0.8972,2
2025-07-14 15:59:00,EDHL,0.8977,0.8977,0.8977,100,0.8977,1
