timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 11:32:00,PHGE,0.4154,0.4111,0.4111,1700,0.411606,2
2025-07-14 11:39:00,PHGE,0.4165,0.4151,0.4165,6000,0.41605,4
2025-07-14 11:48:00,PHGE,0.4127,0.4127,0.4127,1500,0.4127,1
2025-07-14 11:49:00,PHGE,0.4127,0.4127,0.4127,1500,0.4127,1
2025-07-14 11:51:00,PHGE,0.412,0.412,0.412,200,0.412,1
2025-07-14 11:56:00,PHGE,0.4164,0.4162,0.4162,1600,0.416388,2
2025-07-14 12:00:00,PHGE,0.4103,0.4103,0.4103,100,0.4103,1
2025-07-14 12:03:00,PHGE,0.4107,0.4107,0.4107,200,0.4107,1
2025-07-14 12:04:00,PHGE,0.4108,0.4108,0.4108,400,0.4108,2
2025-07-14 12:05:00,PHGE,0.411,0.411,0.411,100,0.411,1
2025-07-14 12:06:00,PHGE,0.411,0.4103,0.4103,807,0.410913,6
2025-07-14 12:07:00,PHGE,0.4077,0.4077,0.4077,100,0.4077,1
2025-07-14 12:08:00,PHGE,0.409,0.4076,0.4076,300,0.408133,3
2025-07-14 12:10:00,PHGE,0.4074,0.4074,0.4074,293,0.4074,3
2025-07-14 12:11:00,PHGE,0.4077,0.4077,0.4077,100,0.4077,1
2025-07-14 12:12:00,PHGE,0.4081,0.4081,0.4081,400,0.4081,2
2025-07-14 12:13:00,PHGE,0.4083,0.4083,0.4083,100,0.4083,1
2025-07-14 12:14:00,PHGE,0.4072,0.4072,0.4072,400,0.4072,3
2025-07-14 12:17:00,PHGE,0.4098,0.4098,0.4098,100,0.4098,1
2025-07-14 12:20:00,PHGE,0.4084,0.408,0.408,700,0.408243,4
2025-07-14 12:21:00,PHGE,0.4071,0.407,0.4071,200,0.40705,2
2025-07-14 12:22:00,PHGE,0.4062,0.4062,0.4062,100,0.4062,1
2025-07-14 12:25:00,PHGE,0.408,0.408,0.408,100,0.408,1
2025-07-14 12:27:00,PHGE,0.4081,0.4081,0.4081,500,0.4081,3
2025-07-14 12:28:00,PHGE,0.4077,0.4077,0.4077,175,0.4077,2
2025-07-14 12:30:00,PHGE,0.4078,0.4074,0.4074,1500,0.407507,4
2025-07-14 12:32:00,PHGE,0.4075,0.4075,0.4075,300,0.4075,2
2025-07-14 12:33:00,PHGE,0.4053,0.4053,0.4053,100,0.4053,1
2025-07-14 12:35:00,PHGE,0.4063,0.4063,0.4063,100,0.4063,1
2025-07-14 12:39:00,PHGE,0.4078,0.4077,0.4078,1100,0.407764,5
2025-07-14 12:40:00,PHGE,0.4075,0.4075,0.4075,100,0.4075,1
2025-07-14 12:41:00,PHGE,0.4076,0.4076,0.4076,100,0.4076,1
2025-07-14 12:43:00,PHGE,0.41,0.41,0.41,571,0.41,1
2025-07-14 12:47:00,PHGE,0.4149,0.4149,0.4149,100,0.4149,1
2025-07-14 12:48:00,PHGE,0.4151,0.4145,0.4146,600,0.41476,6
2025-07-14 12:50:00,PHGE,0.41,0.41,0.41,100,0.41,1
2025-07-14 12:53:00,PHGE,0.41,0.41,0.41,199,0.41,2
2025-07-14 12:55:00,PHGE,0.4158,0.4158,0.4158,100,0.4158,1
2025-07-14 12:57:00,PHGE,0.416,0.4159,0.416,1300,0.415985,9
2025-07-14 13:04:00,PHGE,0.413,0.413,0.413,200,0.413,1
2025-07-14 13:05:00,PHGE,0.4122,0.4122,0.4122,1600,0.4122,3
2025-07-14 13:07:00,PHGE,0.4122,0.4122,0.4122,200,0.4122,1
2025-07-14 13:08:00,PHGE,0.4122,0.4121,0.4121,700,0.412129,2
2025-07-14 13:09:00,PHGE,0.4151,0.4151,0.4151,700,0.4151,1
2025-07-14 13:11:00,PHGE,0.4138,0.4138,0.4138,100,0.4138,1
2025-07-14 13:12:00,PHGE,0.4139,0.4123,0.4123,800,0.4131,4
2025-07-14 13:14:00,PHGE,0.4113,0.4103,0.4103,300,0.4108,3
2025-07-14 13:15:00,PHGE,0.4109,0.4103,0.4109,600,0.410733,3
2025-07-14 13:16:00,PHGE,0.4108,0.4108,0.4108,200,0.4108,1
2025-07-14 13:17:00,PHGE,0.4121,0.411,0.411,5260,0.411827,4
2025-07-14 13:20:00,PHGE,0.412,0.4111,0.4112,800,0.411343,7
2025-07-14 13:21:00,PHGE,0.4081,0.4081,0.4081,100,0.4081,1
2025-07-14 13:22:00,PHGE,0.4103,0.4103,0.4103,1600,0.4103,2
2025-07-14 13:24:00,PHGE,0.4091,0.4082,0.4082,400,0.40885,3
2025-07-14 13:31:00,PHGE,0.4142,0.4142,0.4142,600,0.4142,3
2025-07-14 13:32:00,PHGE,0.4155,0.4155,0.4155,1900,0.4155,2
2025-07-14 13:33:00,PHGE,0.4161,0.4161,0.4161,101,0.4161,2
2025-07-14 13:34:00,PHGE,0.4161,0.4156,0.4156,1000,0.41596,4
2025-07-14 13:36:00,PHGE,0.4149,0.4149,0.4149,300,0.4149,2
2025-07-14 13:37:00,PHGE,0.4149,0.4149,0.4149,100,0.4149,1
2025-07-14 13:38:00,PHGE,0.4154,0.4153,0.4154,1700,0.415394,17
2025-07-14 13:43:00,PHGE,0.4161,0.4161,0.4161,100,0.4161,1
2025-07-14 13:45:00,PHGE,0.419,0.419,0.419,500,0.419,1
2025-07-14 13:46:00,PHGE,0.4191,0.4181,0.4181,900,0.418989,4
2025-07-14 13:47:00,PHGE,0.4206,0.4181,0.4206,5940,0.419998,6
2025-07-14 13:49:00,PHGE,0.4212,0.4197,0.4197,900,0.420533,2
2025-07-14 13:52:00,PHGE,0.4161,0.4161,0.4161,100,0.4161,1
2025-07-14 13:54:00,PHGE,0.4161,0.4161,0.4161,800,0.4161,3
2025-07-14 13:55:00,PHGE,0.4161,0.4161,0.4161,300,0.4161,3
2025-07-14 13:56:00,PHGE,0.4162,0.4161,0.4161,200,0.41615,2
2025-07-14 13:57:00,PHGE,0.4161,0.4161,0.4161,100,0.4161,1
2025-07-14 14:00:00,PHGE,0.4178,0.4165,0.4165,1700,0.417606,3
2025-07-14 14:01:00,PHGE,0.4162,0.4162,0.4162,100,0.4162,1
2025-07-14 14:02:00,PHGE,0.4163,0.4162,0.4162,300,0.416233,2
2025-07-14 14:03:00,PHGE,0.4163,0.4162,0.4163,200,0.41625,2
2025-07-14 14:04:00,PHGE,0.4161,0.4161,0.4161,100,0.4161,1
2025-07-14 14:05:00,PHGE,0.4163,0.4163,0.4163,200,0.4163,1
2025-07-14 14:07:00,PHGE,0.4164,0.4164,0.4164,100,0.4164,1
2025-07-14 14:08:00,PHGE,0.42,0.42,0.42,3000,0.42,2
2025-07-14 14:09:00,PHGE,0.42,0.4197,0.4197,600,0.41975,3
2025-07-14 14:10:00,PHGE,0.4197,0.4197,0.4197,200,0.4197,2
2025-07-14 14:11:00,PHGE,0.4197,0.4197,0.4197,380,0.4197,3
2025-07-14 14:12:00,PHGE,0.4197,0.4197,0.4197,100,0.4197,1
2025-07-14 14:13:00,PHGE,0.4197,0.4197,0.4197,300,0.4197,3
2025-07-14 14:15:00,PHGE,0.42,0.42,0.42,2200,0.42,2
2025-07-14 14:17:00,PHGE,0.4197,0.4197,0.4197,700,0.4197,2
2025-07-14 14:20:00,PHGE,0.4197,0.4197,0.4197,112,0.4197,2
2025-07-14 14:21:00,PHGE,0.4202,0.42,0.4202,1100,0.42018,3
2025-07-14 14:24:00,PHGE,0.4204,0.4204,0.4204,100,0.4204,1
2025-07-14 14:25:00,PHGE,0.4205,0.4204,0.4205,1000,0.42049,5
2025-07-14 14:27:00,PHGE,0.4204,0.4204,0.4204,100,0.4204,1
2025-07-14 14:28:00,PHGE,0.4214,0.4201,0.4201,400,0.421075,2
2025-07-14 14:38:00,PHGE,0.4258,0.4258,0.4258,350,0.4258,2
2025-07-14 14:39:00,PHGE,0.4259,0.4259,0.4259,200,0.4259,1
2025-07-14 14:40:00,PHGE,0.4259,0.4259,0.4259,200,0.4259,2
2025-07-14 14:42:00,PHGE,0.4253,0.4253,0.4253,400,0.4253,2
2025-07-14 14:45:00,PHGE,0.4257,0.4236,0.4236,300,0.425,2
2025-07-14 14:47:00,PHGE,0.424,0.4236,0.4236,500,0.42368,3
2025-07-14 14:48:00,PHGE,0.4236,0.4236,0.4236,400,0.4236,2
2025-07-14 14:50:00,PHGE,0.4209,0.4207,0.4209,500,0.42076,3
2025-07-14 14:51:00,PHGE,0.4222,0.4222,0.4222,100,0.4222,1
2025-07-14 14:52:00,PHGE,0.42,0.42,0.42,200,0.42,2
2025-07-14 14:53:00,PHGE,0.4217,0.42,0.4217,200,0.42085,2
2025-07-14 14:56:00,PHGE,0.423,0.423,0.423,600,0.423,2
2025-07-14 14:58:00,PHGE,0.4212,0.4211,0.4212,300,0.421167,3
2025-07-14 14:59:00,PHGE,0.4212,0.4198,0.4198,200,0.4205,2
2025-07-14 15:02:00,PHGE,0.4199,0.4199,0.4199,100,0.4199,1
2025-07-14 15:07:00,PHGE,0.4177,0.4177,0.4177,200,0.4177,2
2025-07-14 15:08:00,PHGE,0.4198,0.4198,0.4198,100,0.4198,1
2025-07-14 15:09:00,PHGE,0.4199,0.4199,0.4199,400,0.4199,1
2025-07-14 15:10:00,PHGE,0.417,0.417,0.417,300,0.417,1
2025-07-14 15:15:00,PHGE,0.4255,0.4255,0.4255,200,0.4255,1
2025-07-14 15:16:00,PHGE,0.4288,0.4279,0.4279,700,0.428543,3
2025-07-14 15:24:00,PHGE,0.4256,0.4211,0.4211,900,0.4247,4
2025-07-14 15:26:00,PHGE,0.4247,0.4247,0.4247,400,0.4247,1
2025-07-14 15:29:00,PHGE,0.4255,0.4251,0.4251,600,0.425317,4
2025-07-14 15:30:00,PHGE,0.427,0.427,0.427,100,0.427,1
2025-07-14 15:31:00,PHGE,0.4318,0.4317,0.4318,300,0.431733,2
2025-07-14 15:32:00,PHGE,0.4312,0.4312,0.4312,114,0.4312,2
2025-07-14 15:33:00,PHGE,0.434,0.434,0.434,100,0.434,1
2025-07-14 15:36:00,PHGE,0.4312,0.4312,0.4312,100,0.4312,1
2025-07-14 15:38:00,PHGE,0.4276,0.427,0.427,300,0.4274,2
2025-07-14 15:39:00,PHGE,0.4251,0.42,0.42,781,0.420679,3
2025-07-14 15:42:00,PHGE,0.4209,0.4209,0.4209,100,0.4209,1
2025-07-14 15:45:00,PHGE,0.4297,0.4297,0.4297,200,0.4297,1
2025-07-14 15:46:00,PHGE,0.4301,0.4291,0.4291,600,0.429433,2
2025-07-14 15:48:00,PHGE,0.4268,0.4258,0.4258,600,0.425967,5
2025-07-14 15:49:00,PHGE,0.4261,0.4261,0.4261,100,0.4261,1
2025-07-14 15:50:00,PHGE,0.4267,0.4267,0.4267,100,0.4267,1
2025-07-14 15:51:00,PHGE,0.4263,0.4257,0.4257,400,0.4259,4
2025-07-14 15:52:00,PHGE,0.4232,0.4232,0.4232,100,0.4232,1
2025-07-14 15:53:00,PHGE,0.4234,0.4234,0.4234,200,0.4234,2
2025-07-14 15:56:00,PHGE,0.4225,0.4225,0.4225,900,0.4225,1
