timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 11:26:00,ALBT,3.0,3.0,3.0,200,3.0,1
2025-07-14 11:28:00,ALBT,2.98,2.98,2.98,100,2.98,1
2025-07-14 11:29:00,ALBT,2.97,2.97,2.97,371,2.97,2
2025-07-14 11:43:00,ALBT,3.04,2.89,2.89,1200,2.9525,10
2025-07-14 11:44:00,ALBT,2.97,2.93,2.97,400,2.94,4
2025-07-14 11:47:00,ALBT,2.99,2.99,2.99,114,2.99,2
2025-07-14 11:48:00,ALBT,3.05,3.0,3.05,400,3.0325,4
2025-07-14 11:50:00,ALBT,2.97,2.97,2.97,100,2.97,1
2025-07-14 11:51:00,ALBT,2.97,2.97,2.97,100,2.97,1
2025-07-14 11:52:00,ALBT,2.98,2.98,2.98,100,2.98,1
2025-07-14 11:59:00,ALBT,2.95,2.95,2.95,323,2.95,4
2025-07-14 12:01:00,ALBT,2.94,2.94,2.94,123,2.94,2
2025-07-14 12:02:00,ALBT,2.94,2.94,2.94,100,2.94,1
2025-07-14 12:04:00,ALBT,2.88,2.87,2.87,200,2.875,2
2025-07-14 12:13:00,ALBT,2.88,2.88,2.88,200,2.88,2
2025-07-14 12:17:00,ALBT,2.8,2.8,2.8,100,2.8,1
2025-07-14 12:19:00,ALBT,2.78,2.78,2.78,100,2.78,1
2025-07-14 12:21:00,ALBT,2.78,2.77,2.77,400,2.775575,5
2025-07-14 12:27:00,ALBT,2.77,2.77,2.77,100,2.77,1
2025-07-14 12:31:00,ALBT,2.74,2.74,2.74,100,2.74,1
2025-07-14 12:39:00,ALBT,2.725,2.72,2.725,200,2.7225,2
2025-07-14 12:40:00,ALBT,2.67,2.67,2.67,100,2.67,1
2025-07-14 13:16:00,ALBT,2.7,2.7,2.7,200,2.7,2
2025-07-14 13:22:00,ALBT,2.67,2.67,2.67,100,2.67,1
2025-07-14 13:24:00,ALBT,2.67,2.66,2.67,200,2.665,2
2025-07-14 13:28:00,ALBT,2.73,2.73,2.73,100,2.73,1
2025-07-14 13:38:00,ALBT,2.7,2.7,2.7,100,2.7,1
2025-07-14 13:49:00,ALBT,2.69,2.67,2.69,368,2.68,4
2025-07-14 14:22:00,ALBT,2.69,2.69,2.69,100,2.69,1
2025-07-14 14:30:00,ALBT,2.71,2.71,2.71,100,2.71,1
2025-07-14 14:48:00,ALBT,2.68,2.68,2.68,101,2.68,2
2025-07-14 14:51:00,ALBT,2.71,2.7,2.71,200,2.705,2
2025-07-14 14:52:00,ALBT,2.71,2.71,2.71,200,2.71,2
2025-07-14 15:14:00,ALBT,2.68,2.68,2.68,100,2.68,1
2025-07-14 15:19:00,ALBT,2.695,2.695,2.695,200,2.695,1
2025-07-14 15:25:00,ALBT,2.67,2.67,2.67,100,2.67,1
2025-07-14 15:29:00,ALBT,2.65,2.65,2.65,100,2.65,1
2025-07-14 15:32:00,ALBT,2.64,2.64,2.64,100,2.64,1
2025-07-14 15:33:00,ALBT,2.64,2.63,2.63,200,2.635,2
2025-07-14 15:34:00,ALBT,2.65,2.63,2.65,200,2.64,2
2025-07-14 15:43:00,ALBT,2.64,2.64,2.64,100,2.64,1
2025-07-14 15:45:00,ALBT,2.64,2.64,2.64,100,2.64,1
2025-07-14 15:50:00,ALBT,2.67,2.66,2.67,261,2.665,3
2025-07-14 15:51:00,ALBT,2.67,2.67,2.67,200,2.67,2
2025-07-14 15:56:00,ALBT,2.67,2.67,2.67,407,2.67,4
2025-07-14 15:58:00,ALBT,2.71,2.695,2.71,425,2.7,7
