timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 10:10:00,ABVE,2.18,2.175,2.18,3699,2.175139,11
2025-07-14 10:11:00,ABVE,2.225,2.175,2.2,4448,2.200232,17
2025-07-14 10:12:00,ABVE,2.235,2.2,2.235,2551,2.210645,9
2025-07-14 10:13:00,ABVE,2.27,2.26,2.27,497,2.265,5
2025-07-14 10:16:00,ABVE,2.29,2.27,2.29,333,2.28,4
2025-07-14 10:17:00,ABVE,2.29,2.26,2.26,500,2.2775,6
2025-07-14 10:18:00,ABVE,2.31,2.29,2.29,977,2.303333,10
2025-07-14 10:19:00,ABVE,2.37,2.36,2.37,1097,2.361429,13
2025-07-14 10:20:00,ABVE,2.37,2.37,2.37,100,2.37,1
2025-07-14 10:21:00,ABVE,2.38,2.36,2.36,1186,2.374286,13
2025-07-14 10:22:00,ABVE,2.34,2.3,2.3,326,2.32,5
2025-07-14 10:23:00,ABVE,2.3,2.295,2.3,683,2.296536,5
2025-07-14 10:24:00,ABVE,2.35,2.35,2.35,142,2.35,2
2025-07-14 10:25:00,ABVE,2.35,2.33,2.35,502,2.346,6
2025-07-14 10:26:00,ABVE,2.38,2.34,2.38,784,2.358077,8
2025-07-14 10:28:00,ABVE,2.36,2.34,2.34,415,2.3475,5
2025-07-14 10:29:00,ABVE,2.34,2.335,2.335,340,2.336471,3
2025-07-14 10:30:00,ABVE,2.38,2.36,2.38,500,2.368,4
2025-07-14 10:32:00,ABVE,2.4,2.4,2.4,100,2.4,1
2025-07-14 10:34:00,ABVE,2.49,2.45,2.45,618,2.47,11
2025-07-14 10:35:00,ABVE,2.5,2.49,2.5,200,2.495,2
2025-07-14 10:36:00,ABVE,2.5,2.5,2.5,100,2.5,1
2025-07-14 10:37:00,ABVE,2.5,2.49,2.49,503,2.4925,7
2025-07-14 10:38:00,ABVE,2.51,2.51,2.51,231,2.51,5
2025-07-14 10:39:00,ABVE,2.5,2.48,2.48,300,2.49,3
2025-07-14 10:40:00,ABVE,2.48,2.43,2.43,815,2.4425,4
2025-07-14 10:41:00,ABVE,2.395,2.395,2.395,500,2.395,1
2025-07-14 10:44:00,ABVE,2.37,2.35,2.36,1100,2.36,11
2025-07-14 10:45:00,ABVE,2.38,2.38,2.38,360,2.38,5
2025-07-14 10:46:00,ABVE,2.36,2.36,2.36,130,2.36,2
2025-07-14 10:47:00,ABVE,2.35,2.35,2.35,173,2.35,3
2025-07-14 10:49:00,ABVE,2.38,2.37,2.38,300,2.373333,3
2025-07-14 10:51:00,ABVE,2.42,2.4,2.42,500,2.406,5
2025-07-14 10:52:00,ABVE,2.41,2.41,2.41,100,2.41,1
2025-07-14 10:53:00,ABVE,2.41,2.41,2.41,167,2.41,2
2025-07-14 10:54:00,ABVE,2.43,2.41,2.43,244,2.42,3
2025-07-14 10:55:00,ABVE,2.45,2.42,2.45,200,2.435,2
2025-07-14 10:56:00,ABVE,2.47,2.47,2.47,100,2.47,1
2025-07-14 10:58:00,ABVE,2.48,2.47,2.47,200,2.475,2
2025-07-14 11:01:00,ABVE,2.51,2.5,2.5,300,2.506667,3
2025-07-14 11:02:00,ABVE,2.495,2.49,2.495,200,2.4925,2
2025-07-14 11:03:00,ABVE,2.49,2.49,2.49,305,2.49,8
2025-07-14 11:04:00,ABVE,2.5,2.47,2.47,410,2.4875,5
2025-07-14 11:05:00,ABVE,2.46,2.45,2.46,700,2.452857,7
2025-07-14 11:07:00,ABVE,2.43,2.43,2.43,100,2.43,1
2025-07-14 11:10:00,ABVE,2.42,2.4,2.4,286,2.41,3
2025-07-14 11:11:00,ABVE,2.375,2.375,2.375,300,2.375,2
2025-07-14 11:13:00,ABVE,2.41,2.4,2.41,300,2.406667,3
2025-07-14 11:14:00,ABVE,2.44,2.42,2.44,500,2.432,5
2025-07-14 11:15:00,ABVE,2.435,2.435,2.435,300,2.435,1
2025-07-14 11:17:00,ABVE,2.48,2.48,2.48,200,2.48,2
2025-07-14 11:19:00,ABVE,2.51,2.49,2.49,700,2.492857,6
2025-07-14 11:20:00,ABVE,2.48,2.48,2.48,100,2.48,1
2025-07-14 11:21:00,ABVE,2.495,2.48,2.495,200,2.4875,2
2025-07-14 11:22:00,ABVE,2.51,2.49,2.49,200,2.5,2
2025-07-14 11:24:00,ABVE,2.54,2.51,2.54,934,2.521726,8
2025-07-14 11:25:00,ABVE,2.57,2.55,2.57,1199,2.55698,9
2025-07-14 11:26:00,ABVE,2.57,2.56,2.56,300,2.566667,3
2025-07-14 11:27:00,ABVE,2.59,2.58,2.58,472,2.584619,5
2025-07-14 11:28:00,ABVE,2.61,2.6,2.61,201,2.605,3
2025-07-14 11:29:00,ABVE,2.6,2.545,2.555,710,2.561901,4
2025-07-14 11:30:00,ABVE,2.53,2.52,2.52,510,2.525,4
2025-07-14 11:31:00,ABVE,2.53,2.52,2.53,200,2.525,2
2025-07-14 11:32:00,ABVE,2.52,2.52,2.52,190,2.52,2
2025-07-14 11:37:00,ABVE,2.51,2.5,2.51,200,2.505,2
2025-07-14 11:38:00,ABVE,2.505,2.505,2.505,100,2.505,1
2025-07-14 11:39:00,ABVE,2.48,2.47,2.48,300,2.476667,3
2025-07-14 11:40:00,ABVE,2.49,2.49,2.49,100,2.49,1
2025-07-14 11:41:00,ABVE,2.495,2.49,2.49,590,2.494153,3
2025-07-14 11:47:00,ABVE,2.49,2.49,2.49,110,2.49,2
2025-07-14 11:49:00,ABVE,2.46,2.46,2.46,100,2.46,1
2025-07-14 11:50:00,ABVE,2.48,2.47,2.48,200,2.475,2
2025-07-14 11:51:00,ABVE,2.475,2.475,2.475,300,2.475,2
2025-07-14 11:52:00,ABVE,2.475,2.475,2.475,1260,2.475,2
2025-07-14 11:54:00,ABVE,2.465,2.465,2.465,310,2.465,1
2025-07-14 11:56:00,ABVE,2.495,2.495,2.495,320,2.495,1
2025-07-14 11:58:00,ABVE,2.47,2.47,2.47,100,2.47,1
2025-07-14 11:59:00,ABVE,2.48,2.48,2.48,180,2.48,2
2025-07-14 12:05:00,ABVE,2.49,2.46,2.46,683,2.472101,8
2025-07-14 12:07:00,ABVE,2.46,2.46,2.46,333,2.46,3
2025-07-14 12:08:00,ABVE,2.45,2.45,2.45,115,2.45,2
2025-07-14 12:09:00,ABVE,2.455,2.455,2.455,354,2.455,2
2025-07-14 12:11:00,ABVE,2.45,2.45,2.45,100,2.45,1
2025-07-14 12:12:00,ABVE,2.435,2.435,2.435,320,2.435,1
2025-07-14 12:13:00,ABVE,2.46,2.44,2.44,333,2.446006,3
2025-07-14 12:14:00,ABVE,2.435,2.4,2.4,1382,2.413745,8
2025-07-14 12:15:00,ABVE,2.37,2.265,2.265,2800,2.269286,5
2025-07-14 12:17:00,ABVE,2.335,2.335,2.335,220,2.335,2
2025-07-14 12:19:00,ABVE,2.31,2.25,2.29,1025,2.294,7
2025-07-14 12:20:00,ABVE,2.27,2.27,2.27,100,2.27,1
2025-07-14 12:21:00,ABVE,2.27,2.27,2.27,100,2.27,1
2025-07-14 12:23:00,ABVE,2.26,2.21,2.21,1401,2.230714,7
2025-07-14 12:24:00,ABVE,2.23,2.22,2.23,787,2.228571,8
2025-07-14 12:25:00,ABVE,2.23,2.225,2.23,1395,2.228853,5
2025-07-14 12:26:00,ABVE,2.26,2.245,2.26,420,2.255833,3
2025-07-14 12:27:00,ABVE,2.265,2.265,2.265,400,2.265,1
2025-07-14 12:28:00,ABVE,2.27,2.26,2.27,350,2.263333,5
2025-07-14 12:30:00,ABVE,2.24,2.23,2.24,413,2.2375,4
2025-07-14 12:32:00,ABVE,2.25,2.25,2.25,100,2.25,1
2025-07-14 12:34:00,ABVE,2.275,2.265,2.265,970,2.268299,3
2025-07-14 12:35:00,ABVE,2.2,2.2,2.2,100,2.2,1
2025-07-14 12:36:00,ABVE,2.21,2.21,2.21,100,2.21,1
2025-07-14 12:39:00,ABVE,2.2,2.2,2.2,100,2.2,1
2025-07-14 12:43:00,ABVE,2.18,2.175,2.175,1137,2.17835,9
2025-07-14 12:45:00,ABVE,2.19,2.17,2.17,200,2.18,2
2025-07-14 12:46:00,ABVE,2.18,2.18,2.18,100,2.18,1
2025-07-14 12:48:00,ABVE,2.2,2.2,2.2,300,2.2,3
2025-07-14 12:49:00,ABVE,2.25,2.2,2.25,333,2.218018,3
2025-07-14 12:51:00,ABVE,2.255,2.255,2.255,375,2.255,1
2025-07-14 12:52:00,ABVE,2.255,2.24,2.24,400,2.251104,3
2025-07-14 12:53:00,ABVE,2.23,2.23,2.23,100,2.23,1
2025-07-14 12:54:00,ABVE,2.26,2.25,2.26,200,2.255,2
2025-07-14 12:56:00,ABVE,2.26,2.26,2.26,100,2.26,1
2025-07-14 12:59:00,ABVE,2.24,2.23,2.24,711,2.235714,8
2025-07-14 13:00:00,ABVE,2.26,2.25,2.25,300,2.253333,3
2025-07-14 13:01:00,ABVE,2.29,2.26,2.29,400,2.2825,4
2025-07-14 13:02:00,ABVE,2.265,2.265,2.265,330,2.265,1
2025-07-14 13:03:00,ABVE,2.29,2.27,2.29,599,2.284292,6
2025-07-14 13:04:00,ABVE,2.27,2.26,2.26,200,2.265,2
2025-07-14 13:08:00,ABVE,2.27,2.27,2.27,275,2.27,3
2025-07-14 13:09:00,ABVE,2.3,2.3,2.3,300,2.3,2
2025-07-14 13:10:00,ABVE,2.3,2.27,2.27,201,2.285,3
2025-07-14 13:11:00,ABVE,2.27,2.26,2.26,300,2.263333,3
2025-07-14 13:12:00,ABVE,2.25,2.25,2.25,100,2.25,1
2025-07-14 13:13:00,ABVE,2.26,2.26,2.26,100,2.26,1
2025-07-14 13:14:00,ABVE,2.27,2.27,2.27,155,2.27,2
2025-07-14 13:16:00,ABVE,2.23,2.23,2.23,100,2.23,1
2025-07-14 13:18:00,ABVE,2.23,2.225,2.225,300,2.226667,3
2025-07-14 13:21:00,ABVE,2.27,2.23,2.27,3850,2.249866,29
2025-07-14 13:22:00,ABVE,2.26,2.24,2.26,800,2.242857,9
2025-07-14 13:23:00,ABVE,2.25,2.25,2.25,300,2.25,3
2025-07-14 13:24:00,ABVE,2.24,2.24,2.24,869,2.24,9
2025-07-14 13:27:00,ABVE,2.25,2.25,2.25,200,2.25,2
2025-07-14 13:28:00,ABVE,2.25,2.25,2.25,100,2.25,1
2025-07-14 13:29:00,ABVE,2.26,2.26,2.26,474,2.26,8
2025-07-14 13:30:00,ABVE,2.265,2.265,2.265,500,2.265,1
2025-07-14 13:31:00,ABVE,2.255,2.255,2.255,500,2.255,1
2025-07-14 13:36:00,ABVE,2.24,2.24,2.24,200,2.24,2
2025-07-14 13:37:00,ABVE,2.25,2.25,2.25,200,2.25,2
2025-07-14 13:38:00,ABVE,2.245,2.245,2.245,340,2.245,1
2025-07-14 13:42:00,ABVE,2.28,2.27,2.28,233,2.275708,2
2025-07-14 13:44:00,ABVE,2.31,2.3,2.31,400,2.305,4
2025-07-14 13:45:00,ABVE,2.33,2.33,2.33,200,2.33,2
2025-07-14 13:48:00,ABVE,2.345,2.345,2.345,340,2.345,1
2025-07-14 13:50:00,ABVE,2.35,2.35,2.35,200,2.35,2
2025-07-14 13:51:00,ABVE,2.38,2.38,2.38,100,2.38,1
2025-07-14 13:52:00,ABVE,2.39,2.385,2.39,473,2.386406,2
2025-07-14 13:53:00,ABVE,2.4,2.39,2.39,1000,2.391,5
2025-07-14 13:54:00,ABVE,2.46,2.35,2.35,520,2.412745,7
2025-07-14 13:55:00,ABVE,2.39,2.385,2.385,300,2.386667,2
2025-07-14 13:57:00,ABVE,2.405,2.405,2.405,1890,2.405,3
2025-07-14 13:58:00,ABVE,2.405,2.405,2.405,690,2.405,1
2025-07-14 13:59:00,ABVE,2.425,2.42,2.425,333,2.4225,6
2025-07-14 14:02:00,ABVE,2.4,2.4,2.4,492,2.4,6
2025-07-14 14:04:00,ABVE,2.34,2.34,2.34,1918,2.34,9
2025-07-14 14:07:00,ABVE,2.35,2.35,2.35,133,2.35,1
2025-07-14 14:08:00,ABVE,2.355,2.355,2.355,690,2.355,1
2025-07-14 14:16:00,ABVE,2.33,2.33,2.33,200,2.33,2
2025-07-14 14:17:00,ABVE,2.33,2.33,2.33,100,2.33,1
2025-07-14 14:20:00,ABVE,2.305,2.28,2.285,3030,2.299068,10
2025-07-14 14:21:00,ABVE,2.28,2.28,2.28,100,2.28,1
2025-07-14 14:22:00,ABVE,2.3,2.265,2.29,1358,2.274231,10
2025-07-14 14:25:00,ABVE,2.285,2.265,2.265,750,2.274333,2
2025-07-14 14:27:00,ABVE,2.28,2.27,2.28,200,2.275,2
2025-07-14 14:28:00,ABVE,2.31,2.31,2.31,100,2.31,1
2025-07-14 14:34:00,ABVE,2.29,2.28,2.28,900,2.283333,6
2025-07-14 14:35:00,ABVE,2.265,2.255,2.255,933,2.26,4
2025-07-14 14:36:00,ABVE,2.255,2.24,2.24,1631,2.241839,3
2025-07-14 14:37:00,ABVE,2.22,2.18,2.18,1053,2.187239,5
2025-07-14 14:38:00,ABVE,2.18,2.18,2.18,100,2.18,1
2025-07-14 14:39:00,ABVE,2.18,2.18,2.18,235,2.18,3
2025-07-14 14:40:00,ABVE,2.2,2.2,2.2,133,2.2,1
2025-07-14 14:41:00,ABVE,2.23,2.21,2.23,200,2.22,2
2025-07-14 14:43:00,ABVE,2.27,2.27,2.27,100,2.27,1
2025-07-14 14:45:00,ABVE,2.29,2.27,2.27,300,2.283333,3
2025-07-14 14:47:00,ABVE,2.295,2.295,2.295,360,2.295,2
2025-07-14 14:48:00,ABVE,2.3,2.3,2.3,100,2.3,1
2025-07-14 14:49:00,ABVE,2.305,2.305,2.305,370,2.305,3
2025-07-14 14:51:00,ABVE,2.29,2.29,2.29,200,2.29,2
2025-07-14 15:00:00,ABVE,2.275,2.255,2.255,1540,2.260649,5
2025-07-14 15:01:00,ABVE,2.26,2.26,2.26,200,2.26,2
2025-07-14 15:02:00,ABVE,2.26,2.26,2.26,100,2.26,1
2025-07-14 15:11:00,ABVE,2.25,2.25,2.25,200,2.25,3
2025-07-14 15:12:00,ABVE,2.25,2.25,2.25,100,2.25,1
2025-07-14 15:13:00,ABVE,2.25,2.25,2.25,296,2.25,3
2025-07-14 15:14:00,ABVE,2.25,2.25,2.25,400,2.25,4
2025-07-14 15:15:00,ABVE,2.26,2.26,2.26,200,2.26,2
2025-07-14 15:16:00,ABVE,2.25,2.25,2.25,100,2.25,1
2025-07-14 15:21:00,ABVE,2.25,2.25,2.25,200,2.25,2
2025-07-14 15:24:00,ABVE,2.26,2.25,2.26,300,2.253333,3
2025-07-14 15:25:00,ABVE,2.26,2.26,2.26,100,2.26,1
2025-07-14 15:26:00,ABVE,2.29,2.26,2.29,300,2.276667,3
2025-07-14 15:27:00,ABVE,2.29,2.29,2.29,200,2.29,2
2025-07-14 15:28:00,ABVE,2.29,2.27,2.27,300,2.28,3
2025-07-14 15:29:00,ABVE,2.27,2.27,2.27,100,2.27,1
2025-07-14 15:30:00,ABVE,2.29,2.28,2.29,317,2.285,6
2025-07-14 15:33:00,ABVE,2.33,2.33,2.33,100,2.33,1
2025-07-14 15:34:00,ABVE,2.33,2.32,2.32,201,2.325,3
2025-07-14 15:37:00,ABVE,2.31,2.31,2.31,100,2.31,1
2025-07-14 15:40:00,ABVE,2.305,2.305,2.305,1520,2.305,3
2025-07-14 15:41:00,ABVE,2.3,2.3,2.3,200,2.3,2
2025-07-14 15:46:00,ABVE,2.29,2.29,2.29,200,2.29,2
2025-07-14 15:47:00,ABVE,2.3,2.29,2.295,733,2.297954,6
2025-07-14 15:50:00,ABVE,2.32,2.295,2.32,1700,2.300247,7
2025-07-14 15:52:00,ABVE,2.36,2.33,2.36,501,2.344,6
2025-07-14 15:53:00,ABVE,2.36,2.36,2.36,199,2.36,2
2025-07-14 15:55:00,ABVE,2.545,2.505,2.54,6834,2.509919,7
2025-07-14 15:56:00,ABVE,2.56,2.535,2.56,3600,2.536806,4
2025-07-14 15:57:00,ABVE,2.555,2.485,2.53,4396,2.494068,15
2025-07-14 15:58:00,ABVE,2.53,2.52,2.52,300,2.525,5
2025-07-14 15:59:00,ABVE,2.5,2.48,2.48,2910,2.49378,16
