timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 12:12:00,OP,2.12,2.12,2.12,110,2.12,2
2025-07-14 12:14:00,OP,2.16,2.14,2.16,300,2.146667,3
2025-07-14 12:20:00,OP,2.08,2.08,2.08,100,2.08,1
2025-07-14 12:21:00,OP,2.11,2.11,2.11,100,2.11,1
2025-07-14 12:26:00,OP,2.09,2.09,2.09,409,2.09,5
2025-07-14 12:32:00,OP,2.13,2.13,2.13,100,2.13,1
2025-07-14 12:42:00,OP,2.18,2.18,2.18,100,2.18,1
2025-07-14 12:43:00,OP,2.17,2.17,2.17,100,2.17,1
2025-07-14 12:47:00,OP,2.165,2.08,2.165,4053,2.138322,19
2025-07-14 12:48:00,OP,2.13,2.08,2.1,600,2.101667,5
2025-07-14 12:52:00,OP,2.06,2.06,2.06,100,2.06,1
2025-07-14 12:53:00,OP,2.06,2.06,2.06,100,2.06,1
2025-07-14 12:54:00,OP,2.03,2.02,2.03,200,2.025,2
2025-07-14 12:55:00,OP,1.98,1.98,1.98,102,1.98,2
2025-07-14 13:01:00,OP,1.99,1.99,1.99,100,1.99,1
2025-07-14 13:03:00,OP,2.02,2.02,2.02,100,2.02,1
2025-07-14 13:10:00,OP,2.05,2.05,2.05,100,2.05,1
2025-07-14 13:12:00,OP,2.05,2.05,2.05,100,2.05,1
2025-07-14 13:28:00,OP,2.07,2.07,2.07,100,2.07,1
2025-07-14 13:43:00,OP,2.11,2.11,2.11,100,2.11,1
2025-07-14 13:47:00,OP,2.18,2.14,2.18,2993,2.178664,8
2025-07-14 13:51:00,OP,2.17,2.17,2.17,100,2.17,1
2025-07-14 13:52:00,OP,2.19,2.19,2.19,100,2.19,1
2025-07-14 13:53:00,OP,2.24,2.24,2.24,360,2.24,3
2025-07-14 13:59:00,OP,2.2,2.2,2.2,100,2.2,1
2025-07-14 14:03:00,OP,2.155,2.155,2.155,100,2.155,1
2025-07-14 14:05:00,OP,2.2,2.2,2.2,100,2.2,1
2025-07-14 14:08:00,OP,2.17,2.17,2.17,100,2.17,1
2025-07-14 14:14:00,OP,2.29,2.29,2.29,100,2.29,1
2025-07-14 14:23:00,OP,2.26,2.25,2.25,200,2.255,2
2025-07-14 14:25:00,OP,2.25,2.25,2.25,1513,2.25,6
2025-07-14 14:26:00,OP,2.2,2.2,2.2,100,2.2,1
2025-07-14 14:27:00,OP,2.16,2.15,2.16,200,2.155,2
2025-07-14 14:28:00,OP,2.18,2.18,2.18,100,2.18,1
2025-07-14 14:34:00,OP,2.23,2.23,2.23,100,2.23,1
2025-07-14 14:44:00,OP,2.245,2.245,2.245,190,2.245,1
2025-07-14 14:45:00,OP,2.245,2.245,2.245,300,2.245,4
2025-07-14 14:46:00,OP,2.235,2.235,2.235,518,2.235,9
2025-07-14 14:47:00,OP,2.235,2.235,2.235,182,2.235,2
2025-07-14 14:50:00,OP,2.235,2.225,2.225,333,2.231667,4
2025-07-14 14:53:00,OP,2.235,2.225,2.235,450,2.228333,6
2025-07-14 14:54:00,OP,2.245,2.245,2.245,200,2.245,2
2025-07-14 14:56:00,OP,2.245,2.245,2.245,300,2.245,3
2025-07-14 14:59:00,OP,2.27,2.27,2.27,219,2.27,2
2025-07-14 15:01:00,OP,2.28,2.28,2.28,300,2.28,4
2025-07-14 15:02:00,OP,2.255,2.255,2.255,100,2.255,1
2025-07-14 15:03:00,OP,2.29,2.29,2.29,100,2.29,1
2025-07-14 15:09:00,OP,2.28,2.28,2.28,100,2.28,1
2025-07-14 15:10:00,OP,2.29,2.29,2.29,1200,2.29,2
2025-07-14 15:20:00,OP,2.29,2.29,2.29,100,2.29,1
2025-07-14 15:24:00,OP,2.26,2.26,2.26,150,2.26,2
2025-07-14 15:27:00,OP,2.27,2.27,2.27,100,2.27,1
2025-07-14 15:30:00,OP,2.25,2.25,2.25,100,2.25,1
2025-07-14 15:31:00,OP,2.22,2.15,2.15,502,2.19,6
2025-07-14 15:32:00,OP,2.135,2.135,2.135,275,2.135,2
2025-07-14 15:33:00,OP,2.145,2.145,2.145,200,2.145,1
2025-07-14 15:34:00,OP,2.145,2.13,2.13,448,2.141652,2
2025-07-14 15:36:00,OP,2.13,2.13,2.13,100,2.13,1
2025-07-14 15:38:00,OP,2.08,2.075,2.08,350,2.076667,3
2025-07-14 15:39:00,OP,2.075,2.075,2.075,200,2.075,1
2025-07-14 15:41:00,OP,2.065,2.025,2.04,2740,2.034962,11
2025-07-14 15:42:00,OP,2.03,2.03,2.03,100,2.03,1
2025-07-14 15:43:00,OP,2.04,2.04,2.04,100,2.04,1
2025-07-14 15:48:00,OP,2.03,2.025,2.03,663,2.028369,4
2025-07-14 15:51:00,OP,1.97,1.94,1.94,874,1.958571,10
2025-07-14 15:52:00,OP,1.93,1.925,1.925,900,1.925556,5
2025-07-14 15:53:00,OP,1.93,1.93,1.93,200,1.93,2
2025-07-14 15:57:00,OP,1.95,1.95,1.95,100,1.95,1
2025-07-14 15:59:00,OP,1.88,1.865,1.865,1044,1.872399,9
