timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-14 10:10:00,DARE,6.04,5.93,5.93,874,5.985,20
2025-07-14 10:11:00,DARE,6.04,6.04,6.04,1669,6.04,35
2025-07-14 10:12:00,DARE,6.17,6.03,6.16,1534,6.098571,20
2025-07-14 10:13:00,DARE,6.245,6.205,6.205,1808,6.227647,28
2025-07-14 10:14:00,DARE,6.13,6.07,6.13,2335,6.1,40
2025-07-14 10:15:00,DARE,6.19,6.08,6.18,1483,6.148223,19
2025-07-14 10:16:00,DARE,6.33,6.19,6.33,2942,6.278857,48
2025-07-14 10:17:00,DARE,6.35,6.305,6.33,1407,6.327273,23
2025-07-14 10:18:00,DARE,6.39,6.255,6.305,2902,6.325161,46
2025-07-14 10:19:00,DARE,6.165,6.09,6.09,2603,6.124444,42
2025-07-14 10:20:00,DARE,6.09,6.03,6.03,1317,6.05125,33
2025-07-14 10:21:00,DARE,6.21,6.13,6.21,4023,6.135882,22
2025-07-14 10:23:00,DARE,6.025,6.0,6.025,580,6.01,8
2025-07-14 10:25:00,DARE,5.94,5.92,5.94,200,5.93,2
2025-07-14 10:26:00,DARE,5.91,5.88,5.88,666,5.893333,11
2025-07-14 10:29:00,DARE,5.9,5.9,5.9,600,5.9,2
2025-07-14 10:32:00,DARE,6.03,6.01,6.01,860,6.016667,14
2025-07-14 10:33:00,DARE,5.99,5.96,5.96,300,5.975,4
2025-07-14 10:34:00,DARE,6.07,6.02,6.07,966,6.038333,16
2025-07-14 10:35:00,DARE,6.02,6.02,6.02,486,6.02,2
2025-07-14 10:36:00,DARE,6.005,6.005,6.005,162,6.005,3
2025-07-14 10:37:00,DARE,6.1,6.07,6.1,439,6.08,6
2025-07-14 10:38:00,DARE,6.09,5.91,5.91,1854,6.076154,14
2025-07-14 10:39:00,DARE,5.64,5.64,5.64,100,5.64,1
2025-07-14 10:40:00,DARE,5.64,5.53,5.64,1681,5.57625,23
2025-07-14 10:41:00,DARE,5.69,5.59,5.69,1271,5.629863,16
2025-07-14 10:42:00,DARE,5.66,5.66,5.66,227,5.66,6
2025-07-14 10:43:00,DARE,5.67,5.67,5.67,535,5.67,6
2025-07-14 10:44:00,DARE,5.67,5.66,5.66,776,5.668333,7
2025-07-14 10:45:00,DARE,5.62,5.525,5.525,4253,5.540143,28
2025-07-14 10:46:00,DARE,5.62,5.435,5.62,2769,5.5095,45
2025-07-14 10:47:00,DARE,5.57,5.54,5.565,1813,5.55875,39
2025-07-14 10:48:00,DARE,5.64,5.615,5.62,1468,5.623,21
2025-07-14 10:50:00,DARE,5.51,5.49,5.49,1063,5.5025,19
2025-07-14 10:51:00,DARE,5.385,5.38,5.38,606,5.381667,11
2025-07-14 10:52:00,DARE,5.39,5.36,5.39,1027,5.378333,13
2025-07-14 10:53:00,DARE,5.38,5.305,5.35,1073,5.339286,13
2025-07-14 10:55:00,DARE,5.3,5.26,5.26,200,5.28,2
2025-07-14 10:56:00,DARE,5.31,5.235,5.29,1522,5.286,35
2025-07-14 10:57:00,DARE,5.28,5.105,5.2,3925,5.16,76
2025-07-14 10:58:00,DARE,5.105,5.05,5.05,1661,5.0775,45
2025-07-14 10:59:00,DARE,5.13,4.96,5.015,3348,5.023214,59
2025-07-14 11:00:00,DARE,5.03,5.0,5.0,522,5.013333,7
2025-07-14 11:01:00,DARE,5.06,4.95,5.015,1544,5.016667,24
2025-07-14 11:02:00,DARE,4.995,4.865,4.915,2233,4.927857,31
2025-07-14 11:03:00,DARE,4.99,4.925,4.96,1017,4.955,22
2025-07-14 11:04:00,DARE,4.895,4.86,4.865,1493,4.879375,23
2025-07-14 11:05:00,DARE,4.795,4.705,4.73,3912,4.745682,60
2025-07-14 11:06:00,DARE,4.795,4.755,4.79,2276,4.782273,42
2025-07-14 11:07:00,DARE,4.745,4.705,4.705,1393,4.735,26
2025-07-14 11:08:00,DARE,4.73,4.705,4.72,1018,4.718333,26
2025-07-14 11:09:00,DARE,4.705,4.68,4.68,592,4.6925,11
2025-07-14 11:10:00,DARE,4.7,4.65,4.7,718,4.678333,13
2025-07-14 11:11:00,DARE,4.665,4.665,4.665,1170,4.665,27
2025-07-14 11:12:00,DARE,4.7,4.685,4.685,787,4.69,17
2025-07-14 11:14:00,DARE,4.545,4.36,4.36,1834,4.472,79
2025-07-14 11:15:00,DARE,4.41,4.41,4.41,731,4.41,14
2025-07-14 11:16:00,DARE,4.52,4.41,4.52,1278,4.44,22
2025-07-14 11:17:00,DARE,4.535,4.505,4.535,2298,4.513571,41
2025-07-14 11:18:00,DARE,4.5,4.415,4.465,826,4.46,18
2025-07-14 11:19:00,DARE,4.46,4.46,4.46,100,4.46,1
2025-07-14 11:20:00,DARE,4.4,4.365,4.365,526,4.378333,14
2025-07-14 11:21:00,DARE,4.435,4.395,4.435,2366,4.423182,8
2025-07-14 11:23:00,DARE,4.435,4.435,4.435,1012,4.435,3
2025-07-14 11:24:00,DARE,4.57,4.5,4.57,1236,4.525,29
2025-07-14 11:25:00,DARE,4.605,4.545,4.605,1724,4.579827,44
2025-07-14 11:26:00,DARE,4.745,4.635,4.745,2306,4.664444,53
2025-07-14 11:27:00,DARE,4.765,4.705,4.765,1561,4.733,31
2025-07-14 11:28:00,DARE,4.765,4.735,4.735,839,4.75,19
2025-07-14 11:29:00,DARE,4.595,4.535,4.575,1333,4.568333,23
2025-07-14 11:30:00,DARE,4.515,4.465,4.515,699,4.483333,7
2025-07-14 11:31:00,DARE,4.57,4.505,4.56,1599,4.521,7
2025-07-14 11:33:00,DARE,4.55,4.49,4.49,1200,4.515833,4
2025-07-14 11:34:00,DARE,4.6,4.585,4.6,2100,4.588095,3
2025-07-14 11:36:00,DARE,4.585,4.585,4.585,472,4.585,5
2025-07-14 11:37:00,DARE,4.695,4.655,4.695,3146,4.681667,11
2025-07-14 11:46:00,DARE,4.725,4.725,4.725,1000,4.725,1
2025-07-14 11:50:00,DARE,4.815,4.815,4.815,1000,4.815,1
2025-07-14 11:53:00,DARE,4.72,4.72,4.72,100,4.72,1
2025-07-14 11:58:00,DARE,4.66,4.66,4.66,100,4.66,1
2025-07-14 12:02:00,DARE,4.605,4.605,4.605,339,4.605,7
2025-07-14 12:05:00,DARE,4.56,4.56,4.56,345,4.56,7
2025-07-14 12:12:00,DARE,4.575,4.575,4.575,100,4.575,1
2025-07-14 12:14:00,DARE,4.555,4.555,4.555,337,4.555,7
2025-07-14 12:17:00,DARE,4.535,4.535,4.535,353,4.535,4
2025-07-14 12:18:00,DARE,4.66,4.65,4.66,848,4.655,11
2025-07-14 12:20:00,DARE,4.565,4.565,4.565,100,4.565,1
2025-07-14 12:21:00,DARE,4.6,4.6,4.6,100,4.6,1
2025-07-14 12:23:00,DARE,4.625,4.625,4.625,100,4.625,1
2025-07-14 12:24:00,DARE,4.61,4.61,4.61,173,4.61,4
2025-07-14 12:26:00,DARE,4.55,4.55,4.55,100,4.55,1
2025-07-14 12:28:00,DARE,4.44,4.435,4.44,1118,4.439545,3
2025-07-14 12:29:00,DARE,4.3,4.285,4.285,200,4.2925,2
2025-07-14 12:30:00,DARE,4.295,4.275,4.295,338,4.288333,5
2025-07-14 12:31:00,DARE,4.31,4.31,4.31,200,4.31,2
2025-07-14 12:36:00,DARE,4.255,4.255,4.255,1000,4.255,1
2025-07-14 12:37:00,DARE,4.16,4.16,4.16,215,4.16,4
2025-07-14 12:38:00,DARE,4.205,4.165,4.19,5300,4.188558,9
2025-07-14 12:39:00,DARE,4.1,4.075,4.085,3546,4.085167,25
2025-07-14 12:41:00,DARE,4.0,4.0,4.0,808,4.0,3
2025-07-14 12:42:00,DARE,4.025,4.0,4.025,5518,4.009173,17
2025-07-14 12:46:00,DARE,4.095,4.095,4.095,261,4.095,5
2025-07-14 12:47:00,DARE,4.12,4.12,4.12,111,4.12,2
2025-07-14 12:48:00,DARE,4.14,4.14,4.14,466,4.14,9
2025-07-14 12:49:00,DARE,4.175,4.16,4.16,310,4.165,4
2025-07-14 12:50:00,DARE,4.16,4.16,4.16,102,4.16,2
2025-07-14 12:52:00,DARE,4.085,4.085,4.085,100,4.085,1
2025-07-14 12:53:00,DARE,4.085,4.085,4.085,125,4.085,2
2025-07-14 12:54:00,DARE,4.09,4.085,4.09,233,4.0875,3
2025-07-14 12:55:00,DARE,4.11,4.11,4.11,100,4.11,1
2025-07-14 12:57:00,DARE,4.16,4.155,4.16,304,4.1575,4
2025-07-14 13:06:00,DARE,4.24,4.24,4.24,100,4.24,1
2025-07-14 13:14:00,DARE,4.18,4.18,4.18,500,4.18,1
2025-07-14 13:22:00,DARE,4.16,4.16,4.16,100,4.16,1
2025-07-14 13:27:00,DARE,4.155,4.135,4.135,1000,4.145,2
2025-07-14 13:28:00,DARE,4.145,4.135,4.145,26000,4.144808,3
2025-07-14 13:29:00,DARE,4.22,4.22,4.22,133,4.22,2
2025-07-14 13:30:00,DARE,4.24,4.24,4.24,100,4.24,1
2025-07-14 13:40:00,DARE,4.2,4.2,4.2,133,4.2,3
2025-07-14 13:41:00,DARE,4.28,4.26,4.28,3101,4.260645,5
2025-07-14 13:42:00,DARE,4.26,4.26,4.26,169,4.26,2
2025-07-14 13:46:00,DARE,4.28,4.28,4.28,100,4.28,1
2025-07-14 13:47:00,DARE,4.31,4.31,4.31,200,4.31,3
2025-07-14 13:52:00,DARE,4.2,4.2,4.2,1000,4.2,1
2025-07-14 13:57:00,DARE,4.105,4.105,4.105,1000,4.105,1
2025-07-14 13:58:00,DARE,4.075,4.075,4.075,200,4.075,3
2025-07-14 14:00:00,DARE,3.84,3.84,3.84,124,3.84,2
2025-07-14 14:02:00,DARE,3.88,3.88,3.88,100,3.88,1
2025-07-14 14:03:00,DARE,3.97,3.97,3.97,100,3.97,1
2025-07-14 14:05:00,DARE,3.92,3.92,3.92,100,3.92,1
2025-07-14 14:07:00,DARE,3.85,3.845,3.85,400,3.84625,4
2025-07-14 14:11:00,DARE,3.895,3.895,3.895,200,3.895,2
2025-07-14 14:16:00,DARE,3.835,3.835,3.835,190,3.835,2
2025-07-14 14:17:00,DARE,3.795,3.795,3.795,100,3.795,1
2025-07-14 14:18:00,DARE,3.805,3.805,3.805,2179,3.805,4
2025-07-14 14:21:00,DARE,3.76,3.76,3.76,100,3.76,1
2025-07-14 14:28:00,DARE,3.765,3.755,3.765,34000,3.756176,4
2025-07-14 14:32:00,DARE,3.79,3.79,3.79,200,3.79,3
2025-07-14 14:33:00,DARE,3.63,3.615,3.62,680,3.622941,5
2025-07-14 14:34:00,DARE,3.65,3.59,3.63,891,3.6275,17
2025-07-14 14:35:00,DARE,3.515,3.47,3.47,689,3.497,10
2025-07-14 14:36:00,DARE,3.535,3.535,3.535,117,3.535,5
2025-07-14 14:38:00,DARE,3.525,3.52,3.525,1756,3.521229,32
2025-07-14 14:39:00,DARE,3.57,3.57,3.57,100,3.57,1
2025-07-14 14:45:00,DARE,3.57,3.56,3.57,3346,3.563333,12
2025-07-14 14:47:00,DARE,3.53,3.53,3.53,198,3.53,2
2025-07-14 14:54:00,DARE,3.42,3.42,3.42,114,3.42,3
2025-07-14 14:57:00,DARE,3.49,3.485,3.49,341,3.4875,5
2025-07-14 14:59:00,DARE,3.52,3.52,3.52,411,3.52,8
2025-07-14 15:01:00,DARE,3.53,3.52,3.52,5560,3.529813,7
2025-07-14 15:02:00,DARE,3.5,3.5,3.5,100,3.5,1
2025-07-14 15:03:00,DARE,3.495,3.495,3.495,1481,3.495,29
2025-07-14 15:04:00,DARE,3.48,3.48,3.48,197,3.48,2
2025-07-14 15:06:00,DARE,3.515,3.515,3.515,298,3.515,7
2025-07-14 15:12:00,DARE,3.375,3.375,3.375,595,3.375,11
2025-07-14 15:13:00,DARE,3.345,3.345,3.345,222,3.345,6
2025-07-14 15:14:00,DARE,3.355,3.355,3.355,265,3.355,6
2025-07-14 15:15:00,DARE,3.345,3.335,3.345,205,3.34,3
2025-07-14 15:18:00,DARE,3.415,3.415,3.415,100,3.415,1
2025-07-14 15:19:00,DARE,3.45,3.415,3.45,426,3.43,6
2025-07-14 15:24:00,DARE,3.425,3.425,3.425,1042,3.425,18
2025-07-14 15:25:00,DARE,3.42,3.42,3.42,164,3.42,2
2025-07-14 15:28:00,DARE,3.32,3.26,3.265,604,3.28625,12
2025-07-14 15:29:00,DARE,3.23,3.2,3.2,685,3.215,13
2025-07-14 15:30:00,DARE,3.29,3.29,3.29,290,3.29,4
2025-07-14 15:31:00,DARE,3.25,3.25,3.25,100,3.25,1
2025-07-14 15:35:00,DARE,3.23,3.23,3.23,100,3.23,1
2025-07-14 15:37:00,DARE,3.2,3.17,3.17,2391,3.197778,31
2025-07-14 15:38:00,DARE,3.08,3.07,3.07,533,3.076667,8
2025-07-14 15:39:00,DARE,3.14,3.125,3.14,5000,3.1275,9
2025-07-14 15:40:00,DARE,3.155,3.155,3.155,1000,3.155,1
2025-07-14 15:43:00,DARE,3.1,3.1,3.1,100,3.1,1
2025-07-14 15:44:00,DARE,3.185,3.125,3.185,2556,3.155435,8
2025-07-14 15:45:00,DARE,3.1,3.08,3.1,250,3.09,5
2025-07-14 15:46:00,DARE,3.1,3.06,3.06,300,3.08,5
2025-07-14 15:47:00,DARE,3.08,3.03,3.08,444,3.0575,5
2025-07-14 15:50:00,DARE,3.1,3.07,3.1,200,3.085,2
2025-07-14 15:51:00,DARE,3.09,3.09,3.09,100,3.09,1
2025-07-14 15:53:00,DARE,3.14,3.14,3.14,100,3.14,1
2025-07-14 15:55:00,DARE,3.17,3.17,3.17,100,3.17,1
2025-07-14 15:56:00,DARE,3.08,3.08,3.08,106,3.08,2
2025-07-14 15:57:00,DARE,3.11,3.11,3.11,100,3.11,1
2025-07-14 15:58:00,DARE,3.13,3.11,3.13,300,3.12,3
2025-07-14 15:59:00,DARE,3.17,3.17,3.17,101,3.17,2
