timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 10:24:00,OPEN,1.05,1.045,1.045,2000,1.0495,7
2025-07-15 10:25:00,OPEN,1.05,1.04,1.045,5686,1.045089,15
2025-07-15 10:26:00,OPEN,1.05,1.045,1.05,116286,1.045285,50
2025-07-15 10:27:00,OPEN,1.05,1.05,1.05,2500,1.05,4
2025-07-15 10:28:00,OPEN,1.055,1.055,1.055,687,1.055,3
2025-07-15 10:29:00,OPEN,1.07,1.055,1.07,47806,1.061839,22
2025-07-15 10:30:00,OPEN,1.065,1.06,1.06,5200,1.060193,3
2025-07-15 10:31:00,OPEN,1.06,1.055,1.06,3500,1.059857,4
2025-07-15 10:32:00,OPEN,1.06,1.06,1.06,4749,1.06,7
2025-07-15 10:33:00,OPEN,1.07,1.065,1.07,5100,1.068824,10
2025-07-15 10:34:00,OPEN,1.07,1.065,1.07,2105,1.06975,7
2025-07-15 10:35:00,OPEN,1.07,1.065,1.065,2700,1.068889,6
2025-07-15 10:36:00,OPEN,1.07,1.06,1.06,6000,1.060667,8
2025-07-15 10:37:00,OPEN,1.06,1.06,1.06,2700,1.06,7
2025-07-15 10:38:00,OPEN,1.06,1.055,1.055,1810,1.059375,14
2025-07-15 10:39:00,OPEN,1.06,1.055,1.06,481,1.05875,4
2025-07-15 10:40:00,OPEN,1.06,1.06,1.06,1000,1.06,2
2025-07-15 10:41:00,OPEN,1.075,1.065,1.075,6542,1.074229,7
2025-07-15 10:42:00,OPEN,1.08,1.075,1.08,34714,1.078453,29
2025-07-15 10:43:00,OPEN,1.095,1.085,1.09,14030,1.090447,24
2025-07-15 10:44:00,OPEN,1.1,1.085,1.1,13387,1.087897,18
2025-07-15 10:45:00,OPEN,1.1,1.095,1.1,5492,1.098083,22
2025-07-15 10:46:00,OPEN,1.1,1.095,1.1,4124,1.097735,7
2025-07-15 10:47:00,OPEN,1.105,1.1,1.105,13913,1.100719,35
2025-07-15 10:48:00,OPEN,1.11,1.1,1.105,7500,1.100933,6
2025-07-15 10:49:00,OPEN,1.11,1.105,1.11,6739,1.109745,13
2025-07-15 10:50:00,OPEN,1.1,1.1,1.1,3400,1.1,6
2025-07-15 10:51:00,OPEN,1.09,1.08,1.08,3200,1.089375,10
2025-07-15 10:52:00,OPEN,1.08,1.075,1.075,500,1.07875,4
2025-07-15 10:53:00,OPEN,1.08,1.075,1.075,11377,1.079824,14
2025-07-15 10:54:00,OPEN,1.075,1.07,1.075,3985,1.070251,6
2025-07-15 10:55:00,OPEN,1.08,1.07,1.075,500,1.073,3
2025-07-15 10:57:00,OPEN,1.075,1.07,1.07,3249,1.071185,14
2025-07-15 10:58:00,OPEN,1.07,1.06,1.06,27357,1.066372,22
2025-07-15 10:59:00,OPEN,1.07,1.055,1.055,57281,1.062021,27
2025-07-15 11:00:00,OPEN,1.055,1.055,1.055,31638,1.055,35
2025-07-15 11:01:00,OPEN,1.055,1.055,1.055,3053,1.055,16
2025-07-15 11:02:00,OPEN,1.055,1.05,1.05,5862,1.052303,8
2025-07-15 11:03:00,OPEN,1.05,1.05,1.05,1374,1.05,13
2025-07-15 11:04:00,OPEN,1.05,1.05,1.05,400,1.05,3
2025-07-15 11:05:00,OPEN,1.06,1.055,1.06,2606,1.059352,29
2025-07-15 11:06:00,OPEN,1.06,1.055,1.055,1010,1.0595,10
2025-07-15 11:07:00,OPEN,1.06,1.055,1.06,600,1.059167,3
2025-07-15 11:08:00,OPEN,1.05,1.05,1.05,1047,1.05,4
2025-07-15 11:09:00,OPEN,1.055,1.055,1.055,200,1.055,2
2025-07-15 11:10:00,OPEN,1.055,1.055,1.055,200,1.055,2
2025-07-15 11:11:00,OPEN,1.06,1.06,1.06,4000,1.06,2
2025-07-15 11:12:00,OPEN,1.055,1.055,1.055,1109,1.055,9
2025-07-15 11:15:00,OPEN,1.06,1.055,1.055,200,1.0575,2
2025-07-15 11:16:00,OPEN,1.06,1.055,1.055,4725,1.05664,13
2025-07-15 11:17:00,OPEN,1.05,1.045,1.045,48551,1.048169,29
2025-07-15 11:18:00,OPEN,1.045,1.045,1.045,10051,1.045,19
2025-07-15 11:19:00,OPEN,1.045,1.045,1.045,9687,1.045,22
2025-07-15 11:20:00,OPEN,1.045,1.045,1.045,3036,1.045,7
2025-07-15 11:21:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 11:22:00,OPEN,1.04,1.04,1.04,100,1.04,1
2025-07-15 11:23:00,OPEN,1.04,1.04,1.04,1499,1.04,6
2025-07-15 11:24:00,OPEN,1.04,1.04,1.04,1743,1.04,4
2025-07-15 11:25:00,OPEN,1.04,1.035,1.04,600,1.038333,5
2025-07-15 11:26:00,OPEN,1.04,1.04,1.04,488,1.04,2
2025-07-15 11:28:00,OPEN,1.04,1.04,1.04,300,1.04,1
2025-07-15 11:31:00,OPEN,1.035,1.035,1.035,300,1.035,2
2025-07-15 11:32:00,OPEN,1.03,1.03,1.03,300,1.03,1
2025-07-15 11:33:00,OPEN,1.035,1.02,1.025,6090,1.026112,18
2025-07-15 11:34:00,OPEN,1.025,1.02,1.02,1300,1.020769,5
2025-07-15 11:36:00,OPEN,1.02,1.02,1.02,2007,1.02,3
2025-07-15 11:37:00,OPEN,1.02,1.015,1.015,3556,1.016588,11
2025-07-15 11:38:00,OPEN,1.015,1.015,1.015,200,1.015,2
2025-07-15 11:39:00,OPEN,1.02,1.015,1.02,3200,1.019844,9
2025-07-15 11:40:00,OPEN,1.015,1.015,1.015,4142,1.015,14
2025-07-15 11:41:00,OPEN,1.02,1.02,1.02,300,1.02,1
2025-07-15 11:42:00,OPEN,1.02,1.015,1.015,5243,1.019451,34
2025-07-15 11:43:00,OPEN,1.02,1.015,1.015,5144,1.015537,27
2025-07-15 11:44:00,OPEN,1.02,1.015,1.02,994,1.015503,9
2025-07-15 11:45:00,OPEN,1.02,1.015,1.015,5773,1.019047,22
2025-07-15 11:46:00,OPEN,1.02,1.015,1.02,8700,1.019655,17
2025-07-15 11:47:00,OPEN,1.02,1.015,1.015,1800,1.016893,14
2025-07-15 11:48:00,OPEN,1.02,1.015,1.02,600,1.0175,4
2025-07-15 11:49:00,OPEN,1.025,1.02,1.025,6956,1.022053,20
2025-07-15 11:50:00,OPEN,1.035,1.03,1.03,4500,1.032222,4
2025-07-15 11:51:00,OPEN,1.04,1.035,1.035,5800,1.038017,15
2025-07-15 11:53:00,OPEN,1.04,1.035,1.04,2468,1.039797,4
2025-07-15 11:54:00,OPEN,1.04,1.04,1.04,100,1.04,1
2025-07-15 11:55:00,OPEN,1.04,1.04,1.04,100,1.04,1
2025-07-15 11:56:00,OPEN,1.025,1.02,1.02,3103,1.020645,7
2025-07-15 11:57:00,OPEN,1.02,1.02,1.02,5400,1.02,4
2025-07-15 11:58:00,OPEN,1.03,1.02,1.025,2359,1.028205,7
2025-07-15 11:59:00,OPEN,1.02,1.01,1.015,12731,1.017631,21
2025-07-15 12:00:00,OPEN,1.015,1.015,1.015,600,1.015,5
2025-07-15 12:01:00,OPEN,1.02,1.02,1.02,1938,1.02,7
2025-07-15 12:02:00,OPEN,1.015,1.015,1.015,199,1.015,2
2025-07-15 12:03:00,OPEN,1.015,1.015,1.015,900,1.015,6
2025-07-15 12:04:00,OPEN,1.015,1.015,1.015,1501,1.015,10
2025-07-15 12:05:00,OPEN,1.02,1.015,1.015,4659,1.015224,20
2025-07-15 12:06:00,OPEN,1.015,1.015,1.015,3287,1.015,15
2025-07-15 12:07:00,OPEN,1.03,1.015,1.03,14351,1.025651,22
2025-07-15 12:08:00,OPEN,1.025,1.025,1.025,2000,1.025,2
2025-07-15 12:10:00,OPEN,1.02,1.015,1.02,2100,1.016667,10
2025-07-15 12:12:00,OPEN,1.025,1.025,1.025,500,1.025,1
2025-07-15 12:13:00,OPEN,1.025,1.025,1.025,1101,1.025,3
2025-07-15 12:14:00,OPEN,1.02,1.02,1.02,3000,1.02,2
2025-07-15 12:15:00,OPEN,1.03,1.025,1.03,3635,1.027879,18
2025-07-15 12:17:00,OPEN,1.03,1.03,1.03,177,1.03,2
2025-07-15 12:19:00,OPEN,1.03,1.025,1.03,8820,1.028753,13
2025-07-15 12:20:00,OPEN,1.04,1.035,1.035,6700,1.037836,17
2025-07-15 12:21:00,OPEN,1.035,1.035,1.035,100,1.035,1
2025-07-15 12:22:00,OPEN,1.04,1.035,1.035,400,1.03875,3
2025-07-15 12:23:00,OPEN,1.04,1.04,1.04,3956,1.04,5
2025-07-15 12:24:00,OPEN,1.04,1.04,1.04,4333,1.04,3
2025-07-15 12:26:00,OPEN,1.04,1.04,1.04,870,1.04,4
2025-07-15 12:28:00,OPEN,1.05,1.045,1.05,5900,1.049915,7
2025-07-15 12:29:00,OPEN,1.045,1.045,1.045,200,1.045,2
2025-07-15 12:30:00,OPEN,1.045,1.045,1.045,200,1.045,2
2025-07-15 12:31:00,OPEN,1.04,1.04,1.04,700,1.04,1
2025-07-15 12:32:00,OPEN,1.045,1.04,1.045,500,1.043,5
2025-07-15 12:33:00,OPEN,1.05,1.045,1.045,6500,1.049231,7
2025-07-15 12:34:00,OPEN,1.045,1.045,1.045,1150,1.045,4
2025-07-15 12:35:00,OPEN,1.05,1.045,1.05,600,1.049167,2
2025-07-15 12:37:00,OPEN,1.05,1.045,1.05,5600,1.049732,5
2025-07-15 12:38:00,OPEN,1.05,1.045,1.045,1200,1.049583,4
2025-07-15 12:39:00,OPEN,1.045,1.045,1.045,228,1.045,3
2025-07-15 12:40:00,OPEN,1.05,1.045,1.045,1022,1.045499,7
2025-07-15 12:41:00,OPEN,1.04,1.04,1.04,1588,1.04,5
2025-07-15 12:42:00,OPEN,1.045,1.04,1.045,1200,1.044583,7
2025-07-15 12:43:00,OPEN,1.045,1.04,1.04,1000,1.043,7
2025-07-15 12:44:00,OPEN,1.04,1.04,1.04,100,1.04,1
2025-07-15 12:45:00,OPEN,1.045,1.045,1.045,1879,1.045,5
2025-07-15 12:46:00,OPEN,1.045,1.045,1.045,1050,1.045,8
2025-07-15 12:47:00,OPEN,1.05,1.05,1.05,600,1.05,3
2025-07-15 12:48:00,OPEN,1.05,1.05,1.05,14246,1.05,18
2025-07-15 12:49:00,OPEN,1.045,1.045,1.045,500,1.045,2
2025-07-15 12:50:00,OPEN,1.05,1.045,1.045,5500,1.049818,7
2025-07-15 12:51:00,OPEN,1.05,1.05,1.05,800,1.05,3
2025-07-15 12:54:00,OPEN,1.05,1.045,1.045,300,1.048333,2
2025-07-15 12:55:00,OPEN,1.045,1.045,1.045,300,1.045,3
2025-07-15 12:56:00,OPEN,1.045,1.045,1.045,217,1.045,3
2025-07-15 12:57:00,OPEN,1.04,1.035,1.035,700,1.037143,5
2025-07-15 12:58:00,OPEN,1.04,1.035,1.04,3889,1.039114,12
2025-07-15 12:59:00,OPEN,1.045,1.035,1.045,3022,1.043146,13
2025-07-15 13:00:00,OPEN,1.05,1.045,1.045,3302,1.047017,14
2025-07-15 13:01:00,OPEN,1.045,1.045,1.045,1118,1.045,7
2025-07-15 13:02:00,OPEN,1.045,1.045,1.045,200,1.045,2
2025-07-15 13:04:00,OPEN,1.05,1.045,1.05,4900,1.049898,9
2025-07-15 13:05:00,OPEN,1.05,1.05,1.05,1000,1.05,4
2025-07-15 13:06:00,OPEN,1.045,1.045,1.045,155,1.045,2
2025-07-15 13:07:00,OPEN,1.045,1.045,1.045,281,1.045,4
2025-07-15 13:08:00,OPEN,1.05,1.05,1.05,3664,1.05,12
2025-07-15 13:09:00,OPEN,1.05,1.05,1.05,400,1.05,3
2025-07-15 13:11:00,OPEN,1.05,1.045,1.05,1150,1.048636,8
2025-07-15 13:12:00,OPEN,1.045,1.045,1.045,600,1.045,6
2025-07-15 13:13:00,OPEN,1.05,1.045,1.05,555,1.047,6
2025-07-15 13:14:00,OPEN,1.045,1.045,1.045,155,1.045,2
2025-07-15 13:15:00,OPEN,1.05,1.05,1.05,2715,1.05,4
2025-07-15 13:16:00,OPEN,1.045,1.045,1.045,5830,1.045,4
2025-07-15 13:18:00,OPEN,1.05,1.045,1.045,1188,1.045697,8
2025-07-15 13:19:00,OPEN,1.05,1.045,1.045,1333,1.046875,4
2025-07-15 13:20:00,OPEN,1.05,1.045,1.05,2800,1.049317,6
2025-07-15 13:21:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 13:22:00,OPEN,1.05,1.045,1.045,2118,1.045476,4
2025-07-15 13:23:00,OPEN,1.045,1.045,1.045,970,1.045,8
2025-07-15 13:24:00,OPEN,1.05,1.045,1.045,1080,1.046426,8
2025-07-15 13:25:00,OPEN,1.045,1.04,1.045,2180,1.040238,5
2025-07-15 13:26:00,OPEN,1.05,1.045,1.05,300,1.048333,3
2025-07-15 13:27:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 13:28:00,OPEN,1.045,1.045,1.045,101,1.045,2
2025-07-15 13:29:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 13:30:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 13:31:00,OPEN,1.045,1.045,1.045,2500,1.045,2
2025-07-15 13:34:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 13:35:00,OPEN,1.045,1.045,1.045,200,1.045,2
2025-07-15 13:36:00,OPEN,1.05,1.045,1.05,4572,1.047297,10
2025-07-15 13:37:00,OPEN,1.05,1.05,1.05,400,1.05,2
2025-07-15 13:38:00,OPEN,1.05,1.045,1.05,463,1.04875,6
2025-07-15 13:39:00,OPEN,1.05,1.045,1.05,5300,1.04981,10
2025-07-15 13:40:00,OPEN,1.045,1.045,1.045,200,1.045,2
2025-07-15 13:41:00,OPEN,1.05,1.045,1.045,6660,1.045345,7
2025-07-15 13:42:00,OPEN,1.045,1.045,1.045,101,1.045,2
2025-07-15 13:43:00,OPEN,1.045,1.045,1.045,1202,1.045,4
2025-07-15 13:44:00,OPEN,1.05,1.045,1.045,2900,1.048103,14
2025-07-15 13:45:00,OPEN,1.05,1.045,1.05,2915,1.049132,9
2025-07-15 13:46:00,OPEN,1.05,1.05,1.05,14002,1.05,14
2025-07-15 13:47:00,OPEN,1.05,1.05,1.05,11124,1.05,18
2025-07-15 13:48:00,OPEN,1.05,1.05,1.05,35723,1.05,55
2025-07-15 13:49:00,OPEN,1.05,1.05,1.05,10468,1.05,19
2025-07-15 13:51:00,OPEN,1.05,1.045,1.045,900,1.048862,6
2025-07-15 13:52:00,OPEN,1.05,1.045,1.05,1511,1.049007,4
2025-07-15 13:54:00,OPEN,1.05,1.045,1.05,6458,1.049921,14
2025-07-15 13:55:00,OPEN,1.05,1.05,1.05,2800,1.05,4
2025-07-15 13:56:00,OPEN,1.05,1.05,1.05,6151,1.05,7
2025-07-15 13:57:00,OPEN,1.05,1.05,1.05,6968,1.05,14
2025-07-15 13:58:00,OPEN,1.05,1.045,1.05,2000,1.0495,2
2025-07-15 13:59:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 14:00:00,OPEN,1.05,1.045,1.05,711,1.049286,3
2025-07-15 14:01:00,OPEN,1.05,1.045,1.05,3927,1.049744,8
2025-07-15 14:02:00,OPEN,1.05,1.045,1.045,300,1.048333,2
2025-07-15 14:03:00,OPEN,1.045,1.045,1.045,400,1.045,3
2025-07-15 14:04:00,OPEN,1.05,1.045,1.05,1144,1.048774,4
2025-07-15 14:05:00,OPEN,1.045,1.045,1.045,675,1.045,6
2025-07-15 14:06:00,OPEN,1.045,1.045,1.045,1286,1.045,5
2025-07-15 14:07:00,OPEN,1.05,1.045,1.045,1917,1.048952,8
2025-07-15 14:08:00,OPEN,1.05,1.045,1.045,931,1.048759,4
2025-07-15 14:09:00,OPEN,1.05,1.045,1.05,1563,1.049642,7
2025-07-15 14:10:00,OPEN,1.05,1.05,1.05,181,1.05,3
2025-07-15 14:11:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 14:12:00,OPEN,1.045,1.04,1.045,1649,1.043676,8
2025-07-15 14:13:00,OPEN,1.045,1.04,1.045,6211,1.042669,24
2025-07-15 14:14:00,OPEN,1.045,1.04,1.04,14556,1.040309,12
2025-07-15 14:15:00,OPEN,1.045,1.045,1.045,2000,1.045,1
2025-07-15 14:17:00,OPEN,1.05,1.045,1.05,200,1.0475,2
2025-07-15 14:18:00,OPEN,1.045,1.035,1.04,10600,1.04,6
2025-07-15 14:19:00,OPEN,1.04,1.04,1.04,5100,1.04,6
2025-07-15 14:20:00,OPEN,1.04,1.04,1.04,606,1.04,2
2025-07-15 14:21:00,OPEN,1.035,1.035,1.035,147,1.035,1
2025-07-15 14:22:00,OPEN,1.035,1.035,1.035,975,1.035,7
2025-07-15 14:23:00,OPEN,1.04,1.035,1.04,2900,1.039828,3
2025-07-15 14:24:00,OPEN,1.04,1.04,1.04,2604,1.04,4
2025-07-15 14:25:00,OPEN,1.05,1.05,1.05,600,1.05,2
2025-07-15 14:26:00,OPEN,1.05,1.045,1.045,551,1.046815,3
2025-07-15 14:27:00,OPEN,1.05,1.045,1.045,2649,1.046133,12
2025-07-15 14:28:00,OPEN,1.045,1.04,1.04,525,1.041905,4
2025-07-15 14:29:00,OPEN,1.045,1.04,1.04,1483,1.040337,7
2025-07-15 14:30:00,OPEN,1.045,1.04,1.045,1030,1.041456,4
2025-07-15 14:31:00,OPEN,1.04,1.04,1.04,516,1.04,2
2025-07-15 14:32:00,OPEN,1.045,1.045,1.045,400,1.045,1
2025-07-15 14:34:00,OPEN,1.045,1.04,1.045,800,1.041429,6
2025-07-15 14:35:00,OPEN,1.045,1.035,1.035,6575,1.043935,10
2025-07-15 14:36:00,OPEN,1.035,1.035,1.035,400,1.035,2
2025-07-15 14:37:00,OPEN,1.035,1.03,1.03,17592,1.030598,16
2025-07-15 14:38:00,OPEN,1.03,1.025,1.025,4999,1.0293,6
2025-07-15 14:39:00,OPEN,1.03,1.03,1.03,7883,1.03,14
2025-07-15 14:40:00,OPEN,1.035,1.035,1.035,613,1.035,2
2025-07-15 14:41:00,OPEN,1.03,1.03,1.03,7200,1.03,4
2025-07-15 14:43:00,OPEN,1.03,1.03,1.03,814,1.03,3
2025-07-15 14:45:00,OPEN,1.03,1.025,1.03,3506,1.029857,3
2025-07-15 14:46:00,OPEN,1.03,1.025,1.03,400,1.0275,3
2025-07-15 14:47:00,OPEN,1.035,1.025,1.035,5143,1.031899,7
2025-07-15 14:48:00,OPEN,1.035,1.035,1.035,800,1.035,4
2025-07-15 14:49:00,OPEN,1.04,1.035,1.04,794,1.037857,8
2025-07-15 14:50:00,OPEN,1.04,1.04,1.04,2900,1.04,9
2025-07-15 14:51:00,OPEN,1.035,1.035,1.035,500,1.035,5
2025-07-15 14:52:00,OPEN,1.035,1.035,1.035,1405,1.035,9
2025-07-15 14:53:00,OPEN,1.035,1.035,1.035,200,1.035,2
2025-07-15 14:54:00,OPEN,1.035,1.035,1.035,100,1.035,1
2025-07-15 14:55:00,OPEN,1.035,1.035,1.035,100,1.035,1
2025-07-15 14:56:00,OPEN,1.04,1.035,1.04,200,1.0375,2
2025-07-15 14:57:00,OPEN,1.04,1.035,1.04,2700,1.039259,18
2025-07-15 14:58:00,OPEN,1.045,1.045,1.045,400,1.045,4
2025-07-15 14:59:00,OPEN,1.045,1.04,1.04,2616,1.040192,3
2025-07-15 15:01:00,OPEN,1.04,1.04,1.04,800,1.04,7
2025-07-15 15:02:00,OPEN,1.04,1.04,1.04,100,1.04,1
2025-07-15 15:03:00,OPEN,1.04,1.04,1.04,200,1.04,1
2025-07-15 15:04:00,OPEN,1.045,1.045,1.045,100,1.045,1
2025-07-15 15:05:00,OPEN,1.045,1.04,1.045,200,1.0425,2
2025-07-15 15:06:00,OPEN,1.045,1.04,1.04,1927,1.040259,3
2025-07-15 15:07:00,OPEN,1.04,1.04,1.04,101,1.04,2
2025-07-15 15:08:00,OPEN,1.045,1.04,1.045,859,1.041294,4
2025-07-15 15:09:00,OPEN,1.045,1.045,1.045,1087,1.045,4
2025-07-15 15:10:00,OPEN,1.045,1.04,1.04,1692,1.040625,11
2025-07-15 15:11:00,OPEN,1.045,1.04,1.04,1316,1.040382,9
2025-07-15 15:12:00,OPEN,1.045,1.04,1.04,200,1.0425,2
2025-07-15 15:14:00,OPEN,1.045,1.045,1.045,500,1.045,5
2025-07-15 15:15:00,OPEN,1.04,1.04,1.04,2532,1.04,4
2025-07-15 15:16:00,OPEN,1.04,1.035,1.035,11480,1.039434,21
2025-07-15 15:18:00,OPEN,1.035,1.03,1.035,1200,1.030417,4
2025-07-15 15:19:00,OPEN,1.035,1.03,1.03,294,1.0325,3
2025-07-15 15:20:00,OPEN,1.04,1.035,1.035,3100,1.035323,5
2025-07-15 15:21:00,OPEN,1.035,1.03,1.03,500,1.034,3
2025-07-15 15:22:00,OPEN,1.035,1.03,1.035,1906,1.030787,7
2025-07-15 15:23:00,OPEN,1.035,1.03,1.03,600,1.030833,4
2025-07-15 15:24:00,OPEN,1.035,1.03,1.035,1508,1.033563,7
2025-07-15 15:26:00,OPEN,1.035,1.035,1.035,709,1.035,3
2025-07-15 15:27:00,OPEN,1.03,1.025,1.025,1094,1.028172,6
2025-07-15 15:28:00,OPEN,1.03,1.03,1.03,299,1.03,2
2025-07-15 15:29:00,OPEN,1.035,1.035,1.035,100,1.035,1
2025-07-15 15:30:00,OPEN,1.035,1.035,1.035,100,1.035,1
2025-07-15 15:31:00,OPEN,1.035,1.035,1.035,409,1.035,4
2025-07-15 15:32:00,OPEN,1.035,1.035,1.035,100,1.035,1
2025-07-15 15:33:00,OPEN,1.035,1.03,1.03,907,1.03162,6
2025-07-15 15:34:00,OPEN,1.025,1.025,1.025,167,1.025,1
2025-07-15 15:35:00,OPEN,1.035,1.03,1.03,900,1.031667,7
2025-07-15 15:36:00,OPEN,1.035,1.03,1.03,2755,1.03037,3
2025-07-15 15:38:00,OPEN,1.025,1.025,1.025,400,1.025,4
2025-07-15 15:39:00,OPEN,1.025,1.025,1.025,355,1.025,6
2025-07-15 15:40:00,OPEN,1.03,1.025,1.025,300,1.026667,3
2025-07-15 15:41:00,OPEN,1.03,1.025,1.025,1600,1.029375,4
2025-07-15 15:42:00,OPEN,1.03,1.025,1.025,578,1.026,7
2025-07-15 15:43:00,OPEN,1.025,1.025,1.025,345,1.025,3
2025-07-15 15:44:00,OPEN,1.03,1.025,1.025,1070,1.0255,11
2025-07-15 15:45:00,OPEN,1.03,1.03,1.03,155,1.03,2
2025-07-15 15:46:00,OPEN,1.025,1.025,1.025,400,1.025,4
2025-07-15 15:48:00,OPEN,1.03,1.025,1.03,962,1.028322,9
2025-07-15 15:49:00,OPEN,1.03,1.025,1.025,4897,1.027717,28
2025-07-15 15:50:00,OPEN,1.025,1.025,1.025,374,1.025,7
2025-07-15 15:51:00,OPEN,1.03,1.02,1.03,44583,1.026441,38
2025-07-15 15:52:00,OPEN,1.04,1.025,1.04,7564,1.030067,19
2025-07-15 15:53:00,OPEN,1.035,1.03,1.03,700,1.030714,3
2025-07-15 15:54:00,OPEN,1.035,1.03,1.035,2094,1.030955,10
2025-07-15 15:55:00,OPEN,1.035,1.035,1.035,695,1.035,6
2025-07-15 15:56:00,OPEN,1.035,1.035,1.035,768,1.035,12
2025-07-15 15:57:00,OPEN,1.04,1.035,1.04,1860,1.038849,8
2025-07-15 15:58:00,OPEN,1.045,1.035,1.04,3826,1.040574,26
2025-07-15 15:59:00,OPEN,1.04,1.035,1.04,10610,1.038049,31
2025-07-15 16:07:00,OPEN,1.06,1.06,1.06,300,1.06,1
2025-07-15 16:11:00,OPEN,1.06,1.06,1.06,100,1.06,1
