timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 13:37:00,KAPA,1.07,1.06,1.06,767,1.067496,4
2025-07-15 13:38:00,KAPA,1.05,1.05,1.05,500,1.05,1
2025-07-15 13:39:00,KAPA,1.05,1.04,1.04,1100,1.045455,3
2025-07-15 13:40:00,KAPA,1.045,1.04,1.04,1940,1.04403,6
2025-07-15 13:41:00,KAPA,1.045,1.045,1.045,320,1.045,5
2025-07-15 13:42:00,KAPA,1.05,1.045,1.045,1100,1.045455,2
2025-07-15 13:43:00,KAPA,1.045,1.03,1.045,852,1.036197,2
2025-07-15 13:44:00,KAPA,1.045,1.045,1.045,947,1.045,9
2025-07-15 13:46:00,KAPA,1.045,1.04,1.04,2776,1.044099,3
2025-07-15 13:48:00,KAPA,1.04,1.04,1.04,858,1.04,2
2025-07-15 13:49:00,KAPA,1.045,1.035,1.045,2600,1.035385,7
2025-07-15 13:50:00,KAPA,1.045,1.045,1.045,200,1.045,1
2025-07-15 13:53:00,KAPA,1.03,1.02,1.02,992,1.021727,4
2025-07-15 13:54:00,KAPA,1.03,1.03,1.03,600,1.03,1
2025-07-15 13:55:00,KAPA,1.095,1.04,1.095,1031,1.072632,10
2025-07-15 13:57:00,KAPA,1.08,1.065,1.08,5500,1.073273,16
2025-07-15 13:58:00,KAPA,1.075,1.07,1.07,2320,1.074138,7
2025-07-15 13:59:00,KAPA,1.08,1.075,1.08,1280,1.079167,4
2025-07-15 14:00:00,KAPA,1.095,1.085,1.09,2216,1.088861,12
2025-07-15 14:01:00,KAPA,1.1,1.095,1.1,2221,1.097378,16
2025-07-15 14:02:00,KAPA,1.09,1.09,1.09,515,1.09,3
2025-07-15 14:03:00,KAPA,1.065,1.06,1.065,1766,1.063529,9
2025-07-15 14:04:00,KAPA,1.08,1.065,1.08,1576,1.066832,9
2025-07-15 14:05:00,KAPA,1.075,1.075,1.075,534,1.075,5
2025-07-15 14:06:00,KAPA,1.075,1.07,1.07,607,1.070832,5
2025-07-15 14:08:00,KAPA,1.075,1.075,1.075,772,1.075,3
2025-07-15 14:11:00,KAPA,1.07,1.07,1.07,281,1.07,2
2025-07-15 14:12:00,KAPA,1.075,1.075,1.075,1045,1.075,2
2025-07-15 14:16:00,KAPA,1.07,1.07,1.07,236,1.07,1
2025-07-15 14:17:00,KAPA,1.06,1.06,1.06,130,1.06,1
2025-07-15 14:18:00,KAPA,1.06,1.06,1.06,137,1.06,1
2025-07-15 14:19:00,KAPA,1.06,1.06,1.06,500,1.06,1
2025-07-15 14:21:00,KAPA,1.06,1.055,1.06,1433,1.058953,5
2025-07-15 14:22:00,KAPA,1.08,1.08,1.08,1300,1.08,6
2025-07-15 14:23:00,KAPA,1.07,1.07,1.07,1022,1.07,9
2025-07-15 14:25:00,KAPA,1.07,1.06,1.06,678,1.062625,2
2025-07-15 14:26:00,KAPA,1.06,1.06,1.06,500,1.06,1
2025-07-15 14:31:00,KAPA,1.075,1.075,1.075,200,1.075,1
2025-07-15 14:34:00,KAPA,1.07,1.07,1.07,2667,1.07,5
2025-07-15 14:35:00,KAPA,1.06,1.06,1.06,1280,1.06,5
2025-07-15 14:36:00,KAPA,1.065,1.06,1.06,2143,1.06318,5
2025-07-15 14:37:00,KAPA,1.06,1.06,1.06,256,1.06,1
2025-07-15 14:39:00,KAPA,1.065,1.065,1.065,772,1.065,1
2025-07-15 14:40:00,KAPA,1.065,1.065,1.065,200,1.065,1
