timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 11:38:00,WOLF,1.52,1.515,1.52,7001,1.516071,6
2025-07-15 11:39:00,WOLF,1.525,1.51,1.525,6820,1.520821,4
2025-07-15 11:40:00,WOLF,1.52,1.51,1.51,4300,1.515814,6
2025-07-15 11:44:00,WOLF,1.515,1.515,1.515,200,1.515,2
2025-07-15 11:46:00,WOLF,1.515,1.515,1.515,100,1.515,1
2025-07-15 11:49:00,WOLF,1.54,1.54,1.54,1640,1.54,5
2025-07-15 11:52:00,WOLF,1.53,1.53,1.53,1800,1.53,3
2025-07-15 11:54:00,WOLF,1.52,1.52,1.52,590,1.52,2
2025-07-15 11:56:00,WOLF,1.5,1.5,1.5,1530,1.5,5
2025-07-15 11:57:00,WOLF,1.51,1.51,1.51,100,1.51,1
2025-07-15 11:58:00,WOLF,1.5,1.5,1.5,1500,1.5,2
2025-07-15 12:01:00,WOLF,1.505,1.505,1.505,800,1.505,1
2025-07-15 12:03:00,WOLF,1.51,1.51,1.51,100,1.51,1
2025-07-15 12:05:00,WOLF,1.505,1.505,1.505,3800,1.505,1
2025-07-15 12:06:00,WOLF,1.51,1.505,1.505,4000,1.50525,3
2025-07-15 12:07:00,WOLF,1.51,1.505,1.51,1400,1.509643,6
2025-07-15 12:08:00,WOLF,1.51,1.51,1.51,100,1.51,1
2025-07-15 12:11:00,WOLF,1.505,1.47,1.47,11539,1.478072,24
2025-07-15 12:15:00,WOLF,1.475,1.47,1.475,1764,1.4703,5
2025-07-15 12:17:00,WOLF,1.49,1.49,1.49,2269,1.49,3
2025-07-15 12:21:00,WOLF,1.495,1.495,1.495,100,1.495,1
2025-07-15 12:22:00,WOLF,1.495,1.495,1.495,100,1.495,1
2025-07-15 12:23:00,WOLF,1.495,1.495,1.495,100,1.495,1
2025-07-15 12:24:00,WOLF,1.5,1.5,1.5,100,1.5,1
2025-07-15 12:27:00,WOLF,1.505,1.495,1.495,300,1.501667,3
2025-07-15 12:34:00,WOLF,1.505,1.505,1.505,491,1.505,1
2025-07-15 12:36:00,WOLF,1.48,1.48,1.48,2704,1.48,5
2025-07-15 12:38:00,WOLF,1.49,1.485,1.49,200,1.4875,2
2025-07-15 12:39:00,WOLF,1.49,1.49,1.49,100,1.49,1
2025-07-15 12:42:00,WOLF,1.49,1.49,1.49,300,1.49,1
2025-07-15 12:43:00,WOLF,1.49,1.49,1.49,100,1.49,1
2025-07-15 12:44:00,WOLF,1.49,1.49,1.49,734,1.49,4
2025-07-15 12:45:00,WOLF,1.5,1.5,1.5,213,1.5,3
2025-07-15 12:47:00,WOLF,1.49,1.49,1.49,2011,1.49,7
2025-07-15 12:48:00,WOLF,1.5,1.5,1.5,1700,1.5,2
2025-07-15 12:51:00,WOLF,1.49,1.49,1.49,667,1.49,4
2025-07-15 12:55:00,WOLF,1.48,1.47,1.47,2200,1.470952,9
2025-07-15 12:57:00,WOLF,1.465,1.465,1.465,710,1.465,1
2025-07-15 12:59:00,WOLF,1.47,1.46,1.46,3599,1.465276,5
2025-07-15 13:00:00,WOLF,1.47,1.47,1.47,700,1.47,2
2025-07-15 13:01:00,WOLF,1.48,1.48,1.48,1400,1.48,2
2025-07-15 13:02:00,WOLF,1.48,1.48,1.48,196,1.48,1
2025-07-15 13:04:00,WOLF,1.48,1.48,1.48,1300,1.48,3
2025-07-15 13:08:00,WOLF,1.49,1.49,1.49,100,1.49,1
2025-07-15 13:14:00,WOLF,1.485,1.485,1.485,828,1.485,2
2025-07-15 13:15:00,WOLF,1.485,1.485,1.485,100,1.485,1
2025-07-15 13:19:00,WOLF,1.485,1.485,1.485,100,1.485,1
2025-07-15 13:24:00,WOLF,1.49,1.49,1.49,400,1.49,4
2025-07-15 13:25:00,WOLF,1.485,1.485,1.485,633,1.485,2
2025-07-15 13:26:00,WOLF,1.49,1.49,1.49,200,1.49,2
2025-07-15 13:27:00,WOLF,1.49,1.49,1.49,300,1.49,3
2025-07-15 13:28:00,WOLF,1.49,1.49,1.49,2116,1.49,3
2025-07-15 13:31:00,WOLF,1.49,1.49,1.49,100,1.49,1
2025-07-15 13:35:00,WOLF,1.49,1.49,1.49,500,1.49,1
2025-07-15 13:46:00,WOLF,1.5,1.5,1.5,100,1.5,1
2025-07-15 13:55:00,WOLF,1.5,1.5,1.5,700,1.5,1
2025-07-15 13:57:00,WOLF,1.51,1.51,1.51,100,1.51,1
2025-07-15 13:58:00,WOLF,1.51,1.51,1.51,190,1.51,1
2025-07-15 14:00:00,WOLF,1.51,1.51,1.51,200,1.51,2
2025-07-15 14:01:00,WOLF,1.51,1.51,1.51,400,1.51,4
2025-07-15 14:03:00,WOLF,1.51,1.51,1.51,300,1.51,3
2025-07-15 14:04:00,WOLF,1.51,1.51,1.51,400,1.51,4
2025-07-15 14:05:00,WOLF,1.51,1.51,1.51,530,1.51,6
2025-07-15 14:06:00,WOLF,1.51,1.51,1.51,600,1.51,6
2025-07-15 14:07:00,WOLF,1.51,1.51,1.51,500,1.51,6
2025-07-15 14:08:00,WOLF,1.51,1.51,1.51,200,1.51,2
2025-07-15 14:10:00,WOLF,1.51,1.51,1.51,187,1.51,1
2025-07-15 14:14:00,WOLF,1.49,1.49,1.49,100,1.49,1
2025-07-15 14:15:00,WOLF,1.495,1.49,1.495,8296,1.493674,4
2025-07-15 14:16:00,WOLF,1.49,1.49,1.49,919,1.49,5
2025-07-15 14:19:00,WOLF,1.49,1.48,1.48,4000,1.485,5
2025-07-15 14:20:00,WOLF,1.495,1.495,1.495,313,1.495,2
2025-07-15 14:23:00,WOLF,1.5,1.5,1.5,2300,1.5,3
2025-07-15 14:25:00,WOLF,1.5,1.5,1.5,1100,1.5,4
2025-07-15 14:26:00,WOLF,1.495,1.495,1.495,379,1.495,2
2025-07-15 14:32:00,WOLF,1.51,1.51,1.51,1400,1.51,3
2025-07-15 14:33:00,WOLF,1.52,1.52,1.52,2200,1.52,3
2025-07-15 14:34:00,WOLF,1.5,1.5,1.5,2795,1.5,6
2025-07-15 14:37:00,WOLF,1.51,1.51,1.51,100,1.51,1
2025-07-15 14:38:00,WOLF,1.51,1.51,1.51,800,1.51,1
2025-07-15 14:39:00,WOLF,1.52,1.515,1.515,1200,1.519583,3
2025-07-15 14:40:00,WOLF,1.5,1.49,1.49,4700,1.490426,6
2025-07-15 14:42:00,WOLF,1.48,1.47,1.47,3100,1.478387,7
2025-07-15 14:43:00,WOLF,1.48,1.48,1.48,500,1.48,1
2025-07-15 14:47:00,WOLF,1.49,1.49,1.49,420,1.49,2
2025-07-15 14:49:00,WOLF,1.49,1.49,1.49,626,1.49,1
2025-07-15 14:52:00,WOLF,1.49,1.49,1.49,1200,1.49,2
2025-07-15 14:53:00,WOLF,1.49,1.49,1.49,1300,1.49,2
2025-07-15 14:54:00,WOLF,1.49,1.49,1.49,1300,1.49,3
2025-07-15 14:55:00,WOLF,1.49,1.49,1.49,1100,1.49,3
2025-07-15 14:56:00,WOLF,1.49,1.485,1.485,1200,1.489167,3
2025-07-15 14:57:00,WOLF,1.485,1.485,1.485,100,1.485,1
2025-07-15 14:59:00,WOLF,1.485,1.485,1.485,4420,1.485,2
2025-07-15 15:02:00,WOLF,1.49,1.49,1.49,600,1.49,3
2025-07-15 15:03:00,WOLF,1.49,1.49,1.49,300,1.49,1
2025-07-15 15:04:00,WOLF,1.485,1.485,1.485,100,1.485,1
2025-07-15 15:05:00,WOLF,1.485,1.485,1.485,300,1.485,3
2025-07-15 15:08:00,WOLF,1.49,1.49,1.49,634,1.49,2
2025-07-15 15:11:00,WOLF,1.495,1.495,1.495,2690,1.495,34
2025-07-15 15:12:00,WOLF,1.495,1.49,1.49,2376,1.491838,7
2025-07-15 15:14:00,WOLF,1.49,1.49,1.49,700,1.49,1
2025-07-15 15:17:00,WOLF,1.49,1.49,1.49,800,1.49,1
2025-07-15 15:18:00,WOLF,1.49,1.49,1.49,1000,1.49,1
2025-07-15 15:22:00,WOLF,1.48,1.48,1.48,1120,1.48,5
2025-07-15 15:23:00,WOLF,1.49,1.49,1.49,1000,1.49,3
2025-07-15 15:25:00,WOLF,1.49,1.49,1.49,2609,1.49,6
2025-07-15 15:28:00,WOLF,1.495,1.49,1.495,481,1.492494,6
2025-07-15 15:29:00,WOLF,1.505,1.49,1.49,4687,1.496338,16
2025-07-15 15:31:00,WOLF,1.5,1.5,1.5,100,1.5,1
2025-07-15 15:32:00,WOLF,1.5,1.5,1.5,531,1.5,4
2025-07-15 15:33:00,WOLF,1.495,1.49,1.49,764,1.490746,5
2025-07-15 15:37:00,WOLF,1.5,1.5,1.5,1400,1.5,5
2025-07-15 15:41:00,WOLF,1.515,1.51,1.515,3400,1.510294,7
2025-07-15 15:44:00,WOLF,1.515,1.51,1.51,5203,1.510392,6
2025-07-15 15:45:00,WOLF,1.515,1.51,1.515,2847,1.510351,5
2025-07-15 15:46:00,WOLF,1.5,1.5,1.5,2185,1.5,5
2025-07-15 15:47:00,WOLF,1.51,1.51,1.51,500,1.51,1
2025-07-15 15:49:00,WOLF,1.52,1.51,1.52,5102,1.516209,10
2025-07-15 15:50:00,WOLF,1.54,1.53,1.54,5681,1.536009,21
2025-07-15 15:51:00,WOLF,1.54,1.54,1.54,1800,1.54,3
2025-07-15 15:52:00,WOLF,1.55,1.55,1.55,2200,1.55,2
2025-07-15 15:53:00,WOLF,1.565,1.55,1.555,5222,1.555813,15
2025-07-15 15:54:00,WOLF,1.56,1.54,1.54,3256,1.54785,5
2025-07-15 15:55:00,WOLF,1.545,1.545,1.545,1562,1.545,6
2025-07-15 15:56:00,WOLF,1.55,1.545,1.55,4976,1.548732,10
2025-07-15 15:57:00,WOLF,1.56,1.56,1.56,4600,1.56,7
2025-07-15 15:58:00,WOLF,1.565,1.55,1.555,9999,1.556753,28
2025-07-15 15:59:00,WOLF,1.56,1.55,1.55,15151,1.554509,60
2025-07-15 16:07:00,WOLF,1.55,1.55,1.55,1723,1.55,2
