timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 10:14:00,SOXS,6.965,6.95,6.95,32819,6.959543,17
2025-07-15 10:15:00,SOXS,6.95,6.95,6.95,33173,6.95,37
2025-07-15 10:16:00,SOXS,6.95,6.95,6.95,8617,6.95,6
2025-07-15 10:17:00,SOXS,6.96,6.94,6.96,12182,6.950166,15
2025-07-15 10:18:00,SOXS,6.97,6.96,6.96,20033,6.9608,23
2025-07-15 10:19:00,SOXS,6.975,6.96,6.96,4190,6.968317,10
2025-07-15 10:20:00,SOXS,6.975,6.96,6.96,10401,6.963763,15
2025-07-15 10:21:00,SOXS,6.955,6.95,6.955,11902,6.950336,14
2025-07-15 10:22:00,SOXS,6.96,6.95,6.96,51600,6.958062,18
2025-07-15 10:23:00,SOXS,6.98,6.96,6.96,8572,6.967634,11
2025-07-15 10:24:00,SOXS,6.96,6.96,6.96,9703,6.96,7
2025-07-15 10:25:00,SOXS,6.98,6.97,6.98,16212,6.974572,15
2025-07-15 10:26:00,SOXS,6.99,6.97,6.97,8197,6.986242,13
2025-07-15 10:27:00,SOXS,6.985,6.97,6.98,10555,6.979979,13
2025-07-15 10:28:00,SOXS,6.99,6.98,6.98,12810,6.982069,13
2025-07-15 10:29:00,SOXS,6.98,6.98,6.98,1100,6.98,3
2025-07-15 10:30:00,SOXS,6.98,6.96,6.96,15768,6.973604,21
2025-07-15 10:31:00,SOXS,6.98,6.95,6.98,15786,6.959103,18
2025-07-15 10:32:00,SOXS,7.01,6.99,6.99,15918,7.00093,12
2025-07-15 10:33:00,SOXS,6.98,6.98,6.98,9390,6.98,8
2025-07-15 10:34:00,SOXS,6.99,6.99,6.99,7460,6.99,10
2025-07-15 10:35:00,SOXS,6.99,6.97,6.97,5846,6.972456,8
2025-07-15 10:36:00,SOXS,6.97,6.96,6.96,1765,6.965609,4
2025-07-15 10:37:00,SOXS,6.98,6.97,6.975,8115,6.975006,12
2025-07-15 10:38:00,SOXS,6.985,6.975,6.98,11947,6.98008,13
2025-07-15 10:39:00,SOXS,6.995,6.97,6.99,33259,6.987183,19
2025-07-15 10:40:00,SOXS,7.015,6.99,7.015,15710,7.001759,12
2025-07-15 10:41:00,SOXS,7.01,6.99,6.99,11320,7.001549,10
2025-07-15 10:42:00,SOXS,7.005,6.99,7.0,3100,7.0,5
2025-07-15 10:43:00,SOXS,7.025,7.01,7.02,5748,7.020966,8
2025-07-15 10:44:00,SOXS,7.02,7.02,7.02,7790,7.02,9
2025-07-15 10:45:00,SOXS,7.02,7.01,7.02,15028,7.019467,12
2025-07-15 10:46:00,SOXS,7.02,7.01,7.01,23130,7.016309,16
2025-07-15 10:47:00,SOXS,7.01,7.0,7.0,7540,7.000252,8
2025-07-15 10:48:00,SOXS,7.0,7.0,7.0,2400,7.0,3
2025-07-15 10:49:00,SOXS,7.01,7.01,7.01,5500,7.01,6
2025-07-15 10:50:00,SOXS,7.0,7.0,7.0,3907,7.0,4
2025-07-15 10:51:00,SOXS,7.04,7.02,7.04,2900,7.024483,7
2025-07-15 10:52:00,SOXS,7.065,7.05,7.065,5279,7.052053,10
2025-07-15 10:53:00,SOXS,7.075,7.06,7.075,9250,7.067116,21
2025-07-15 10:54:00,SOXS,7.08,7.065,7.065,13180,7.073668,17
2025-07-15 10:55:00,SOXS,7.08,7.08,7.08,2952,7.08,5
2025-07-15 10:56:00,SOXS,7.09,7.09,7.09,23290,7.09,15
2025-07-15 10:57:00,SOXS,7.09,7.08,7.08,16625,7.08006,15
2025-07-15 10:58:00,SOXS,7.09,7.08,7.09,630,7.083333,4
2025-07-15 10:59:00,SOXS,7.1,7.09,7.1,16780,7.099824,11
2025-07-15 11:00:00,SOXS,7.1,7.08,7.1,29150,7.086432,22
2025-07-15 11:01:00,SOXS,7.105,7.1,7.1,1496,7.10266,2
2025-07-15 11:02:00,SOXS,7.08,7.075,7.08,3490,7.078281,8
2025-07-15 11:03:00,SOXS,7.08,7.08,7.08,3300,7.08,6
2025-07-15 11:04:00,SOXS,7.08,7.08,7.08,1210,7.08,7
2025-07-15 11:05:00,SOXS,7.07,7.06,7.06,3303,7.062119,3
2025-07-15 11:06:00,SOXS,7.06,7.06,7.06,2657,7.06,4
2025-07-15 11:07:00,SOXS,7.06,7.05,7.05,12600,7.050556,6
2025-07-15 11:08:00,SOXS,7.04,7.03,7.03,949,7.03875,4
2025-07-15 11:09:00,SOXS,7.03,7.025,7.03,6254,7.029041,8
2025-07-15 11:11:00,SOXS,7.03,7.02,7.02,1500,7.024933,4
2025-07-15 11:14:00,SOXS,7.05,7.03,7.05,5180,7.046178,6
2025-07-15 11:15:00,SOXS,7.06,7.05,7.05,15383,7.05032,14
2025-07-15 11:16:00,SOXS,7.06,7.05,7.05,49360,7.059294,25
2025-07-15 11:17:00,SOXS,7.05,7.05,7.05,5890,7.05,6
2025-07-15 11:18:00,SOXS,7.06,7.05,7.06,13171,7.058423,15
2025-07-15 11:19:00,SOXS,7.06,7.05,7.05,14170,7.059301,13
2025-07-15 11:20:00,SOXS,7.06,7.05,7.06,45601,7.057592,24
2025-07-15 11:21:00,SOXS,7.06,7.06,7.06,4890,7.06,2
2025-07-15 11:22:00,SOXS,7.06,7.06,7.06,6234,7.06,8
2025-07-15 11:23:00,SOXS,7.06,7.045,7.045,10435,7.048829,10
2025-07-15 11:24:00,SOXS,7.05,7.045,7.05,2790,7.047838,9
2025-07-15 11:25:00,SOXS,7.05,7.04,7.04,7737,7.043285,7
2025-07-15 11:26:00,SOXS,7.04,7.025,7.025,12022,7.029406,6
2025-07-15 11:27:00,SOXS,7.025,7.02,7.02,1400,7.024643,2
2025-07-15 11:28:00,SOXS,7.02,7.02,7.02,12675,7.02,8
2025-07-15 11:29:00,SOXS,7.02,7.0,7.01,54925,7.005594,27
2025-07-15 11:30:00,SOXS,7.01,7.01,7.01,2400,7.01,4
2025-07-15 11:32:00,SOXS,7.02,7.01,7.02,41658,7.019801,24
2025-07-15 11:33:00,SOXS,7.04,7.02,7.04,25769,7.033319,19
2025-07-15 11:34:00,SOXS,7.05,7.04,7.05,13290,7.049548,12
2025-07-15 11:35:00,SOXS,7.04,7.035,7.035,14100,7.039,12
2025-07-15 11:36:00,SOXS,7.03,7.025,7.03,14600,7.029587,11
2025-07-15 11:37:00,SOXS,7.04,7.03,7.03,15484,7.032844,13
2025-07-15 11:38:00,SOXS,7.02,7.02,7.02,21420,7.02,17
2025-07-15 11:39:00,SOXS,7.03,7.02,7.02,13500,7.028963,9
2025-07-15 11:40:00,SOXS,7.03,7.025,7.03,6900,7.029118,8
2025-07-15 11:41:00,SOXS,7.03,7.03,7.03,5374,7.03,3
2025-07-15 11:42:00,SOXS,7.02,7.02,7.02,18775,7.02,8
2025-07-15 11:43:00,SOXS,7.02,7.02,7.02,900,7.02,2
2025-07-15 11:44:00,SOXS,7.02,7.02,7.02,12490,7.02,6
2025-07-15 11:45:00,SOXS,7.03,7.03,7.03,3301,7.03,6
2025-07-15 11:46:00,SOXS,7.025,7.02,7.02,13855,7.020036,14
2025-07-15 11:47:00,SOXS,7.02,7.02,7.02,8390,7.02,5
2025-07-15 11:48:00,SOXS,7.02,7.02,7.02,17643,7.02,11
2025-07-15 11:49:00,SOXS,7.01,7.01,7.01,23090,7.01,11
2025-07-15 11:50:00,SOXS,7.02,7.02,7.02,1080,7.02,2
2025-07-15 11:51:00,SOXS,7.025,7.02,7.025,1584,7.024053,6
2025-07-15 11:52:00,SOXS,7.035,7.03,7.03,29791,7.030168,19
2025-07-15 11:53:00,SOXS,7.055,7.04,7.055,6169,7.049418,9
2025-07-15 11:54:00,SOXS,7.05,7.05,7.05,2900,7.05,5
2025-07-15 11:55:00,SOXS,7.055,7.045,7.045,38060,7.049988,21
2025-07-15 11:56:00,SOXS,7.05,7.05,7.05,28090,7.05,12
2025-07-15 11:57:00,SOXS,7.04,7.04,7.04,20208,7.04,15
2025-07-15 11:58:00,SOXS,7.03,7.03,7.03,3200,7.03,9
2025-07-15 12:00:00,SOXS,7.04,7.04,7.04,24863,7.04,15
2025-07-15 12:01:00,SOXS,7.04,7.04,7.04,301,7.04,2
2025-07-15 12:02:00,SOXS,7.05,7.045,7.05,28124,7.04996,12
2025-07-15 12:03:00,SOXS,7.05,7.05,7.05,10014,7.05,5
2025-07-15 12:04:00,SOXS,7.055,7.05,7.055,1190,7.050917,6
2025-07-15 12:05:00,SOXS,7.05,7.05,7.05,6167,7.05,4
2025-07-15 12:06:00,SOXS,7.045,7.03,7.03,2100,7.037853,11
2025-07-15 12:07:00,SOXS,7.03,7.03,7.03,18126,7.03,13
2025-07-15 12:08:00,SOXS,7.04,7.03,7.04,1756,7.035068,4
2025-07-15 12:09:00,SOXS,7.055,7.05,7.05,14928,7.050075,10
2025-07-15 12:10:00,SOXS,7.06,7.05,7.05,9080,7.056439,11
2025-07-15 12:11:00,SOXS,7.04,7.04,7.04,6500,7.04,4
2025-07-15 12:13:00,SOXS,7.04,7.04,7.04,2400,7.04,2
2025-07-15 12:14:00,SOXS,7.03,7.03,7.03,7400,7.03,9
2025-07-15 12:15:00,SOXS,7.03,7.03,7.03,5500,7.03,3
2025-07-15 12:16:00,SOXS,7.035,7.03,7.03,1330,7.031992,3
2025-07-15 12:17:00,SOXS,7.03,7.03,7.03,700,7.03,1
2025-07-15 12:18:00,SOXS,7.03,7.03,7.03,17938,7.03,13
2025-07-15 12:19:00,SOXS,7.04,7.04,7.04,9300,7.04,6
2025-07-15 12:20:00,SOXS,7.04,7.04,7.04,1100,7.04,2
2025-07-15 12:21:00,SOXS,7.03,7.03,7.03,2600,7.03,6
2025-07-15 12:23:00,SOXS,7.03,7.03,7.03,700,7.03,1
2025-07-15 12:25:00,SOXS,7.03,7.03,7.03,3800,7.03,6
2025-07-15 12:26:00,SOXS,7.05,7.04,7.05,17178,7.049416,12
2025-07-15 12:27:00,SOXS,7.05,7.05,7.05,6023,7.05,5
2025-07-15 12:28:00,SOXS,7.04,7.04,7.04,2200,7.04,8
2025-07-15 12:29:00,SOXS,7.055,7.05,7.05,40522,7.050025,24
2025-07-15 12:30:00,SOXS,7.05,7.05,7.05,5660,7.05,3
2025-07-15 12:31:00,SOXS,7.055,7.05,7.05,3750,7.050467,8
2025-07-15 12:32:00,SOXS,7.05,7.04,7.05,12182,7.044589,11
2025-07-15 12:33:00,SOXS,7.05,7.05,7.05,36377,7.05,14
2025-07-15 12:34:00,SOXS,7.065,7.06,7.06,15800,7.060063,14
2025-07-15 12:35:00,SOXS,7.065,7.06,7.06,2000,7.06225,6
2025-07-15 12:36:00,SOXS,7.07,7.06,7.07,3200,7.067806,8
2025-07-15 12:37:00,SOXS,7.07,7.07,7.07,23041,7.07,12
2025-07-15 12:38:00,SOXS,7.08,7.075,7.075,8420,7.079466,5
2025-07-15 12:39:00,SOXS,7.07,7.07,7.07,13190,7.07,10
2025-07-15 12:40:00,SOXS,7.07,7.07,7.07,16474,7.07,12
2025-07-15 12:41:00,SOXS,7.08,7.07,7.07,3103,7.075484,6
2025-07-15 12:42:00,SOXS,7.06,7.06,7.06,2500,7.06,5
2025-07-15 12:43:00,SOXS,7.07,7.06,7.07,13816,7.060507,6
2025-07-15 12:44:00,SOXS,7.07,7.06,7.06,6105,7.065242,9
2025-07-15 12:45:00,SOXS,7.06,7.06,7.06,2000,7.06,3
2025-07-15 12:46:00,SOXS,7.06,7.06,7.06,890,7.06,2
2025-07-15 12:47:00,SOXS,7.06,7.06,7.06,8500,7.06,4
2025-07-15 12:48:00,SOXS,7.065,7.06,7.06,22003,7.060023,10
2025-07-15 12:49:00,SOXS,7.075,7.06,7.075,40503,7.062671,25
2025-07-15 12:50:00,SOXS,7.07,7.07,7.07,2700,7.07,2
2025-07-15 12:52:00,SOXS,7.08,7.08,7.08,3203,7.08,4
2025-07-15 12:53:00,SOXS,7.085,7.075,7.085,13840,7.08,13
2025-07-15 12:54:00,SOXS,7.1,7.09,7.1,25372,7.098345,16
2025-07-15 12:55:00,SOXS,7.11,7.1,7.1,40650,7.10349,27
2025-07-15 12:56:00,SOXS,7.13,7.11,7.13,9363,7.122093,12
2025-07-15 12:57:00,SOXS,7.16,7.135,7.16,15623,7.157233,19
2025-07-15 12:58:00,SOXS,7.16,7.15,7.15,28120,7.15212,13
2025-07-15 12:59:00,SOXS,7.15,7.14,7.14,24292,7.1493,18
2025-07-15 13:00:00,SOXS,7.14,7.13,7.13,743,7.133943,6
2025-07-15 13:01:00,SOXS,7.11,7.1,7.1,13200,7.109697,14
2025-07-15 13:02:00,SOXS,7.1,7.095,7.095,290,7.096724,2
2025-07-15 13:03:00,SOXS,7.1,7.1,7.1,8173,7.1,8
2025-07-15 13:04:00,SOXS,7.11,7.1,7.11,6500,7.100312,4
2025-07-15 13:05:00,SOXS,7.115,7.11,7.11,31472,7.110064,17
2025-07-15 13:06:00,SOXS,7.115,7.11,7.115,13000,7.110269,11
2025-07-15 13:07:00,SOXS,7.12,7.12,7.12,300,7.12,1
2025-07-15 13:08:00,SOXS,7.135,7.13,7.135,13695,7.131022,7
2025-07-15 13:09:00,SOXS,7.15,7.14,7.15,1010,7.14698,5
2025-07-15 13:10:00,SOXS,7.145,7.14,7.14,14401,7.140382,10
2025-07-15 13:11:00,SOXS,7.14,7.14,7.14,4600,7.14,7
2025-07-15 13:12:00,SOXS,7.155,7.15,7.155,83409,7.150054,17
2025-07-15 13:13:00,SOXS,7.165,7.16,7.16,21890,7.160137,11
2025-07-15 13:14:00,SOXS,7.16,7.16,7.16,9682,7.16,4
2025-07-15 13:15:00,SOXS,7.17,7.165,7.17,900,7.167222,4
2025-07-15 13:16:00,SOXS,7.18,7.18,7.18,2900,7.18,4
2025-07-15 13:17:00,SOXS,7.17,7.16,7.16,1900,7.168947,5
2025-07-15 13:18:00,SOXS,7.15,7.14,7.14,7459,7.141171,11
2025-07-15 13:19:00,SOXS,7.14,7.14,7.14,1402,7.14,6
2025-07-15 13:20:00,SOXS,7.14,7.14,7.14,2809,7.14,2
2025-07-15 13:21:00,SOXS,7.145,7.14,7.14,18789,7.140293,14
2025-07-15 13:22:00,SOXS,7.14,7.14,7.14,1000,7.14,3
2025-07-15 13:23:00,SOXS,7.13,7.13,7.13,5447,7.13,6
2025-07-15 13:24:00,SOXS,7.135,7.125,7.13,18595,7.129223,18
2025-07-15 13:25:00,SOXS,7.13,7.13,7.13,1746,7.13,5
2025-07-15 13:26:00,SOXS,7.12,7.12,7.12,3600,7.12,2
2025-07-15 13:27:00,SOXS,7.125,7.125,7.125,1300,7.125,4
2025-07-15 13:28:00,SOXS,7.12,7.12,7.12,5100,7.12,8
2025-07-15 13:29:00,SOXS,7.115,7.115,7.115,700,7.115,2
2025-07-15 13:30:00,SOXS,7.115,7.11,7.11,4500,7.110667,8
2025-07-15 13:31:00,SOXS,7.11,7.11,7.11,4698,7.11,6
2025-07-15 13:33:00,SOXS,7.11,7.11,7.11,17990,7.11,13
2025-07-15 13:35:00,SOXS,7.105,7.09,7.09,21830,7.099279,14
2025-07-15 13:36:00,SOXS,7.09,7.08,7.08,3200,7.087188,5
2025-07-15 13:37:00,SOXS,7.075,7.075,7.075,788,7.075,1
2025-07-15 13:38:00,SOXS,7.075,7.075,7.075,600,7.075,3
2025-07-15 13:39:00,SOXS,7.08,7.08,7.08,17400,7.08,5
2025-07-15 13:41:00,SOXS,7.09,7.09,7.09,690,7.09,1
2025-07-15 13:42:00,SOXS,7.1,7.1,7.1,19900,7.1,5
2025-07-15 13:43:00,SOXS,7.105,7.1,7.1,9300,7.100269,11
2025-07-15 13:45:00,SOXS,7.1,7.1,7.1,9554,7.1,9
2025-07-15 13:46:00,SOXS,7.1,7.095,7.1,2208,7.099735,4
2025-07-15 13:47:00,SOXS,7.11,7.11,7.11,16700,7.11,6
2025-07-15 13:50:00,SOXS,7.11,7.11,7.11,14000,7.11,6
2025-07-15 13:52:00,SOXS,7.1,7.1,7.1,6000,7.1,8
2025-07-15 13:53:00,SOXS,7.09,7.09,7.09,3873,7.09,9
2025-07-15 13:56:00,SOXS,7.065,7.065,7.065,190,7.065,1
2025-07-15 13:58:00,SOXS,7.06,7.06,7.06,2000,7.06,5
2025-07-15 13:59:00,SOXS,7.05,7.05,7.05,2500,7.05,9
2025-07-15 14:00:00,SOXS,7.05,7.05,7.05,1690,7.05,3
2025-07-15 14:01:00,SOXS,7.065,7.06,7.06,7300,7.060274,8
2025-07-15 14:02:00,SOXS,7.055,7.05,7.05,3080,7.050617,5
2025-07-15 14:03:00,SOXS,7.05,7.04,7.04,4586,7.045857,5
2025-07-15 14:05:00,SOXS,7.04,7.04,7.04,6200,7.04,2
2025-07-15 14:06:00,SOXS,7.045,7.04,7.04,13403,7.04056,10
2025-07-15 14:08:00,SOXS,7.035,7.03,7.03,26076,7.030364,14
2025-07-15 14:10:00,SOXS,7.04,7.04,7.04,14795,7.04,6
2025-07-15 14:11:00,SOXS,7.045,7.04,7.045,2580,7.041163,4
2025-07-15 14:12:00,SOXS,7.04,7.035,7.04,25790,7.039963,12
2025-07-15 14:14:00,SOXS,7.04,7.04,7.04,10810,7.04,8
2025-07-15 14:15:00,SOXS,7.04,7.04,7.04,26289,7.04,16
2025-07-15 14:16:00,SOXS,7.055,7.055,7.055,120,7.055,2
2025-07-15 14:17:00,SOXS,7.055,7.055,7.055,3730,7.055,5
2025-07-15 14:18:00,SOXS,7.05,7.05,7.05,10250,7.05,7
2025-07-15 14:19:00,SOXS,7.06,7.06,7.06,16270,7.06,15
2025-07-15 14:20:00,SOXS,7.05,7.04,7.04,2000,7.0415,2
2025-07-15 14:21:00,SOXS,7.04,7.04,7.04,2600,7.04,4
2025-07-15 14:22:00,SOXS,7.04,7.04,7.04,2800,7.04,3
2025-07-15 14:24:00,SOXS,7.035,7.035,7.035,1000,7.035,3
2025-07-15 14:25:00,SOXS,7.04,7.04,7.04,7100,7.04,4
2025-07-15 14:26:00,SOXS,7.04,7.04,7.04,19074,7.04,9
2025-07-15 14:28:00,SOXS,7.04,7.04,7.04,5200,7.04,4
2025-07-15 14:30:00,SOXS,7.035,7.035,7.035,2100,7.035,6
2025-07-15 14:31:00,SOXS,7.03,7.03,7.03,1900,7.03,2
2025-07-15 14:32:00,SOXS,7.03,7.03,7.03,160,7.03,1
2025-07-15 14:33:00,SOXS,7.025,7.02,7.02,10900,7.020688,10
2025-07-15 14:35:00,SOXS,7.03,7.03,7.03,701,7.03,2
2025-07-15 14:36:00,SOXS,7.055,7.045,7.055,12700,7.050039,10
2025-07-15 14:37:00,SOXS,7.07,7.06,7.06,32790,7.068722,11
2025-07-15 14:38:00,SOXS,7.05,7.05,7.05,17350,7.05,8
2025-07-15 14:40:00,SOXS,7.065,7.055,7.065,4000,7.057125,5
2025-07-15 14:42:00,SOXS,7.06,7.06,7.06,9400,7.06,8
2025-07-15 14:43:00,SOXS,7.07,7.07,7.07,8900,7.07,3
2025-07-15 14:46:00,SOXS,7.07,7.07,7.07,700,7.07,1
2025-07-15 14:47:00,SOXS,7.075,7.07,7.075,800,7.073125,4
2025-07-15 14:48:00,SOXS,7.07,7.07,7.07,8965,7.07,5
2025-07-15 14:49:00,SOXS,7.08,7.07,7.08,6650,7.075,4
2025-07-15 14:50:00,SOXS,7.08,7.08,7.08,8716,7.08,4
2025-07-15 14:51:00,SOXS,7.07,7.07,7.07,3654,7.07,3
2025-07-15 14:52:00,SOXS,7.09,7.08,7.09,1700,7.085882,3
2025-07-15 14:53:00,SOXS,7.09,7.09,7.09,6700,7.09,2
2025-07-15 14:54:00,SOXS,7.08,7.08,7.08,1329,7.08,4
2025-07-15 14:55:00,SOXS,7.09,7.09,7.09,8572,7.09,8
2025-07-15 14:56:00,SOXS,7.1,7.1,7.1,700,7.1,1
2025-07-15 14:57:00,SOXS,7.11,7.11,7.11,700,7.11,1
2025-07-15 14:59:00,SOXS,7.14,7.13,7.14,25152,7.136581,15
2025-07-15 15:00:00,SOXS,7.15,7.12,7.12,3200,7.133125,4
2025-07-15 15:01:00,SOXS,7.12,7.1,7.1,31300,7.103227,10
2025-07-15 15:02:00,SOXS,7.1,7.1,7.1,18418,7.1,9
2025-07-15 15:03:00,SOXS,7.1,7.1,7.1,25931,7.1,14
2025-07-15 15:04:00,SOXS,7.1,7.1,7.1,1600,7.1,3
2025-07-15 15:05:00,SOXS,7.11,7.11,7.11,4160,7.11,5
2025-07-15 15:06:00,SOXS,7.13,7.115,7.13,25875,7.12515,14
2025-07-15 15:07:00,SOXS,7.14,7.14,7.14,14000,7.14,8
2025-07-15 15:08:00,SOXS,7.13,7.13,7.13,918,7.13,2
2025-07-15 15:09:00,SOXS,7.13,7.13,7.13,6400,7.13,5
2025-07-15 15:10:00,SOXS,7.135,7.13,7.13,15100,7.130232,8
2025-07-15 15:11:00,SOXS,7.12,7.12,7.12,14900,7.12,6
2025-07-15 15:12:00,SOXS,7.135,7.13,7.13,21662,7.132877,5
2025-07-15 15:13:00,SOXS,7.13,7.13,7.13,22000,7.13,11
2025-07-15 15:15:00,SOXS,7.14,7.14,7.14,1760,7.14,3
2025-07-15 15:16:00,SOXS,7.14,7.14,7.14,700,7.14,1
2025-07-15 15:17:00,SOXS,7.14,7.14,7.14,4098,7.14,3
2025-07-15 15:18:00,SOXS,7.155,7.15,7.15,5600,7.150714,11
2025-07-15 15:19:00,SOXS,7.15,7.135,7.135,8800,7.140739,11
2025-07-15 15:20:00,SOXS,7.14,7.14,7.14,3900,7.14,4
2025-07-15 15:21:00,SOXS,7.16,7.15,7.16,1500,7.156667,4
2025-07-15 15:22:00,SOXS,7.17,7.16,7.16,11340,7.164621,9
2025-07-15 15:23:00,SOXS,7.16,7.16,7.16,3900,7.16,3
2025-07-15 15:24:00,SOXS,7.16,7.16,7.16,6748,7.16,5
2025-07-15 15:25:00,SOXS,7.15,7.15,7.15,7788,7.15,9
2025-07-15 15:26:00,SOXS,7.15,7.15,7.15,4788,7.15,4
2025-07-15 15:27:00,SOXS,7.165,7.16,7.16,6600,7.160768,8
2025-07-15 15:28:00,SOXS,7.16,7.16,7.16,2100,7.16,3
2025-07-15 15:29:00,SOXS,7.17,7.17,7.17,14800,7.17,6
2025-07-15 15:30:00,SOXS,7.16,7.16,7.16,25800,7.16,11
2025-07-15 15:31:00,SOXS,7.16,7.16,7.16,800,7.16,2
2025-07-15 15:32:00,SOXS,7.16,7.16,7.16,1100,7.16,3
2025-07-15 15:33:00,SOXS,7.16,7.16,7.16,7958,7.16,6
2025-07-15 15:34:00,SOXS,7.17,7.17,7.17,29100,7.17,12
2025-07-15 15:35:00,SOXS,7.17,7.17,7.17,5563,7.17,4
2025-07-15 15:36:00,SOXS,7.17,7.17,7.17,10772,7.17,12
2025-07-15 15:38:00,SOXS,7.16,7.16,7.16,7800,7.16,4
2025-07-15 15:39:00,SOXS,7.16,7.16,7.16,18065,7.16,4
2025-07-15 15:40:00,SOXS,7.16,7.15,7.15,9341,7.152531,9
2025-07-15 15:41:00,SOXS,7.14,7.14,7.14,14653,7.14,8
2025-07-15 15:42:00,SOXS,7.13,7.13,7.13,5054,7.13,8
2025-07-15 15:43:00,SOXS,7.13,7.125,7.13,12881,7.129379,10
2025-07-15 15:45:00,SOXS,7.145,7.14,7.145,4500,7.140667,8
2025-07-15 15:47:00,SOXS,7.15,7.145,7.145,17101,7.149971,11
2025-07-15 15:48:00,SOXS,7.14,7.14,7.14,100,7.14,1
2025-07-15 15:49:00,SOXS,7.14,7.14,7.14,4466,7.14,7
2025-07-15 15:50:00,SOXS,7.14,7.13,7.14,3100,7.139032,5
2025-07-15 15:51:00,SOXS,7.14,7.14,7.14,5058,7.14,6
2025-07-15 15:52:00,SOXS,7.13,7.13,7.13,20411,7.13,11
2025-07-15 15:53:00,SOXS,7.15,7.14,7.14,4450,7.148851,10
2025-07-15 15:54:00,SOXS,7.14,7.125,7.13,30698,7.134151,24
2025-07-15 15:55:00,SOXS,7.13,7.105,7.11,48047,7.111942,25
2025-07-15 15:57:00,SOXS,7.155,7.14,7.15,7697,7.148764,7
2025-07-15 15:59:00,SOXS,7.17,7.16,7.17,7877,7.161672,6
2025-07-15 16:00:00,SOXS,7.17,7.17,7.17,1200,7.17,4
2025-07-15 16:01:00,SOXS,7.17,7.17,7.17,400,7.17,1
2025-07-15 16:05:00,SOXS,7.19,7.19,7.19,100,7.19,1
2025-07-15 16:09:00,SOXS,7.19,7.19,7.19,2200,7.19,4
2025-07-15 16:10:00,SOXS,7.19,7.19,7.19,1100,7.19,2
2025-07-15 16:11:00,SOXS,7.19,7.19,7.19,600,7.19,1
2025-07-15 16:16:00,SOXS,7.2,7.2,7.2,3433,7.2,6
2025-07-15 16:17:00,SOXS,7.2,7.2,7.2,1033,7.2,3
2025-07-15 16:24:00,SOXS,7.2,7.2,7.2,608,7.2,2
2025-07-15 16:31:00,SOXS,7.21,7.21,7.21,1900,7.21,2
