timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-15 10:50:00,MULN,0.1077,0.1069,0.1077,4625,0.107162,23
2025-07-15 10:51:00,MULN,0.1082,0.1075,0.1075,688,0.108052,4
2025-07-15 10:52:00,MULN,0.1082,0.107,0.1072,26505,0.107309,19
2025-07-15 10:54:00,MULN,0.1086,0.1075,0.108,18848,0.107783,10
2025-07-15 10:55:00,MULN,0.1095,0.1088,0.1088,35120,0.10886,7
2025-07-15 10:56:00,MULN,0.1094,0.1089,0.1089,8214,0.10925,6
2025-07-15 10:57:00,MULN,0.1083,0.1081,0.1083,5830,0.108104,6
2025-07-15 10:58:00,MULN,0.109,0.1088,0.1088,4278,0.108964,6
2025-07-15 10:59:00,MULN,0.1083,0.1081,0.1083,570,0.108195,3
2025-07-15 11:00:00,MULN,0.1086,0.1086,0.1086,1531,0.1086,5
2025-07-15 11:01:00,MULN,0.1085,0.1085,0.1085,196,0.1085,3
2025-07-15 11:02:00,MULN,0.1093,0.1086,0.1093,630,0.108937,5
2025-07-15 11:03:00,MULN,0.1113,0.11,0.1113,4900,0.110465,8
2025-07-15 11:04:00,MULN,0.112,0.1117,0.112,10700,0.11174,8
2025-07-15 11:05:00,MULN,0.1123,0.1106,0.1106,3689,0.111916,8
2025-07-15 11:06:00,MULN,0.1106,0.1091,0.1091,6970,0.110241,8
2025-07-15 11:07:00,MULN,0.1086,0.1077,0.1082,454,0.108096,4
2025-07-15 11:08:00,MULN,0.1077,0.1057,0.106,21514,0.106776,18
2025-07-15 11:09:00,MULN,0.1058,0.1052,0.1056,12357,0.105431,30
