timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-07 16:13:00+00:00,COGT,9.61,9.605,9.61,380,9.606667,8
2025-07-07 16:14:00+00:00,COGT,9.61,9.61,9.61,223,9.61,5
2025-07-07 16:15:00+00:00,COGT,9.605,9.605,9.605,110,9.605,2
2025-07-07 16:16:00+00:00,COGT,9.615,9.61,9.61,400,9.611914,4
2025-07-07 16:17:00+00:00,COGT,9.625,9.625,9.625,100,9.625,1
2025-07-07 16:18:00+00:00,COGT,9.61,9.54,9.545,1212,9.577917,11
2025-07-07 16:19:00+00:00,COGT,9.515,9.455,9.455,3851,9.492226,22
2025-07-07 16:20:00+00:00,COGT,9.465,9.37,9.37,2204,9.409947,25
2025-07-07 16:21:00+00:00,COGT,9.39,9.34,9.35,1886,9.374214,17
2025-07-07 16:22:00+00:00,COGT,9.365,9.36,9.365,878,9.360685,9
2025-07-07 16:23:00+00:00,COGT,9.425,9.38,9.425,504,9.401,6
2025-07-07 16:24:00+00:00,COGT,9.42,9.385,9.42,1446,9.399032,12
